product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_03,sldist,sldist_06,,,,,517,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_03,sldist,sldist_06,,,,,510,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_03,sldist,sldist_06,,,,,542,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_03,sldist,sldist_06,,,,,512,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_03,sldist,sldist_06,,,,,517,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_03,sldist,sldist_06,,,,,507,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_03,sldist,sldist_06,,,,,480,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_03,sldist,sldist_06,,,,,514,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_03,sldist,sldist_06,,,,,475,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_03,sldist,sldist_06,,,,,482,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_03,sldist,sldist_07,,,,,365,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_03,sldist,sldist_07,,,,,347,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_03,sldist,sldist_07,,,,,357,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_03,sldist,sldist_07,,,,,383,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_03,sldist,sldist_07,,,,,336,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_03,sldist,sldist_07,,,,,361,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_03,sldist,sldist_07,,,,,327,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_03,sldist,sldist_07,,,,,380,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_03,sldist,sldist_07,,,,,355,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_03,sldist,sldist_07,,,,,306,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_03,sldist,sldist_07,,,,,384,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_03,sldist,sldist_07,,,,,354,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_03,sldist,sldist_07,,,,,306,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_03,sldist,sldist_07,,,,,354,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_03,sldist,sldist_07,,,,,385,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_03,sldist,sldist_07,,,,,387,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_03,sldist,sldist_07,,,,,385,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_03,sldist,sldist_07,,,,,370,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_01,,,,,437,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_01,,,,,435,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_04,sldist,sldist_01,,,,,460,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_01,,,,,436,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_01,,,,,428,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_01,,,,,441,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_01,,,,,425,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_01,,,,,471,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_01,,,,,456,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_01,,,,,464,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_01,,,,,491,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_01,,,,,471,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_01,,,,,466,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_01,,,,,460,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_01,,,,,467,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_01,,,,,439,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_04,sldist,sldist_01,,,,,440,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_04,sldist,sldist_01,,,,,434,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_02,,,,,610,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_02,,,,,643,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_04,sldist,sldist_02,,,,,654,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_02,,,,,644,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_02,,,,,716,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_02,,,,,635,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_02,,,,,579,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_02,,,,,690,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_02,,,,,668,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_02,,,,,642,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_02,,,,,699,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_02,,,,,684,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_02,,,,,679,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_02,,,,,677,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_02,,,,,686,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_02,,,,,630,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_04,sldist,sldist_02,,,,,586,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_04,sldist,sldist_02,,,,,585,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_03,,,,,494,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_03,,,,,509,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_04,sldist,sldist_03,,,,,521,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_03,,,,,525,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_03,,,,,515,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_03,,,,,538,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_03,,,,,487,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_03,,,,,514,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_03,,,,,533,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_03,,,,,534,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_03,,,,,532,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_03,,,,,519,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_03,,,,,523,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_03,,,,,526,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_03,,,,,513,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_03,,,,,536,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_04,sldist,sldist_03,,,,,517,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_04,sldist,sldist_03,,,,,480,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_04,,,,,436,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_04,,,,,459,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_04,sldist,sldist_04,,,,,469,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_04,,,,,473,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_04,,,,,456,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_04,,,,,460,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_04,,,,,433,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_04,,,,,471,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_04,,,,,450,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_04,,,,,470,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_04,,,,,474,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_04,,,,,494,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_04,,,,,486,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_04,,,,,459,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_04,,,,,493,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_04,,,,,453,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_04,sldist,sldist_04,,,,,438,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_04,sldist,sldist_04,,,,,457,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_05,,,,,476,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_05,,,,,491,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_04,sldist,sldist_05,,,,,493,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_05,,,,,497,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_05,,,,,497,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_05,,,,,526,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_05,,,,,470,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_05,,,,,471,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_05,,,,,541,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_05,,,,,471,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_05,,,,,503,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_05,,,,,499,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_05,,,,,481,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_05,,,,,494,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_05,,,,,513,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_05,,,,,477,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_04,sldist,sldist_05,,,,,506,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_04,sldist,sldist_05,,,,,483,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_06,,,,,427,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_06,,,,,447,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_04,sldist,sldist_06,,,,,460,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_06,,,,,472,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_06,,,,,468,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_06,,,,,422,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_06,,,,,417,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_06,,,,,456,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_06,,,,,478,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_06,,,,,448,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_06,,,,,457,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_06,,,,,448,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_06,,,,,476,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_06,,,,,479,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_06,,,,,478,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_06,,,,,469,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_04,sldist,sldist_06,,,,,462,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_04,sldist,sldist_06,,,,,448,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_07,,,,,191,(+)
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_07,,,,,191,(+)
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_04,sldist,sldist_07,,,,,181,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_07,,,,,206,(+)
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_07,,,,,207,(+)
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_07,,,,,176,(+)
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_07,,,,,157,(#)(+)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_07,,,,,207,(#)(+)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_04,sldist,sldist_07,,,,,179,(#)(+)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_05,typearea,typearea_01,,,,,1518,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_05,typearea,typearea_01,,,,,1533,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_05,typearea,typearea_01,,,,,1546,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_05,typearea,typearea_01,,,,,1535,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_05,typearea,typearea_01,,,,,1602,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_05,typearea,typearea_01,,,,,1383,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_05,typearea,typearea_01,,,,,1357,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_05,typearea,typearea_01,,,,,1504,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_05,typearea,typearea_01,,,,,1690,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_05,typearea,typearea_01,,,,,1750,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_05,typearea,typearea_01,,,,,1531,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_05,typearea,typearea_01,,,,,1736,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_05,typearea,typearea_01,,,,,1513,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_05,typearea,typearea_01,,,,,1476,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_05,typearea,typearea_01,,,,,1459,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_05,typearea,typearea_01,,,,,1377,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_05,typearea,typearea_01,,,,,1569,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_05,typearea,typearea_01,,,,,1114,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_05,typearea,typearea_02,,,,,1396,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_05,typearea,typearea_02,,,,,1429,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_05,typearea,typearea_02,,,,,1398,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_05,typearea,typearea_02,,,,,1499,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_05,typearea,typearea_02,,,,,1369,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_05,typearea,typearea_02,,,,,1354,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_05,typearea,typearea_02,,,,,1345,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_05,typearea,typearea_02,,,,,1304,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_05,typearea,typearea_02,,,,,1591,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_05,typearea,typearea_02,,,,,1380,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_05,typearea,typearea_02,,,,,1397,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_05,typearea,typearea_02,,,,,1362,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_05,typearea,typearea_02,,,,,1341,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_05,typearea,typearea_02,,,,,1436,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_05,typearea,typearea_02,,,,,1462,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_05,typearea,typearea_02,,,,,1371,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_05,typearea,typearea_02,,,,,1284,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_05,typearea,typearea_02,,,,,1407,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_05,typearea,typearea_03,,,,,1325,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_05,typearea,typearea_03,,,,,1351,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_05,typearea,typearea_03,,,,,1353,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_05,typearea,typearea_03,,,,,1347,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_05,typearea,typearea_03,,,,,1426,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_05,typearea,typearea_03,,,,,1297,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_05,typearea,typearea_03,,,,,1179,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_05,typearea,typearea_03,,,,,1470,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_05,typearea,typearea_03,,,,,1409,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_05,typearea,typearea_03,,,,,1353,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_05,typearea,typearea_03,,,,,1400,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_05,typearea,typearea_03,,,,,1400,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_05,typearea,typearea_03,,,,,1359,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_05,typearea,typearea_03,,,,,1373,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_05,typearea,typearea_03,,,,,1298,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_05,typearea,typearea_03,,,,,1376,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_05,typearea,typearea_03,,,,,1126,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_05,typearea,typearea_03,,,,,1334,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_06,typearea,typearea_01,,,,,185,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_06,typearea,typearea_01,,,,,194,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_06,typearea,typearea_01,,,,,204,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_06,typearea,typearea_01,,,,,205,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_06,typearea,typearea_01,,,,,205,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_06,typearea,typearea_01,,,,,203,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_06,typearea,typearea_01,,,,,195,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_06,typearea,typearea_01,,,,,196,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_06,typearea,typearea_01,,,,,209,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_06,typearea,typearea_01,,,,,213,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_06,typearea,typearea_01,,,,,202,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_06,typearea,typearea_01,,,,,196,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_06,typearea,typearea_01,,,,,209,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_06,typearea,typearea_01,,,,,206,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_06,typearea,typearea_01,,,,,192,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_06,typearea,typearea_01,,,,,212,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_06,typearea,typearea_01,,,,,210,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_06,typearea,typearea_01,,,,,206,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_06,typearea,typearea_02,,,,,189,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_06,typearea,typearea_02,,,,,204,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_06,typearea,typearea_02,,,,,207,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_06,typearea,typearea_02,,,,,202,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_06,typearea,typearea_02,,,,,212,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_06,typearea,typearea_02,,,,,207,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_06,typearea,typearea_02,,,,,190,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_06,typearea,typearea_02,,,,,218,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_06,typearea,typearea_02,,,,,218,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_06,typearea,typearea_02,,,,,201,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_06,typearea,typearea_02,,,,,214,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_06,typearea,typearea_02,,,,,209,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_06,typearea,typearea_02,,,,,208,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_06,typearea,typearea_02,,,,,214,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_06,typearea,typearea_02,,,,,206,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_06,typearea,typearea_02,,,,,209,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_06,typearea,typearea_02,,,,,208,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_06,typearea,typearea_02,,,,,193,(#)
HKMDS,202002,T0813,M081301,2017,,typepndp,typepndp_06,typearea,typearea_03,,,,,134,
HKMDS,202002,T0813,M081301,2018,,typepndp,typepndp_06,typearea,typearea_03,,,,,146,
HKMDS,202002,T0813,M081301,2019,,typepndp,typepndp_06,typearea,typearea_03,,,,,154,(#)
HKMDS,202002,T0813,M081301,2018,10,typepndp,typepndp_06,typearea,typearea_03,,,,,146,
HKMDS,202002,T0813,M081301,2018,11,typepndp,typepndp_06,typearea,typearea_03,,,,,144,
HKMDS,202002,T0813,M081301,2018,12,typepndp,typepndp_06,typearea,typearea_03,,,,,153,
HKMDS,202002,T0813,M081301,2019,01,typepndp,typepndp_06,typearea,typearea_03,,,,,153,
HKMDS,202002,T0813,M081301,2019,02,typepndp,typepndp_06,typearea,typearea_03,,,,,158,
HKMDS,202002,T0813,M081301,2019,03,typepndp,typepndp_06,typearea,typearea_03,,,,,154,
HKMDS,202002,T0813,M081301,2019,04,typepndp,typepndp_06,typearea,typearea_03,,,,,153,
HKMDS,202002,T0813,M081301,2019,05,typepndp,typepndp_06,typearea,typearea_03,,,,,152,
HKMDS,202002,T0813,M081301,2019,06,typepndp,typepndp_06,typearea,typearea_03,,,,,152,
HKMDS,202002,T0813,M081301,2019,07,typepndp,typepndp_06,typearea,typearea_03,,,,,152,(#)
HKMDS,202002,T0813,M081301,2019,08,typepndp,typepndp_06,typearea,typearea_03,,,,,161,(#)
HKMDS,202002,T0813,M081301,2019,09,typepndp,typepndp_06,typearea,typearea_03,,,,,160,(#)
HKMDS,202002,T0813,M081301,2019,10,typepndp,typepndp_06,typearea,typearea_03,,,,,154,(#)
HKMDS,202002,T0813,M081301,2019,11,typepndp,typepndp_06,typearea,typearea_03,,,,,142,(#)
HKMDS,202002,T0813,M081301,2019,12,typepndp,typepndp_06,typearea,typearea_03,,,,,154,(#)
HKMDS,202002,T0813,M081302,2017,,typepndp,typepndp_01,,,,,,,241.8,
HKMDS,202002,T0813,M081302,2018,,typepndp,typepndp_01,,,,,,,252.2,
HKMDS,202002,T0813,M081302,2019,,typepndp,typepndp_01,,,,,,,261.6,(#)
HKMDS,202002,T0813,M081302,2018,10,typepndp,typepndp_01,,,,,,,256.1,
HKMDS,202002,T0813,M081302,2018,11,typepndp,typepndp_01,,,,,,,256.9,
