product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T1006,M100601,2017,,road,road_01,vehicle,vehicle_02,,,,,3860,
HKMDS,202010,T1006,M100601,2018,,road,road_01,vehicle,vehicle_02,,,,,3714,
HKMDS,202010,T1006,M100601,2019,,road,road_01,vehicle,vehicle_02,,,,,3265,
HKMDS,202010,T1006,M100601,2019,05,road,road_01,vehicle,vehicle_02,,,,,306,
HKMDS,202010,T1006,M100601,2019,06,road,road_01,vehicle,vehicle_02,,,,,284,
HKMDS,202010,T1006,M100601,2019,07,road,road_01,vehicle,vehicle_02,,,,,291,
HKMDS,202010,T1006,M100601,2019,08,road,road_01,vehicle,vehicle_02,,,,,259,
HKMDS,202010,T1006,M100601,2019,09,road,road_01,vehicle,vehicle_02,,,,,255,
HKMDS,202010,T1006,M100601,2019,10,road,road_01,vehicle,vehicle_02,,,,,273,
HKMDS,202010,T1006,M100601,2019,11,road,road_01,vehicle,vehicle_02,,,,,141,
HKMDS,202010,T1006,M100601,2019,12,road,road_01,vehicle,vehicle_02,,,,,259,
HKMDS,202010,T1006,M100601,2020,01,road,road_01,vehicle,vehicle_02,,,,,249,
HKMDS,202010,T1006,M100601,2020,02,road,road_01,vehicle,vehicle_02,,,,,179,
HKMDS,202010,T1006,M100601,2020,03,road,road_01,vehicle,vehicle_02,,,,,188,
HKMDS,202010,T1006,M100601,2020,04,road,road_01,vehicle,vehicle_02,,,,,171,
HKMDS,202010,T1006,M100601,2020,05,road,road_01,vehicle,vehicle_02,,,,,206,
HKMDS,202010,T1006,M100601,2020,06,road,road_01,vehicle,vehicle_02,,,,,219,
HKMDS,202010,T1006,M100601,2020,07,road,road_01,vehicle,vehicle_02,,,,,219,
HKMDS,202010,T1006,M100601,2017,,road,road_01,vehicle,vehicle_03,,,,,8826,
HKMDS,202010,T1006,M100601,2018,,road,road_01,vehicle,vehicle_03,,,,,8710,
HKMDS,202010,T1006,M100601,2019,,road,road_01,vehicle,vehicle_03,,,,,8130,
HKMDS,202010,T1006,M100601,2019,05,road,road_01,vehicle,vehicle_03,,,,,735,
HKMDS,202010,T1006,M100601,2019,06,road,road_01,vehicle,vehicle_03,,,,,690,
HKMDS,202010,T1006,M100601,2019,07,road,road_01,vehicle,vehicle_03,,,,,737,
HKMDS,202010,T1006,M100601,2019,08,road,road_01,vehicle,vehicle_03,,,,,738,
HKMDS,202010,T1006,M100601,2019,09,road,road_01,vehicle,vehicle_03,,,,,700,
HKMDS,202010,T1006,M100601,2019,10,road,road_01,vehicle,vehicle_03,,,,,701,
HKMDS,202010,T1006,M100601,2019,11,road,road_01,vehicle,vehicle_03,,,,,373,
HKMDS,202010,T1006,M100601,2019,12,road,road_01,vehicle,vehicle_03,,,,,688,
HKMDS,202010,T1006,M100601,2020,01,road,road_01,vehicle,vehicle_03,,,,,625,
HKMDS,202010,T1006,M100601,2020,02,road,road_01,vehicle,vehicle_03,,,,,606,
HKMDS,202010,T1006,M100601,2020,03,road,road_01,vehicle,vehicle_03,,,,,697,
HKMDS,202010,T1006,M100601,2020,04,road,road_01,vehicle,vehicle_03,,,,,663,
HKMDS,202010,T1006,M100601,2020,05,road,road_01,vehicle,vehicle_03,,,,,696,
HKMDS,202010,T1006,M100601,2020,06,road,road_01,vehicle,vehicle_03,,,,,685,
HKMDS,202010,T1006,M100601,2020,07,road,road_01,vehicle,vehicle_03,,,,,709,
HKMDS,202010,T1006,M100601,2017,,road,road_01,vehicle,vehicle_tt,,,,,41528,
HKMDS,202010,T1006,M100601,2018,,road,road_01,vehicle,vehicle_tt,,,,,41041,
HKMDS,202010,T1006,M100601,2019,,road,road_01,vehicle,vehicle_tt,,,,,38938,
HKMDS,202010,T1006,M100601,2019,05,road,road_01,vehicle,vehicle_tt,,,,,3484,
HKMDS,202010,T1006,M100601,2019,06,road,road_01,vehicle,vehicle_tt,,,,,3306,
HKMDS,202010,T1006,M100601,2019,07,road,road_01,vehicle,vehicle_tt,,,,,3390,
HKMDS,202010,T1006,M100601,2019,08,road,road_01,vehicle,vehicle_tt,,,,,3324,
HKMDS,202010,T1006,M100601,2019,09,road,road_01,vehicle,vehicle_tt,,,,,3328,
HKMDS,202010,T1006,M100601,2019,10,road,road_01,vehicle,vehicle_tt,,,,,3392,
HKMDS,202010,T1006,M100601,2019,11,road,road_01,vehicle,vehicle_tt,,,,,1794,
HKMDS,202010,T1006,M100601,2019,12,road,road_01,vehicle,vehicle_tt,,,,,3334,
HKMDS,202010,T1006,M100601,2020,01,road,road_01,vehicle,vehicle_tt,,,,,3349,
HKMDS,202010,T1006,M100601,2020,02,road,road_01,vehicle,vehicle_tt,,,,,2976,
HKMDS,202010,T1006,M100601,2020,03,road,road_01,vehicle,vehicle_tt,,,,,3214,
HKMDS,202010,T1006,M100601,2020,04,road,road_01,vehicle,vehicle_tt,,,,,2992,
HKMDS,202010,T1006,M100601,2020,05,road,road_01,vehicle,vehicle_tt,,,,,3292,
HKMDS,202010,T1006,M100601,2020,06,road,road_01,vehicle,vehicle_tt,,,,,3309,
HKMDS,202010,T1006,M100601,2020,07,road,road_01,vehicle,vehicle_tt,,,,,3168,
HKMDS,202010,T1006,M100601,2017,,road,road_02,vehicle,vehicle_01,,,,,22502,
HKMDS,202010,T1006,M100601,2018,,road,road_02,vehicle,vehicle_01,,,,,22827,
HKMDS,202010,T1006,M100601,2019,,road,road_02,vehicle,vehicle_01,,,,,23207,
HKMDS,202010,T1006,M100601,2019,05,road,road_02,vehicle,vehicle_01,,,,,1962,
HKMDS,202010,T1006,M100601,2019,06,road,road_02,vehicle,vehicle_01,,,,,1880,
HKMDS,202010,T1006,M100601,2019,07,road,road_02,vehicle,vehicle_01,,,,,1881,
HKMDS,202010,T1006,M100601,2019,08,road,road_02,vehicle,vehicle_01,,,,,1891,
HKMDS,202010,T1006,M100601,2019,09,road,road_02,vehicle,vehicle_01,,,,,1940,
HKMDS,202010,T1006,M100601,2019,10,road,road_02,vehicle,vehicle_01,,,,,1974,
HKMDS,202010,T1006,M100601,2019,11,road,road_02,vehicle,vehicle_01,,,,,2146,
HKMDS,202010,T1006,M100601,2019,12,road,road_02,vehicle,vehicle_01,,,,,1913,
HKMDS,202010,T1006,M100601,2020,01,road,road_02,vehicle,vehicle_01,,,,,1935,
HKMDS,202010,T1006,M100601,2020,02,road,road_02,vehicle,vehicle_01,,,,,1563,
HKMDS,202010,T1006,M100601,2020,03,road,road_02,vehicle,vehicle_01,,,,,1699,
HKMDS,202010,T1006,M100601,2020,04,road,road_02,vehicle,vehicle_01,,,,,1559,
HKMDS,202010,T1006,M100601,2020,05,road,road_02,vehicle,vehicle_01,,,,,1868,
HKMDS,202010,T1006,M100601,2020,06,road,road_02,vehicle,vehicle_01,,,,,1955,
HKMDS,202010,T1006,M100601,2020,07,road,road_02,vehicle,vehicle_01,,,,,1796,
HKMDS,202010,T1006,M100601,2017,,road,road_02,vehicle,vehicle_02,,,,,1329,
HKMDS,202010,T1006,M100601,2018,,road,road_02,vehicle,vehicle_02,,,,,1303,
HKMDS,202010,T1006,M100601,2019,,road,road_02,vehicle,vehicle_02,,,,,1364,
HKMDS,202010,T1006,M100601,2019,05,road,road_02,vehicle,vehicle_02,,,,,115,
HKMDS,202010,T1006,M100601,2019,06,road,road_02,vehicle,vehicle_02,,,,,111,
HKMDS,202010,T1006,M100601,2019,07,road,road_02,vehicle,vehicle_02,,,,,108,
HKMDS,202010,T1006,M100601,2019,08,road,road_02,vehicle,vehicle_02,,,,,106,
HKMDS,202010,T1006,M100601,2019,09,road,road_02,vehicle,vehicle_02,,,,,115,
HKMDS,202010,T1006,M100601,2019,10,road,road_02,vehicle,vehicle_02,,,,,119,
HKMDS,202010,T1006,M100601,2019,11,road,road_02,vehicle,vehicle_02,,,,,137,
HKMDS,202010,T1006,M100601,2019,12,road,road_02,vehicle,vehicle_02,,,,,112,
HKMDS,202010,T1006,M100601,2020,01,road,road_02,vehicle,vehicle_02,,,,,109,
HKMDS,202010,T1006,M100601,2020,02,road,road_02,vehicle,vehicle_02,,,,,81,
HKMDS,202010,T1006,M100601,2020,03,road,road_02,vehicle,vehicle_02,,,,,84,
HKMDS,202010,T1006,M100601,2020,04,road,road_02,vehicle,vehicle_02,,,,,78,
HKMDS,202010,T1006,M100601,2020,05,road,road_02,vehicle,vehicle_02,,,,,90,
HKMDS,202010,T1006,M100601,2020,06,road,road_02,vehicle,vehicle_02,,,,,98,
HKMDS,202010,T1006,M100601,2020,07,road,road_02,vehicle,vehicle_02,,,,,95,
HKMDS,202010,T1006,M100601,2017,,road,road_02,vehicle,vehicle_03,,,,,4342,
HKMDS,202010,T1006,M100601,2018,,road,road_02,vehicle,vehicle_03,,,,,4356,
HKMDS,202010,T1006,M100601,2019,,road,road_02,vehicle,vehicle_03,,,,,4252,
HKMDS,202010,T1006,M100601,2019,05,road,road_02,vehicle,vehicle_03,,,,,362,
HKMDS,202010,T1006,M100601,2019,06,road,road_02,vehicle,vehicle_03,,,,,350,
HKMDS,202010,T1006,M100601,2019,07,road,road_02,vehicle,vehicle_03,,,,,366,
HKMDS,202010,T1006,M100601,2019,08,road,road_02,vehicle,vehicle_03,,,,,360,
HKMDS,202010,T1006,M100601,2019,09,road,road_02,vehicle,vehicle_03,,,,,342,
HKMDS,202010,T1006,M100601,2019,10,road,road_02,vehicle,vehicle_03,,,,,343,
HKMDS,202010,T1006,M100601,2019,11,road,road_02,vehicle,vehicle_03,,,,,447,
HKMDS,202010,T1006,M100601,2019,12,road,road_02,vehicle,vehicle_03,,,,,337,
HKMDS,202010,T1006,M100601,2020,01,road,road_02,vehicle,vehicle_03,,,,,294,
HKMDS,202010,T1006,M100601,2020,02,road,road_02,vehicle,vehicle_03,,,,,245,
HKMDS,202010,T1006,M100601,2020,03,road,road_02,vehicle,vehicle_03,,,,,289,
HKMDS,202010,T1006,M100601,2020,04,road,road_02,vehicle,vehicle_03,,,,,268,
HKMDS,202010,T1006,M100601,2020,05,road,road_02,vehicle,vehicle_03,,,,,305,
HKMDS,202010,T1006,M100601,2020,06,road,road_02,vehicle,vehicle_03,,,,,322,
HKMDS,202010,T1006,M100601,2020,07,road,road_02,vehicle,vehicle_03,,,,,326,
HKMDS,202010,T1006,M100601,2017,,road,road_02,vehicle,vehicle_tt,,,,,28174,
HKMDS,202010,T1006,M100601,2018,,road,road_02,vehicle,vehicle_tt,,,,,28486,
HKMDS,202010,T1006,M100601,2019,,road,road_02,vehicle,vehicle_tt,,,,,28823,
HKMDS,202010,T1006,M100601,2019,05,road,road_02,vehicle,vehicle_tt,,,,,2439,
HKMDS,202010,T1006,M100601,2019,06,road,road_02,vehicle,vehicle_tt,,,,,2342,
HKMDS,202010,T1006,M100601,2019,07,road,road_02,vehicle,vehicle_tt,,,,,2356,
HKMDS,202010,T1006,M100601,2019,08,road,road_02,vehicle,vehicle_tt,,,,,2357,
HKMDS,202010,T1006,M100601,2019,09,road,road_02,vehicle,vehicle_tt,,,,,2397,
HKMDS,202010,T1006,M100601,2019,10,road,road_02,vehicle,vehicle_tt,,,,,2437,
HKMDS,202010,T1006,M100601,2019,11,road,road_02,vehicle,vehicle_tt,,,,,2730,
HKMDS,202010,T1006,M100601,2019,12,road,road_02,vehicle,vehicle_tt,,,,,2362,
HKMDS,202010,T1006,M100601,2020,01,road,road_02,vehicle,vehicle_tt,,,,,2337,
HKMDS,202010,T1006,M100601,2020,02,road,road_02,vehicle,vehicle_tt,,,,,1889,
HKMDS,202010,T1006,M100601,2020,03,road,road_02,vehicle,vehicle_tt,,,,,2071,
HKMDS,202010,T1006,M100601,2020,04,road,road_02,vehicle,vehicle_tt,,,,,1906,
HKMDS,202010,T1006,M100601,2020,05,road,road_02,vehicle,vehicle_tt,,,,,2263,
HKMDS,202010,T1006,M100601,2020,06,road,road_02,vehicle,vehicle_tt,,,,,2375,
HKMDS,202010,T1006,M100601,2020,07,road,road_02,vehicle,vehicle_tt,,,,,2218,
HKMDS,202010,T1006,M100601,2017,,road,road_03,vehicle,vehicle_01,,,,,19146,
HKMDS,202010,T1006,M100601,2018,,road,road_03,vehicle,vehicle_01,,,,,19642,
HKMDS,202010,T1006,M100601,2019,,road,road_03,vehicle,vehicle_01,,,,,19714,
HKMDS,202010,T1006,M100601,2019,05,road,road_03,vehicle,vehicle_01,,,,,1718,
HKMDS,202010,T1006,M100601,2019,06,road,road_03,vehicle,vehicle_01,,,,,1541,
HKMDS,202010,T1006,M100601,2019,07,road,road_03,vehicle,vehicle_01,,,,,1530,
HKMDS,202010,T1006,M100601,2019,08,road,road_03,vehicle,vehicle_01,,,,,1508,
HKMDS,202010,T1006,M100601,2019,09,road,road_03,vehicle,vehicle_01,,,,,1576,
HKMDS,202010,T1006,M100601,2019,10,road,road_03,vehicle,vehicle_01,,,,,1650,
HKMDS,202010,T1006,M100601,2019,11,road,road_03,vehicle,vehicle_01,,,,,2037,
HKMDS,202010,T1006,M100601,2019,12,road,road_03,vehicle,vehicle_01,,,,,1588,
HKMDS,202010,T1006,M100601,2020,01,road,road_03,vehicle,vehicle_01,,,,,1502,
HKMDS,202010,T1006,M100601,2020,02,road,road_03,vehicle,vehicle_01,,,,,895,
HKMDS,202010,T1006,M100601,2020,03,road,road_03,vehicle,vehicle_01,,,,,995,
HKMDS,202010,T1006,M100601,2020,04,road,road_03,vehicle,vehicle_01,,,,,831,
HKMDS,202010,T1006,M100601,2020,05,road,road_03,vehicle,vehicle_01,,,,,1113,
HKMDS,202010,T1006,M100601,2020,06,road,road_03,vehicle,vehicle_01,,,,,1276,
HKMDS,202010,T1006,M100601,2020,07,road,road_03,vehicle,vehicle_01,,,,,1096,
HKMDS,202010,T1006,M100601,2017,,road,road_03,vehicle,vehicle_02,,,,,2095,
HKMDS,202010,T1006,M100601,2018,,road,road_03,vehicle,vehicle_02,,,,,2077,
HKMDS,202010,T1006,M100601,2019,,road,road_03,vehicle,vehicle_02,,,,,2082,
HKMDS,202010,T1006,M100601,2019,05,road,road_03,vehicle,vehicle_02,,,,,179,
HKMDS,202010,T1006,M100601,2019,06,road,road_03,vehicle,vehicle_02,,,,,170,
HKMDS,202010,T1006,M100601,2019,07,road,road_03,vehicle,vehicle_02,,,,,171,
HKMDS,202010,T1006,M100601,2019,08,road,road_03,vehicle,vehicle_02,,,,,169,
HKMDS,202010,T1006,M100601,2019,09,road,road_03,vehicle,vehicle_02,,,,,170,
HKMDS,202010,T1006,M100601,2019,10,road,road_03,vehicle,vehicle_02,,,,,172,
HKMDS,202010,T1006,M100601,2019,11,road,road_03,vehicle,vehicle_02,,,,,190,
HKMDS,202010,T1006,M100601,2019,12,road,road_03,vehicle,vehicle_02,,,,,168,
HKMDS,202010,T1006,M100601,2020,01,road,road_03,vehicle,vehicle_02,,,,,164,
HKMDS,202010,T1006,M100601,2020,02,road,road_03,vehicle,vehicle_02,,,,,115,
HKMDS,202010,T1006,M100601,2020,03,road,road_03,vehicle,vehicle_02,,,,,118,
HKMDS,202010,T1006,M100601,2020,04,road,road_03,vehicle,vehicle_02,,,,,104,
HKMDS,202010,T1006,M100601,2020,05,road,road_03,vehicle,vehicle_02,,,,,122,
HKMDS,202010,T1006,M100601,2020,06,road,road_03,vehicle,vehicle_02,,,,,129,
HKMDS,202010,T1006,M100601,2020,07,road,road_03,vehicle,vehicle_02,,,,,129,
HKMDS,202010,T1006,M100601,2017,,road,road_03,vehicle,vehicle_03,,,,,3426,
HKMDS,202010,T1006,M100601,2018,,road,road_03,vehicle,vehicle_03,,,,,3495,
HKMDS,202010,T1006,M100601,2019,,road,road_03,vehicle,vehicle_03,,,,,3673,
HKMDS,202010,T1006,M100601,2019,05,road,road_03,vehicle,vehicle_03,,,,,308,
HKMDS,202010,T1006,M100601,2019,06,road,road_03,vehicle,vehicle_03,,,,,287,
HKMDS,202010,T1006,M100601,2019,07,road,road_03,vehicle,vehicle_03,,,,,302,
HKMDS,202010,T1006,M100601,2019,08,road,road_03,vehicle,vehicle_03,,,,,307,
HKMDS,202010,T1006,M100601,2019,09,road,road_03,vehicle,vehicle_03,,,,,298,
HKMDS,202010,T1006,M100601,2019,10,road,road_03,vehicle,vehicle_03,,,,,301,
HKMDS,202010,T1006,M100601,2019,11,road,road_03,vehicle,vehicle_03,,,,,446,
HKMDS,202010,T1006,M100601,2019,12,road,road_03,vehicle,vehicle_03,,,,,311,
HKMDS,202010,T1006,M100601,2020,01,road,road_03,vehicle,vehicle_03,,,,,272,
HKMDS,202010,T1006,M100601,2020,02,road,road_03,vehicle,vehicle_03,,,,,204,
HKMDS,202010,T1006,M100601,2020,03,road,road_03,vehicle,vehicle_03,,,,,234,
HKMDS,202010,T1006,M100601,2020,04,road,road_03,vehicle,vehicle_03,,,,,209,
HKMDS,202010,T1006,M100601,2020,05,road,road_03,vehicle,vehicle_03,,,,,250,
HKMDS,202010,T1006,M100601,2020,06,road,road_03,vehicle,vehicle_03,,,,,280,
HKMDS,202010,T1006,M100601,2020,07,road,road_03,vehicle,vehicle_03,,,,,276,
HKMDS,202010,T1006,M100601,2017,,road,road_03,vehicle,vehicle_tt,,,,,24667,
HKMDS,202010,T1006,M100601,2018,,road,road_03,vehicle,vehicle_tt,,,,,25215,
HKMDS,202010,T1006,M100601,2019,,road,road_03,vehicle,vehicle_tt,,,,,25469,
HKMDS,202010,T1006,M100601,2019,05,road,road_03,vehicle,vehicle_tt,,,,,2205,
HKMDS,202010,T1006,M100601,2019,06,road,road_03,vehicle,vehicle_tt,,,,,1998,
HKMDS,202010,T1006,M100601,2019,07,road,road_03,vehicle,vehicle_tt,,,,,2004,
HKMDS,202010,T1006,M100601,2019,08,road,road_03,vehicle,vehicle_tt,,,,,1984,
HKMDS,202010,T1006,M100601,2019,09,road,road_03,vehicle,vehicle_tt,,,,,2044,
HKMDS,202010,T1006,M100601,2019,10,road,road_03,vehicle,vehicle_tt,,,,,2123,
HKMDS,202010,T1006,M100601,2019,11,road,road_03,vehicle,vehicle_tt,,,,,2673,
HKMDS,202010,T1006,M100601,2019,12,road,road_03,vehicle,vehicle_tt,,,,,2067,
HKMDS,202010,T1006,M100601,2020,01,road,road_03,vehicle,vehicle_tt,,,,,1938,
HKMDS,202010,T1006,M100601,2020,02,road,road_03,vehicle,vehicle_tt,,,,,1214,
HKMDS,202010,T1006,M100601,2020,03,road,road_03,vehicle,vehicle_tt,,,,,1347,
HKMDS,202010,T1006,M100601,2020,04,road,road_03,vehicle,vehicle_tt,,,,,1144,
HKMDS,202010,T1006,M100601,2020,05,road,road_03,vehicle,vehicle_tt,,,,,1485,
HKMDS,202010,T1006,M100601,2020,06,road,road_03,vehicle,vehicle_tt,,,,,1685,
HKMDS,202010,T1006,M100601,2020,07,road,road_03,vehicle,vehicle_tt,,,,,1501,
HKMDS,202010,T1006,M100601,2017,,road,road_04,,,,,,,33689,
HKMDS,202010,T1006,M100601,2018,,road,road_04,,,,,,,33215,
HKMDS,202010,T1006,M100601,2019,,road,road_04,,,,,,,32400,
HKMDS,202010,T1006,M100601,2019,05,road,road_04,,,,,,,2811,
HKMDS,202010,T1006,M100601,2019,06,road,road_04,,,,,,,2712,
HKMDS,202010,T1006,M100601,2019,07,road,road_04,,,,,,,2706,
HKMDS,202010,T1006,M100601,2019,08,road,road_04,,,,,,,2685,
HKMDS,202010,T1006,M100601,2019,09,road,road_04,,,,,,,2746,
HKMDS,202010,T1006,M100601,2019,10,road,road_04,,,,,,,2710,
HKMDS,202010,T1006,M100601,2019,11,road,road_04,,,,,,,2364,
HKMDS,202010,T1006,M100601,2019,12,road,road_04,,,,,,,2741,
HKMDS,202010,T1006,M100601,2020,01,road,road_04,,,,,,,2763,
HKMDS,202010,T1006,M100601,2020,02,road,road_04,,,,,,,2246,
HKMDS,202010,T1006,M100601,2020,03,road,road_04,,,,,,,2443,
HKMDS,202010,T1006,M100601,2020,04,road,road_04,,,,,,,2260,
HKMDS,202010,T1006,M100601,2020,05,road,road_04,,,,,,,2616,
HKMDS,202010,T1006,M100601,2020,06,road,road_04,,,,,,,2717,
HKMDS,202010,T1006,M100601,2020,07,road,road_04,,,,,,,2527,
HKMDS,202010,T1006,M100601,2017,,road,road_05,,,,,,,21931,
HKMDS,202010,T1006,M100601,2018,,road,road_05,,,,,,,21974,
HKMDS,202010,T1006,M100601,2019,,road,road_05,,,,,,,21900,
HKMDS,202010,T1006,M100601,2019,05,road,road_05,,,,,,,1907,
HKMDS,202010,T1006,M100601,2019,06,road,road_05,,,,,,,1805,
HKMDS,202010,T1006,M100601,2019,07,road,road_05,,,,,,,1781,
HKMDS,202010,T1006,M100601,2019,08,road,road_05,,,,,,,1814,
HKMDS,202010,T1006,M100601,2019,09,road,road_05,,,,,,,1834,
HKMDS,202010,T1006,M100601,2019,10,road,road_05,,,,,,,1873,
HKMDS,202010,T1006,M100601,2019,11,road,road_05,,,,,,,1737,
HKMDS,202010,T1006,M100601,2019,12,road,road_05,,,,,,,1873,
HKMDS,202010,T1006,M100601,2020,01,road,road_05,,,,,,,1835,
HKMDS,202010,T1006,M100601,2020,02,road,road_05,,,,,,,1486,
HKMDS,202010,T1006,M100601,2020,03,road,road_05,,,,,,,1636,
HKMDS,202010,T1006,M100601,2020,04,road,road_05,,,,,,,1549,
HKMDS,202010,T1006,M100601,2020,05,road,road_05,,,,,,,1764,
HKMDS,202010,T1006,M100601,2020,06,road,road_05,,,,,,,1844,
HKMDS,202010,T1006,M100601,2020,07,road,road_05,,,,,,,1744,
HKMDS,202010,T1006,M100601,2017,,road,road_06,,,,,,,19800,
HKMDS,202010,T1006,M100601,2018,,road,road_06,,,,,,,19728,
HKMDS,202010,T1006,M100601,2019,,road,road_06,,,,,,,19375,
HKMDS,202010,T1006,M100601,2019,05,road,road_06,,,,,,,1654,
HKMDS,202010,T1006,M100601,2019,06,road,road_06,,,,,,,1594,
HKMDS,202010,T1006,M100601,2019,07,road,road_06,,,,,,,1614,
HKMDS,202010,T1006,M100601,2019,08,road,road_06,,,,,,,1604,
HKMDS,202010,T1006,M100601,2019,09,road,road_06,,,,,,,1604,
HKMDS,202010,T1006,M100601,2019,10,road,road_06,,,,,,,1595,
HKMDS,202010,T1006,M100601,2019,11,road,road_06,,,,,,,1605,
HKMDS,202010,T1006,M100601,2019,12,road,road_06,,,,,,,1664,
HKMDS,202010,T1006,M100601,2020,01,road,road_06,,,,,,,1655,
HKMDS,202010,T1006,M100601,2020,02,road,road_06,,,,,,,1333,
HKMDS,202010,T1006,M100601,2020,03,road,road_06,,,,,,,1450,
HKMDS,202010,T1006,M100601,2020,04,road,road_06,,,,,,,1369,
HKMDS,202010,T1006,M100601,2020,05,road,road_06,,,,,,,1530,
HKMDS,202010,T1006,M100601,2020,06,road,road_06,,,,,,,1551,
HKMDS,202010,T1006,M100601,2020,07,road,road_06,,,,,,,1512,
HKMDS,202010,T1006,M100601,2017,,road,road_07,,,,,,,33858,
HKMDS,202010,T1006,M100601,2018,,road,road_07,,,,,,,34126,
HKMDS,202010,T1006,M100601,2019,,road,road_07,,,,,,,34567,
HKMDS,202010,T1006,M100601,2019,05,road,road_07,,,,,,,2963,
HKMDS,202010,T1006,M100601,2019,06,road,road_07,,,,,,,2855,
HKMDS,202010,T1006,M100601,2019,07,road,road_07,,,,,,,2863,
HKMDS,202010,T1006,M100601,2019,08,road,road_07,,,,,,,2833,
HKMDS,202010,T1006,M100601,2019,09,road,road_07,,,,,,,2905,
HKMDS,202010,T1006,M100601,2019,10,road,road_07,,,,,,,3006,
HKMDS,202010,T1006,M100601,2019,11,road,road_07,,,,,,,2814,
HKMDS,202010,T1006,M100601,2019,12,road,road_07,,,,,,,2938,
HKMDS,202010,T1006,M100601,2020,01,road,road_07,,,,,,,2919,
HKMDS,202010,T1006,M100601,2020,02,road,road_07,,,,,,,2418,
HKMDS,202010,T1006,M100601,2020,03,road,road_07,,,,,,,2626,
HKMDS,202010,T1006,M100601,2020,04,road,road_07,,,,,,,2453,
HKMDS,202010,T1006,M100601,2020,05,road,road_07,,,,,,,2808,
HKMDS,202010,T1006,M100601,2020,06,road,road_07,,,,,,,2883,
HKMDS,202010,T1006,M100601,2020,07,road,road_07,,,,,,,2732,
HKMDS,202010,T1006,M100601,2017,,road,road_08,,,,,,,22198,
HKMDS,202010,T1006,M100601,2018,,road,road_08,,,,,,,22496,
HKMDS,202010,T1006,M100601,2019,,road,road_08,,,,,,,22616,
HKMDS,202010,T1006,M100601,2019,05,road,road_08,,,,,,,1919,
HKMDS,202010,T1006,M100601,2019,06,road,road_08,,,,,,,1843,
HKMDS,202010,T1006,M100601,2019,07,road,road_08,,,,,,,1876,
HKMDS,202010,T1006,M100601,2019,08,road,road_08,,,,,,,1888,
HKMDS,202010,T1006,M100601,2019,09,road,road_08,,,,,,,1902,
HKMDS,202010,T1006,M100601,2019,10,road,road_08,,,,,,,1950,
HKMDS,202010,T1006,M100601,2019,11,road,road_08,,,,,,,1879,
HKMDS,202010,T1006,M100601,2019,12,road,road_08,,,,,,,1931,
HKMDS,202010,T1006,M100601,2020,01,road,road_08,,,,,,,1936,
HKMDS,202010,T1006,M100601,2020,02,road,road_08,,,,,,,1449,
HKMDS,202010,T1006,M100601,2020,03,road,road_08,,,,,,,1580,
HKMDS,202010,T1006,M100601,2020,04,road,road_08,,,,,,,1475,
HKMDS,202010,T1006,M100601,2020,05,road,road_08,,,,,,,1735,
HKMDS,202010,T1006,M100601,2020,06,road,road_08,,,,,,,1811,
HKMDS,202010,T1006,M100601,2020,07,road,road_08,,,,,,,1698,
HKMDS,202010,T1006,M100601,2017,,road,road_09,,,,,,,19380,
HKMDS,202010,T1006,M100601,2018,,road,road_09,,,,,,,19584,
HKMDS,202010,T1006,M100601,2019,,road,road_09,,,,,,,19185,
HKMDS,202010,T1006,M100601,2019,05,road,road_09,,,,,,,1649,
HKMDS,202010,T1006,M100601,2019,06,road,road_09,,,,,,,1590,
HKMDS,202010,T1006,M100601,2019,07,road,road_09,,,,,,,1647,
HKMDS,202010,T1006,M100601,2019,08,road,road_09,,,,,,,1674,
HKMDS,202010,T1006,M100601,2019,09,road,road_09,,,,,,,1593,
HKMDS,202010,T1006,M100601,2019,10,road,road_09,,,,,,,1652,
HKMDS,202010,T1006,M100601,2019,11,road,road_09,,,,,,,1410,
HKMDS,202010,T1006,M100601,2019,12,road,road_09,,,,,,,1629,
HKMDS,202010,T1006,M100601,2020,01,road,road_09,,,,,,,1613,
HKMDS,202010,T1006,M100601,2020,02,road,road_09,,,,,,,1486,
HKMDS,202010,T1006,M100601,2020,03,road,road_09,,,,,,,1632,
HKMDS,202010,T1006,M100601,2020,04,road,road_09,,,,,,,1520,
HKMDS,202010,T1006,M100601,2020,05,road,road_09,,,,,,,1616,
HKMDS,202010,T1006,M100601,2020,06,road,road_09,,,,,,,1570,
HKMDS,202010,T1006,M100601,2020,07,road,road_09,,,,,,,1629,
HKMDS,202010,T1006,M100601,2017,,road,road_10,,,,,,,22163,
HKMDS,202010,T1006,M100601,2018,,road,road_10,,,,,,,22456,
HKMDS,202010,T1006,M100601,2019,,road,road_10,,,,,,,21479,
HKMDS,202010,T1006,M100601,2019,05,road,road_10,,,,,,,1803,
HKMDS,202010,T1006,M100601,2019,06,road,road_10,,,,,,,1723,
HKMDS,202010,T1006,M100601,2019,07,road,road_10,,,,,,,1790,
HKMDS,202010,T1006,M100601,2019,08,road,road_10,,,,,,,1792,
HKMDS,202010,T1006,M100601,2019,09,road,road_10,,,,,,,1751,
HKMDS,202010,T1006,M100601,2019,10,road,road_10,,,,,,,1800,
HKMDS,202010,T1006,M100601,2019,11,road,road_10,,,,,,,2000,
HKMDS,202010,T1006,M100601,2019,12,road,road_10,,,,,,,1814,
