product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202002,T0911,M091102,2019,02,curr,curr_01,,,,,,,559864,
HKMDS,202002,T0911,M091102,2019,03,curr,curr_01,,,,,,,585354,
HKMDS,202002,T0911,M091102,2019,04,curr,curr_01,,,,,,,562621,
HKMDS,202002,T0911,M091102,2019,05,curr,curr_01,,,,,,,552509,
HKMDS,202002,T0911,M091102,2019,06,curr,curr_01,,,,,,,544989,
HKMDS,202002,T0911,M091102,2019,07,curr,curr_01,,,,,,,518529,
HKMDS,202002,T0911,M091102,2019,08,curr,curr_01,,,,,,,539146,
HKMDS,202002,T0911,M091102,2019,09,curr,curr_01,,,,,,,560240,
HKMDS,202002,T0911,M091102,2019,10,curr,curr_01,,,,,,,468804,
HKMDS,202002,T0911,M091102,2016,,curr,curr_02,,,,,,,6108433,
HKMDS,202002,T0911,M091102,2017,,curr,curr_02,,,,,,,6883259,
HKMDS,202002,T0911,M091102,2018,,curr,curr_02,,,,,,,7290241,
HKMDS,202002,T0911,M091102,2018,08,curr,curr_02,,,,,,,6888512,
HKMDS,202002,T0911,M091102,2018,09,curr,curr_02,,,,,,,7045057,
HKMDS,202002,T0911,M091102,2018,10,curr,curr_02,,,,,,,7190571,
HKMDS,202002,T0911,M091102,2018,11,curr,curr_02,,,,,,,7193614,
HKMDS,202002,T0911,M091102,2018,12,curr,curr_02,,,,,,,7290241,
HKMDS,202002,T0911,M091102,2019,01,curr,curr_02,,,,,,,7217211,
HKMDS,202002,T0911,M091102,2019,02,curr,curr_02,,,,,,,6823319,
HKMDS,202002,T0911,M091102,2019,03,curr,curr_02,,,,,,,6548584,
HKMDS,202002,T0911,M091102,2019,04,curr,curr_02,,,,,,,6679861,
HKMDS,202002,T0911,M091102,2019,05,curr,curr_02,,,,,,,6470472,
HKMDS,202002,T0911,M091102,2019,06,curr,curr_02,,,,,,,6595561,
HKMDS,202002,T0911,M091102,2019,07,curr,curr_02,,,,,,,6473043,
HKMDS,202002,T0911,M091102,2019,08,curr,curr_02,,,,,,,6560483,
HKMDS,202002,T0911,M091102,2019,09,curr,curr_02,,,,,,,6465425,
HKMDS,202002,T0911,M091102,2019,10,curr,curr_02,,,,,,,6487266,
HKMDS,202002,T0911,M091103,2016,,curr,curr_01,,,,,,,631585,
HKMDS,202002,T0911,M091103,2017,,curr,curr_01,,,,,,,717721,
HKMDS,202002,T0911,M091103,2018,,curr,curr_01,,,,,,,704224,
HKMDS,202002,T0911,M091103,2018,08,curr,curr_01,,,,,,,757602,
HKMDS,202002,T0911,M091103,2018,09,curr,curr_01,,,,,,,763809,
HKMDS,202002,T0911,M091103,2018,10,curr,curr_01,,,,,,,745198,
HKMDS,202002,T0911,M091103,2018,11,curr,curr_01,,,,,,,717151,
HKMDS,202002,T0911,M091103,2018,12,curr,curr_01,,,,,,,704224,
HKMDS,202002,T0911,M091103,2019,01,curr,curr_01,,,,,,,722430,
HKMDS,202002,T0911,M091103,2019,02,curr,curr_01,,,,,,,707638,
HKMDS,202002,T0911,M091103,2019,03,curr,curr_01,,,,,,,706914,
HKMDS,202002,T0911,M091103,2019,04,curr,curr_01,,,,,,,738308,
HKMDS,202002,T0911,M091103,2019,05,curr,curr_01,,,,,,,742372,
HKMDS,202002,T0911,M091103,2019,06,curr,curr_01,,,,,,,735251,
HKMDS,202002,T0911,M091103,2019,07,curr,curr_01,,,,,,,736951,
HKMDS,202002,T0911,M091103,2019,08,curr,curr_01,,,,,,,738075,
HKMDS,202002,T0911,M091103,2019,09,curr,curr_01,,,,,,,707992,
HKMDS,202002,T0911,M091103,2019,10,curr,curr_01,,,,,,,703121,
HKMDS,202002,T0911,M091103,2016,,curr,curr_02,,,,,,,2724412,
HKMDS,202002,T0911,M091103,2017,,curr,curr_02,,,,,,,2862704,
HKMDS,202002,T0911,M091103,2018,,curr,curr_02,,,,,,,3242179,
HKMDS,202002,T0911,M091103,2018,08,curr,curr_02,,,,,,,3070467,
HKMDS,202002,T0911,M091103,2018,09,curr,curr_02,,,,,,,3114929,
HKMDS,202002,T0911,M091103,2018,10,curr,curr_02,,,,,,,3127183,
HKMDS,202002,T0911,M091103,2018,11,curr,curr_02,,,,,,,3134239,
HKMDS,202002,T0911,M091103,2018,12,curr,curr_02,,,,,,,3242179,
HKMDS,202002,T0911,M091103,2019,01,curr,curr_02,,,,,,,3293744,
HKMDS,202002,T0911,M091103,2019,02,curr,curr_02,,,,,,,3264186,
HKMDS,202002,T0911,M091103,2019,03,curr,curr_02,,,,,,,3315641,
HKMDS,202002,T0911,M091103,2019,04,curr,curr_02,,,,,,,3237865,
HKMDS,202002,T0911,M091103,2019,05,curr,curr_02,,,,,,,3246233,
HKMDS,202002,T0911,M091103,2019,06,curr,curr_02,,,,,,,3214785,
HKMDS,202002,T0911,M091103,2019,07,curr,curr_02,,,,,,,3108657,
HKMDS,202002,T0911,M091103,2019,08,curr,curr_02,,,,,,,3218680,
HKMDS,202002,T0911,M091103,2019,09,curr,curr_02,,,,,,,3140055,
HKMDS,202002,T0911,M091103,2019,10,curr,curr_02,,,,,,,3108067,
HKMDS,202002,T0911,M091104,2016,,curr,curr_01,,,,,,,384360,
HKMDS,202002,T0911,M091104,2017,,curr,curr_01,,,,,,,584838,
HKMDS,202002,T0911,M091104,2018,,curr,curr_01,,,,,,,659282,
HKMDS,202002,T0911,M091104,2018,08,curr,curr_01,,,,,,,699846,
HKMDS,202002,T0911,M091104,2018,09,curr,curr_01,,,,,,,687009,
HKMDS,202002,T0911,M091104,2018,10,curr,curr_01,,,,,,,676891,
HKMDS,202002,T0911,M091104,2018,11,curr,curr_01,,,,,,,659276,
HKMDS,202002,T0911,M091104,2018,12,curr,curr_01,,,,,,,659282,
HKMDS,202002,T0911,M091104,2019,01,curr,curr_01,,,,,,,678187,
HKMDS,202002,T0911,M091104,2019,02,curr,curr_01,,,,,,,702026,
HKMDS,202002,T0911,M091104,2019,03,curr,curr_01,,,,,,,732405,
HKMDS,202002,T0911,M091104,2019,04,curr,curr_01,,,,,,,740872,
HKMDS,202002,T0911,M091104,2019,05,curr,curr_01,,,,,,,745798,
HKMDS,202002,T0911,M091104,2019,06,curr,curr_01,,,,,,,758516,
HKMDS,202002,T0911,M091104,2019,07,curr,curr_01,,,,,,,733466,
HKMDS,202002,T0911,M091104,2019,08,curr,curr_01,,,,,,,724493,
HKMDS,202002,T0911,M091104,2019,09,curr,curr_01,,,,,,,739275,
HKMDS,202002,T0911,M091104,2019,10,curr,curr_01,,,,,,,729925,
HKMDS,202002,T0911,M091104,2016,,curr,curr_02,,,,,,,3456052,
HKMDS,202002,T0911,M091104,2017,,curr,curr_02,,,,,,,3605701,
HKMDS,202002,T0911,M091104,2018,,curr,curr_02,,,,,,,4012666,
HKMDS,202002,T0911,M091104,2018,08,curr,curr_02,,,,,,,3903671,
HKMDS,202002,T0911,M091104,2018,09,curr,curr_02,,,,,,,3906058,
HKMDS,202002,T0911,M091104,2018,10,curr,curr_02,,,,,,,3907696,
HKMDS,202002,T0911,M091104,2018,11,curr,curr_02,,,,,,,3935231,
HKMDS,202002,T0911,M091104,2018,12,curr,curr_02,,,,,,,4012666,
HKMDS,202002,T0911,M091104,2019,01,curr,curr_02,,,,,,,4169371,
HKMDS,202002,T0911,M091104,2019,02,curr,curr_02,,,,,,,4252645,
HKMDS,202002,T0911,M091104,2019,03,curr,curr_02,,,,,,,4284066,
HKMDS,202002,T0911,M091104,2019,04,curr,curr_02,,,,,,,4269541,
HKMDS,202002,T0911,M091104,2019,05,curr,curr_02,,,,,,,4364332,
HKMDS,202002,T0911,M091104,2019,06,curr,curr_02,,,,,,,4338299,
HKMDS,202002,T0911,M091104,2019,07,curr,curr_02,,,,,,,4341379,
HKMDS,202002,T0911,M091104,2019,08,curr,curr_02,,,,,,,4576599,
HKMDS,202002,T0911,M091104,2019,09,curr,curr_02,,,,,,,4528965,
HKMDS,202002,T0911,M091104,2019,10,curr,curr_02,,,,,,,4517743,
HKMDS,202002,T0912,M091201,2017,,intrate,intrate_01,period,period_02,,,,,0.01,
HKMDS,202002,T0912,M091201,2018,,intrate,intrate_01,period,period_02,,,,,0.03,
HKMDS,202002,T0912,M091201,2019,,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2018,11,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2018,12,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,01,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,02,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,03,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,04,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,05,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,06,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,07,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,08,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,09,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,10,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,11,intrate,intrate_01,period,period_02,,,,,0.11,
HKMDS,202002,T0912,M091201,2019,12,intrate,intrate_01,period,period_02,,,,,0.09,
HKMDS,202002,T0912,M091201,2020,01,intrate,intrate_01,period,period_02,,,,,0.09,
HKMDS,202002,T0912,M091201,2017,,intrate,intrate_01,period,period_03,,,,,0.01,
HKMDS,202002,T0912,M091201,2018,,intrate,intrate_01,period,period_03,,,,,0.04,
HKMDS,202002,T0912,M091201,2019,,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2018,11,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2018,12,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,01,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,02,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,03,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,04,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,05,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,06,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,07,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,08,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,09,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,10,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,11,intrate,intrate_01,period,period_03,,,,,0.14,
HKMDS,202002,T0912,M091201,2019,12,intrate,intrate_01,period,period_03,,,,,0.12,
HKMDS,202002,T0912,M091201,2020,01,intrate,intrate_01,period,period_03,,,,,0.12,
HKMDS,202002,T0912,M091201,2017,,intrate,intrate_01,period,period_04,,,,,0.01,
HKMDS,202002,T0912,M091201,2018,,intrate,intrate_01,period,period_04,,,,,0.05,
HKMDS,202002,T0912,M091201,2019,,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2018,11,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2018,12,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,01,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,02,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,03,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,04,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,05,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,06,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,07,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,08,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,09,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,10,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,11,intrate,intrate_01,period,period_04,,,,,0.17,
HKMDS,202002,T0912,M091201,2019,12,intrate,intrate_01,period,period_04,,,,,0.16,
HKMDS,202002,T0912,M091201,2020,01,intrate,intrate_01,period,period_04,,,,,0.16,
HKMDS,202002,T0912,M091201,2017,,intrate,intrate_01,period,period_05,,,,,0.04,
HKMDS,202002,T0912,M091201,2018,,intrate,intrate_01,period,period_05,,,,,0.09,
HKMDS,202002,T0912,M091201,2019,,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2018,11,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2018,12,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,01,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,02,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,03,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,04,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,05,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,06,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,07,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,08,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,09,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,10,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,11,intrate,intrate_01,period,period_05,,,,,0.22,
HKMDS,202002,T0912,M091201,2019,12,intrate,intrate_01,period,period_05,,,,,0.2,
HKMDS,202002,T0912,M091201,2020,01,intrate,intrate_01,period,period_05,,,,,0.2,
HKMDS,202002,T0912,M091201,2017,,intrate,intrate_01,period,period_06,,,,,0.15,
HKMDS,202002,T0912,M091201,2018,,intrate,intrate_01,period,period_06,,,,,0.2,
HKMDS,202002,T0912,M091201,2019,,intrate,intrate_01,period,period_06,,,,,0.32,
HKMDS,202002,T0912,M091201,2018,11,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2018,12,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,01,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,02,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,03,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,04,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,05,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,06,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,07,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,08,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,09,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,10,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,11,intrate,intrate_01,period,period_06,,,,,0.33,
HKMDS,202002,T0912,M091201,2019,12,intrate,intrate_01,period,period_06,,,,,0.31,(*)
HKMDS,202002,T0912,M091201,2020,01,intrate,intrate_01,period,period_06,,,,,0.31,
HKMDS,202002,T0912,M091201,2017,,intrate,intrate_02,,,,,,,0.01,
HKMDS,202002,T0912,M091201,2018,,intrate,intrate_02,,,,,,,0.04,
HKMDS,202002,T0912,M091201,2019,,intrate,intrate_02,,,,,,,0.11,
HKMDS,202002,T0912,M091201,2018,11,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2018,12,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,01,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,02,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,03,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,04,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,05,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,06,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,07,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,08,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,09,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,10,intrate,intrate_02,,,,,,,0.13,
HKMDS,202002,T0912,M091201,2019,11,intrate,intrate_02,,,,,,,0.02,
HKMDS,202002,T0912,M091201,2019,12,intrate,intrate_02,,,,,,,0.002,
HKMDS,202002,T0912,M091201,2020,01,intrate,intrate_02,,,,,,,0.001,
HKMDS,202002,T0912,M091201,2017,,intrate,intrate_03,,,,,,,5,
HKMDS,202002,T0912,M091201,2018,,intrate,intrate_03,,,,,,,5.03,
HKMDS,202002,T0912,M091201,2019,,intrate,intrate_03,,,,,,,5.1,
HKMDS,202002,T0912,M091201,2018,11,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2018,12,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,01,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,02,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,03,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,04,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,05,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,06,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,07,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,08,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,09,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,10,intrate,intrate_03,,,,,,,5.13,
HKMDS,202002,T0912,M091201,2019,11,intrate,intrate_03,,,,,,,5,
HKMDS,202002,T0912,M091201,2019,12,intrate,intrate_03,,,,,,,5,
HKMDS,202002,T0912,M091201,2020,01,intrate,intrate_03,,,,,,,5,
HKMDS,202002,T0913,M091301,2017,,period,period_01,,,,,,,1.34,
HKMDS,202002,T0913,M091301,2018,,period,period_01,,,,,,,4.6,
HKMDS,202002,T0913,M091301,2019,,period,period_01,,,,,,,4.56,
HKMDS,202002,T0913,M091301,2018,11,period,period_01,,,,,,,1.53,
HKMDS,202002,T0913,M091301,2018,12,period,period_01,,,,,,,4.6,
HKMDS,202002,T0913,M091301,2019,01,period,period_01,,,,,,,1.39,
HKMDS,202002,T0913,M091301,2019,02,period,period_01,,,,,,,1.04,
HKMDS,202002,T0913,M091301,2019,03,period,period_01,,,,,,,2.67,
HKMDS,202002,T0913,M091301,2019,04,period,period_01,,,,,,,2.36,
HKMDS,202002,T0913,M091301,2019,05,period,period_01,,,,,,,1.97,
HKMDS,202002,T0913,M091301,2019,06,period,period_01,,,,,,,2.97,
HKMDS,202002,T0913,M091301,2019,07,period,period_01,,,,,,,1.75,
HKMDS,202002,T0913,M091301,2019,08,period,period_01,,,,,,,1.31,
HKMDS,202002,T0913,M091301,2019,09,period,period_01,,,,,,,3.04,
HKMDS,202002,T0913,M091301,2019,10,period,period_01,,,,,,,2.37,
HKMDS,202002,T0913,M091301,2019,11,period,period_01,,,,,,,2.22,
HKMDS,202002,T0913,M091301,2019,12,period,period_01,,,,,,,4.56,
HKMDS,202002,T0913,M091301,2020,01,period,period_01,,,,,,,2.06,
HKMDS,202002,T0913,M091301,2017,,period,period_02,,,,,,,1.32,
HKMDS,202002,T0913,M091301,2018,,period,period_02,,,,,,,2.55,
HKMDS,202002,T0913,M091301,2019,,period,period_02,,,,,,,3.13,
HKMDS,202002,T0913,M091301,2018,11,period,period_02,,,,,,,1.1,
HKMDS,202002,T0913,M091301,2018,12,period,period_02,,,,,,,2.55,
HKMDS,202002,T0913,M091301,2019,01,period,period_02,,,,,,,0.92,
HKMDS,202002,T0913,M091301,2019,02,period,period_02,,,,,,,0.77,
HKMDS,202002,T0913,M091301,2019,03,period,period_02,,,,,,,1.88,
HKMDS,202002,T0913,M091301,2019,04,period,period_02,,,,,,,2.18,
HKMDS,202002,T0913,M091301,2019,05,period,period_02,,,,,,,2,
HKMDS,202002,T0913,M091301,2019,06,period,period_02,,,,,,,2.76,
HKMDS,202002,T0913,M091301,2019,07,period,period_02,,,,,,,1.8,
HKMDS,202002,T0913,M091301,2019,08,period,period_02,,,,,,,1.58,
HKMDS,202002,T0913,M091301,2019,09,period,period_02,,,,,,,2.23,
HKMDS,202002,T0913,M091301,2019,10,period,period_02,,,,,,,1.81,
HKMDS,202002,T0913,M091301,2019,11,period,period_02,,,,,,,2.17,
HKMDS,202002,T0913,M091301,2019,12,period,period_02,,,,,,,3.13,
HKMDS,202002,T0913,M091301,2020,01,period,period_02,,,,,,,2.25,
HKMDS,202002,T0913,M091301,2017,,period,period_03,,,,,,,1.19,
HKMDS,202002,T0913,M091301,2018,,period,period_03,,,,,,,2.24,
HKMDS,202002,T0913,M091301,2019,,period,period_03,,,,,,,2.67,
HKMDS,202002,T0913,M091301,2018,11,period,period_03,,,,,,,1.2,
HKMDS,202002,T0913,M091301,2018,12,period,period_03,,,,,,,2.24,
HKMDS,202002,T0913,M091301,2019,01,period,period_03,,,,,,,1.04,
HKMDS,202002,T0913,M091301,2019,02,period,period_03,,,,,,,1,
HKMDS,202002,T0913,M091301,2019,03,period,period_03,,,,,,,1.66,
HKMDS,202002,T0913,M091301,2019,04,period,period_03,,,,,,,2.11,
HKMDS,202002,T0913,M091301,2019,05,period,period_03,,,,,,,1.98,
HKMDS,202002,T0913,M091301,2019,06,period,period_03,,,,,,,2.53,
HKMDS,202002,T0913,M091301,2019,07,period,period_03,,,,,,,1.93,
HKMDS,202002,T0913,M091301,2019,08,period,period_03,,,,,,,1.94,
HKMDS,202002,T0913,M091301,2019,09,period,period_03,,,,,,,1.88,
HKMDS,202002,T0913,M091301,2019,10,period,period_03,,,,,,,1.78,
HKMDS,202002,T0913,M091301,2019,11,period,period_03,,,,,,,2.19,
HKMDS,202002,T0913,M091301,2019,12,period,period_03,,,,,,,2.67,
HKMDS,202002,T0913,M091301,2020,01,period,period_03,,,,,,,2.23,
HKMDS,202002,T0913,M091301,2017,,period,period_04,,,,,,,1.31,
HKMDS,202002,T0913,M091301,2018,,period,period_04,,,,,,,2.33,
HKMDS,202002,T0913,M091301,2019,,period,period_04,,,,,,,2.43,
HKMDS,202002,T0913,M091301,2018,11,period,period_04,,,,,,,2.04,
HKMDS,202002,T0913,M091301,2018,12,period,period_04,,,,,,,2.33,
HKMDS,202002,T0913,M091301,2019,01,period,period_04,,,,,,,1.72,
HKMDS,202002,T0913,M091301,2019,02,period,period_04,,,,,,,1.57,
HKMDS,202002,T0913,M091301,2019,03,period,period_04,,,,,,,1.76,
HKMDS,202002,T0913,M091301,2019,04,period,period_04,,,,,,,2.08,
HKMDS,202002,T0913,M091301,2019,05,period,period_04,,,,,,,2.14,
HKMDS,202002,T0913,M091301,2019,06,period,period_04,,,,,,,2.46,
HKMDS,202002,T0913,M091301,2019,07,period,period_04,,,,,,,2.28,
HKMDS,202002,T0913,M091301,2019,08,period,period_04,,,,,,,2.33,
HKMDS,202002,T0913,M091301,2019,09,period,period_04,,,,,,,2.26,
HKMDS,202002,T0913,M091301,2019,10,period,period_04,,,,,,,2.17,
HKMDS,202002,T0913,M091301,2019,11,period,period_04,,,,,,,2.36,
HKMDS,202002,T0913,M091301,2019,12,period,period_04,,,,,,,2.43,
HKMDS,202002,T0913,M091301,2020,01,period,period_04,,,,,,,2.35,
HKMDS,202002,T0913,M091301,2017,,period,period_05,,,,,,,1.36,
HKMDS,202002,T0913,M091301,2018,,period,period_05,,,,,,,2.46,
HKMDS,202002,T0913,M091301,2019,,period,period_05,,,,,,,2.43,
HKMDS,202002,T0913,M091301,2018,11,period,period_05,,,,,,,2.33,
HKMDS,202002,T0913,M091301,2018,12,period,period_05,,,,,,,2.46,
HKMDS,202002,T0913,M091301,2019,01,period,period_05,,,,,,,2.13,
HKMDS,202002,T0913,M091301,2019,02,period,period_05,,,,,,,1.92,
HKMDS,202002,T0913,M091301,2019,03,period,period_05,,,,,,,1.93,
HKMDS,202002,T0913,M091301,2019,04,period,period_05,,,,,,,2.12,
HKMDS,202002,T0913,M091301,2019,05,period,period_05,,,,,,,2.21,
HKMDS,202002,T0913,M091301,2019,06,period,period_05,,,,,,,2.4,
HKMDS,202002,T0913,M091301,2019,07,period,period_05,,,,,,,2.31,
HKMDS,202002,T0913,M091301,2019,08,period,period_05,,,,,,,2.36,
HKMDS,202002,T0913,M091301,2019,09,period,period_05,,,,,,,2.33,
HKMDS,202002,T0913,M091301,2019,10,period,period_05,,,,,,,2.22,
HKMDS,202002,T0913,M091301,2019,11,period,period_05,,,,,,,2.35,
HKMDS,202002,T0913,M091301,2019,12,period,period_05,,,,,,,2.43,
HKMDS,202002,T0913,M091301,2020,01,period,period_05,,,,,,,2.36,
HKMDS,202002,T0913,M091302,2017,,,,,,,,,,213988,
HKMDS,202002,T0913,M091302,2018,,,,,,,,,,227161,
HKMDS,202002,T0913,M091302,2019,,,,,,,,,,255823,
HKMDS,202002,T0913,M091302,2018,11,,,,,,,,,19565,
HKMDS,202002,T0913,M091302,2018,12,,,,,,,,,19158,
HKMDS,202002,T0913,M091302,2019,01,,,,,,,,,21300,
HKMDS,202002,T0913,M091302,2019,02,,,,,,,,,17025,
HKMDS,202002,T0913,M091302,2019,03,,,,,,,,,20054,
HKMDS,202002,T0913,M091302,2019,04,,,,,,,,,20163,
HKMDS,202002,T0913,M091302,2019,05,,,,,,,,,20904,
HKMDS,202002,T0913,M091302,2019,06,,,,,,,,,20676,
HKMDS,202002,T0913,M091302,2019,07,,,,,,,,,22313,
HKMDS,202002,T0913,M091302,2019,08,,,,,,,,,21944,
HKMDS,202002,T0913,M091302,2019,09,,,,,,,,,21910,
HKMDS,202002,T0913,M091302,2019,10,,,,,,,,,23700,
HKMDS,202002,T0913,M091302,2019,11,,,,,,,,,22206,
HKMDS,202002,T0913,M091302,2019,12,,,,,,,,,23628,
HKMDS,202002,T0913,M091302,2020,01,,,,,,,,,25321,
HKMDS,202002,T0913,M091303,2017,,,,,,,,,,228222124,
HKMDS,202002,T0913,M091303,2018,,,,,,,,,,283574505,
