product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202003,T0404,M040401,2017,,econ,econ_04,,,,,,,129714,
HKMDS,202003,T0404,M040401,2017,,econ,econ_05,,,,,,,2357363,
HKMDS,202003,T0404,M040401,2017,,econ,econ_0501,,,,,,,548636,
HKMDS,202003,T0404,M040401,2017,,econ,econ_050101,,,,,,,446683,
HKMDS,202003,T0404,M040401,2017,,econ,econ_050102,,,,,,,101954,
HKMDS,202003,T0404,M040401,2017,,econ,econ_0502,,,,,,,83507,
HKMDS,202003,T0404,M040401,2017,,econ,econ_0503,,,,,,,153359,
HKMDS,202003,T0404,M040401,2017,,econ,econ_050301,,,,,,,144666,
HKMDS,202003,T0404,M040401,2017,,econ,econ_050302,,,,,,,8694,
HKMDS,202003,T0404,M040401,2017,,econ,econ_0504,,,,,,,86891,
HKMDS,202003,T0404,M040401,2017,,econ,econ_0505,,,,,,,480488,
HKMDS,202003,T0404,M040401,2017,,econ,econ_0506,,,,,,,274822,
HKMDS,202003,T0404,M040401,2017,,econ,econ_050601,,,,,,,126979,
HKMDS,202003,T0404,M040401,2017,,econ,econ_050602,,,,,,,147843,
HKMDS,202003,T0404,M040401,2017,,econ,econ_0507,,,,,,,465492,
HKMDS,202003,T0404,M040401,2017,,econ,econ_0508,,,,,,,264166,
HKMDS,202003,T0404,M040401,2017,,econ,econ_06,,,,,,,2551090,
HKMDS,202003,T0404,M040403,2017,,,,,,,,,,110698,
HKMDS,202003,T0404,M040404,2017,,,,,,,,,,-0.1,
HKMDS,202003,T0404,M040405,2017,,,,,,,,,,2659384,
HKMDS,202003,T0404,M040402,2017,,econ,econ_01,,,,,,,0.1,
HKMDS,202003,T0404,M040402,2017,,econ,econ_02,,,,,,,1.1,
HKMDS,202003,T0404,M040402,2017,,econ,econ_03,,,,,,,1.4,
HKMDS,202003,T0404,M040402,2017,,econ,econ_04,,,,,,,5.1,
HKMDS,202003,T0404,M040402,2017,,econ,econ_05,,,,,,,92.4,
HKMDS,202003,T0404,M040402,2017,,econ,econ_0501,,,,,,,21.5,
HKMDS,202003,T0404,M040402,2017,,econ,econ_050101,,,,,,,17.5,
HKMDS,202003,T0404,M040402,2017,,econ,econ_050102,,,,,,,4,
HKMDS,202003,T0404,M040402,2017,,econ,econ_0502,,,,,,,3.3,
HKMDS,202003,T0404,M040402,2017,,econ,econ_0503,,,,,,,6,
HKMDS,202003,T0404,M040402,2017,,econ,econ_050301,,,,,,,5.7,
HKMDS,202003,T0404,M040402,2017,,econ,econ_050302,,,,,,,0.3,
HKMDS,202003,T0404,M040402,2017,,econ,econ_0504,,,,,,,3.4,
HKMDS,202003,T0404,M040402,2017,,econ,econ_0505,,,,,,,18.8,
HKMDS,202003,T0404,M040402,2017,,econ,econ_0506,,,,,,,10.8,
HKMDS,202003,T0404,M040402,2017,,econ,econ_050601,,,,,,,5,
HKMDS,202003,T0404,M040402,2017,,econ,econ_050602,,,,,,,5.8,
HKMDS,202003,T0404,M040402,2017,,econ,econ_0507,,,,,,,18.2,
HKMDS,202003,T0404,M040402,2017,,econ,econ_0508,,,,,,,10.4,
HKMDS,202003,T0404,M040402,2017,,econ,econ_06,,,,,,,100,
HKMDS,202003,T0404,M040401,2018,,econ,econ_01,,,,,,,1762,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_02,,,,,,,27700,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_03,,,,,,,35513,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_04,,,,,,,120958,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_05,,,,,,,2512905,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_0501,,,,,,,577000,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_050101,,,,,,,463846,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_050102,,,,,,,113154,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_0502,,,,,,,91345,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_0503,,,,,,,158494,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_050301,,,,,,,149762,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_050302,,,,,,,8731,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_0504,,,,,,,91485,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_0505,,,,,,,532757,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_0506,,,,,,,280895,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_050601,,,,,,,125316,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_050602,,,,,,,155580,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_0507,,,,,,,497623,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_0508,,,,,,,283307,(@)
HKMDS,202003,T0404,M040401,2018,,econ,econ_06,,,,,,,2698838,(@)
HKMDS,202003,T0404,M040403,2018,,,,,,,,,,118131,(@)
HKMDS,202003,T0404,M040404,2018,,,,,,,,,,0.6,(@)
HKMDS,202003,T0404,M040405,2018,,,,,,,,,,2835131,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_01,,,,,,,0.1,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_02,,,,,,,1,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_03,,,,,,,1.3,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_04,,,,,,,4.5,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_05,,,,,,,93.1,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_0501,,,,,,,21.4,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_050101,,,,,,,17.2,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_050102,,,,,,,4.2,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_0502,,,,,,,3.4,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_0503,,,,,,,5.9,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_050301,,,,,,,5.5,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_050302,,,,,,,0.3,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_0504,,,,,,,3.4,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_0505,,,,,,,19.7,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_0506,,,,,,,10.4,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_050601,,,,,,,4.6,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_050602,,,,,,,5.8,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_0507,,,,,,,18.4,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_0508,,,,,,,10.5,(@)
HKMDS,202003,T0404,M040402,2018,,econ,econ_06,,,,,,,100,(@)
HKMDS,202003,T0405,M040501,2016,,econ,econ_01,,,,,,,1830,
HKMDS,202003,T0405,M040501,2016,,econ,econ_02,,,,,,,27181,
HKMDS,202003,T0405,M040501,2016,,econ,econ_03,,,,,,,34682,
HKMDS,202003,T0405,M040501,2016,,econ,econ_04,,,,,,,131485,
HKMDS,202003,T0405,M040501,2016,,econ,econ_05,,,,,,,2276673,
HKMDS,202003,T0405,M040501,2016,,econ,econ_0501,,,,,,,526604,
HKMDS,202003,T0405,M040501,2016,,econ,econ_050101,,,,,,,428507,
HKMDS,202003,T0405,M040501,2016,,econ,econ_050102,,,,,,,98096,
HKMDS,202003,T0405,M040501,2016,,econ,econ_0502,,,,,,,81842,
HKMDS,202003,T0405,M040501,2016,,econ,econ_0503,,,,,,,146298,
HKMDS,202003,T0405,M040501,2016,,econ,econ_050301,,,,,,,138225,
HKMDS,202003,T0405,M040501,2016,,econ,econ_050302,,,,,,,8071,
HKMDS,202003,T0405,M040501,2016,,econ,econ_0504,,,,,,,83557,
HKMDS,202003,T0405,M040501,2016,,econ,econ_0505,,,,,,,456170,
HKMDS,202003,T0405,M040501,2016,,econ,econ_0506,,,,,,,269093,
HKMDS,202003,T0405,M040501,2016,,econ,econ_050601,,,,,,,123921,
HKMDS,202003,T0405,M040501,2016,,econ,econ_050602,,,,,,,145175,
HKMDS,202003,T0405,M040501,2016,,econ,econ_0507,,,,,,,451229,
HKMDS,202003,T0405,M040501,2016,,econ,econ_0508,,,,,,,261645,
HKMDS,202003,T0405,M040502,2016,,,,,,,,,,97395,
HKMDS,202003,T0405,M040501,2017,,econ,econ_01,,,,,,,1736,
HKMDS,202003,T0405,M040501,2017,,econ,econ_02,,,,,,,27299,
HKMDS,202003,T0405,M040501,2017,,econ,econ_03,,,,,,,34978,
HKMDS,202003,T0405,M040501,2017,,econ,econ_04,,,,,,,129714,
HKMDS,202003,T0405,M040501,2017,,econ,econ_05,,,,,,,2357363,
HKMDS,202003,T0405,M040501,2017,,econ,econ_0501,,,,,,,548636,
HKMDS,202003,T0405,M040501,2017,,econ,econ_050101,,,,,,,446683,
HKMDS,202003,T0405,M040501,2017,,econ,econ_050102,,,,,,,101954,
HKMDS,202003,T0405,M040501,2017,,econ,econ_0502,,,,,,,83507,
HKMDS,202003,T0405,M040501,2017,,econ,econ_0503,,,,,,,153359,
HKMDS,202003,T0405,M040501,2017,,econ,econ_050301,,,,,,,144666,
HKMDS,202003,T0405,M040501,2017,,econ,econ_050302,,,,,,,8694,
HKMDS,202003,T0405,M040501,2017,,econ,econ_0504,,,,,,,86891,
HKMDS,202003,T0405,M040501,2017,,econ,econ_0505,,,,,,,480488,
HKMDS,202003,T0405,M040501,2017,,econ,econ_0506,,,,,,,274822,
HKMDS,202003,T0405,M040501,2017,,econ,econ_050601,,,,,,,126979,
HKMDS,202003,T0405,M040501,2017,,econ,econ_050602,,,,,,,147843,
HKMDS,202003,T0405,M040501,2017,,econ,econ_0507,,,,,,,465492,
HKMDS,202003,T0405,M040501,2017,,econ,econ_0508,,,,,,,264166,
HKMDS,202003,T0405,M040502,2017,,,,,,,,,,110698,
HKMDS,202003,T0405,M040501,2018,,econ,econ_01,,,,,,,1705,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_02,,,,,,,27646,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_03,,,,,,,35030,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_04,,,,,,,134057,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_05,,,,,,,2430119,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_0501,,,,,,,571650,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_050101,,,,,,,463601,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_050102,,,,,,,108051,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_0502,,,,,,,88419,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_0503,,,,,,,157185,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_050301,,,,,,,148402,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_050302,,,,,,,8783,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_0504,,,,,,,90434,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_0505,,,,,,,499749,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_0506,,,,,,,273795,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_050601,,,,,,,123014,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_050602,,,,,,,150781,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_0507,,,,,,,482219,(@)
HKMDS,202003,T0405,M040501,2018,,econ,econ_0508,,,,,,,266668,(@)
HKMDS,202003,T0405,M040502,2018,,,,,,,,,,106342,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_01,,,,,,,418,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_02,,,,,,,7238,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_03,,,,,,,9937,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_04,,,,,,,31486,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_05,,,,,,,617559,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_0501,,,,,,,153656,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_050101,,,,,,,127309,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_050102,,,,,,,26347,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_0502,,,,,,,21795,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_0503,,,,,,,39062,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_050301,,,,,,,37206,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_050302,,,,,,,1856,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_0504,,,,,,,23293,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_0505,,,,,,,122565,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_0506,,,,,,,66540,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_050601,,,,,,,29541,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_050602,,,,,,,36999,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_0507,,,,,,,123162,(@)
HKMDS,202003,T0405,M040501,2018,Q3,econ,econ_0508,,,,,,,67486,(@)
HKMDS,202003,T0405,M040502,2018,Q3,,,,,,,,,24238,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_01,,,,,,,421,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_02,,,,,,,7038,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_03,,,,,,,7727,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_04,,,,,,,33110,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_05,,,,,,,651678,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_0501,,,,,,,166712,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_050101,,,,,,,134920,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_050102,,,,,,,31791,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_0502,,,,,,,23021,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_0503,,,,,,,41526,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_050301,,,,,,,38953,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_050302,,,,,,,2573,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_0504,,,,,,,24019,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_0505,,,,,,,134192,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_0506,,,,,,,71660,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_050601,,,,,,,30992,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_050602,,,,,,,40668,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_0507,,,,,,,122108,(@)
HKMDS,202003,T0405,M040501,2018,Q4,econ,econ_0508,,,,,,,68440,(@)
HKMDS,202003,T0405,M040502,2018,Q4,,,,,,,,,23199,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_01,,,,,,,404,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_02,,,,,,,6515,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_03,,,,,,,7929,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_04,,,,,,,35212,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_05,,,,,,,595820,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_0501,,,,,,,126235,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_050101,,,,,,,101978,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_050102,,,,,,,24258,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_0502,,,,,,,23341,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_0503,,,,,,,41017,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_050301,,,,,,,38817,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_050302,,,,,,,2199,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_0504,,,,,,,23597,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_0505,,,,,,,123924,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_0506,,,,,,,72280,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_050601,,,,,,,34505,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_050602,,,,,,,37776,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_0507,,,,,,,118660,(@)
HKMDS,202003,T0405,M040501,2019,Q1,econ,econ_0508,,,,,,,66765,(@)
HKMDS,202003,T0405,M040502,2019,Q1,,,,,,,,,24918,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_01,,,,,,,471,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_02,,,,,,,6971,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_03,,,,,,,9285,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_04,,,,,,,29404,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_05,,,,,,,582681,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_0501,,,,,,,118911,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_050101,,,,,,,95321,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_050102,,,,,,,23590,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_0502,,,,,,,20627,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_0503,,,,,,,37201,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_050301,,,,,,,35268,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_050302,,,,,,,1932,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_0504,,,,,,,21808,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_0505,,,,,,,126008,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_0506,,,,,,,65946,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_050601,,,,,,,28749,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_050602,,,,,,,37197,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_0507,,,,,,,126882,(@)
HKMDS,202003,T0405,M040501,2019,Q2,econ,econ_0508,,,,,,,65300,(@)
HKMDS,202003,T0405,M040502,2019,Q2,,,,,,,,,26081,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_01,,,,,,,407,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_02,,,,,,,7271,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_03,,,,,,,10108,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_04,,,,,,,30524,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_05,,,,,,,606845,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_0501,,,,,,,138220,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_050101,,,,,,,117123,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_050102,,,,,,,21097,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_0502,,,,,,,18791,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_0503,,,,,,,38193,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_050301,,,,,,,36323,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_050302,,,,,,,1870,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_0504,,,,,,,24565,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_0505,,,,,,,126652,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_0506,,,,,,,66791,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_050601,,,,,,,29610,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_050602,,,,,,,37181,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_0507,,,,,,,125627,(@)
HKMDS,202003,T0405,M040501,2019,Q3,econ,econ_0508,,,,,,,68006,(@)
HKMDS,202003,T0405,M040502,2019,Q3,,,,,,,,,20262,(@)
HKMDS,202003,T0406,M040601,2016,,econ,econ_01,,,,,,,-2,
HKMDS,202003,T0406,M040601,2016,,econ,econ_02,,,,,,,-0.4,
HKMDS,202003,T0406,M040601,2016,,econ,econ_03,,,,,,,-0.8,
HKMDS,202003,T0406,M040601,2016,,econ,econ_04,,,,,,,5.1,
HKMDS,202003,T0406,M040601,2016,,econ,econ_05,,,,,,,2.3,
HKMDS,202003,T0406,M040601,2016,,econ,econ_0501,,,,,,,0.6,
HKMDS,202003,T0406,M040601,2016,,econ,econ_050101,,,,,,,2.2,
HKMDS,202003,T0406,M040601,2016,,econ,econ_050102,,,,,,,-5.9,
HKMDS,202003,T0406,M040601,2016,,econ,econ_0502,,,,,,,0.5,
HKMDS,202003,T0406,M040601,2016,,econ,econ_0503,,,,,,,3,
HKMDS,202003,T0406,M040601,2016,,econ,econ_050301,,,,,,,3.1,
HKMDS,202003,T0406,M040601,2016,,econ,econ_050302,,,,,,,1.8,
HKMDS,202003,T0406,M040601,2016,,econ,econ_0504,,,,,,,4.1,
HKMDS,202003,T0406,M040601,2016,,econ,econ_0505,,,,,,,4.2,
HKMDS,202003,T0406,M040601,2016,,econ,econ_0506,,,,,,,2.8,
HKMDS,202003,T0406,M040601,2016,,econ,econ_050601,,,,,,,3.5,
HKMDS,202003,T0406,M040601,2016,,econ,econ_050602,,,,,,,2.2,
HKMDS,202003,T0406,M040601,2016,,econ,econ_0507,,,,,,,3,
HKMDS,202003,T0406,M040601,2016,,econ,econ_0508,,,,,,,0.5,
HKMDS,202003,T0406,M040602,2016,,,,,,,,,,-9.1,
HKMDS,202003,T0406,M040601,2017,,econ,econ_01,,,,,,,-5.2,
HKMDS,202003,T0406,M040601,2017,,econ,econ_02,,,,,,,0.4,
HKMDS,202003,T0406,M040601,2017,,econ,econ_03,,,,,,,0.9,
HKMDS,202003,T0406,M040601,2017,,econ,econ_04,,,,,,,-1.3,
HKMDS,202003,T0406,M040601,2017,,econ,econ_05,,,,,,,3.5,
HKMDS,202003,T0406,M040601,2017,,econ,econ_0501,,,,,,,4.2,
HKMDS,202003,T0406,M040601,2017,,econ,econ_050101,,,,,,,4.2,
HKMDS,202003,T0406,M040601,2017,,econ,econ_050102,,,,,,,3.9,
HKMDS,202003,T0406,M040601,2017,,econ,econ_0502,,,,,,,2,
HKMDS,202003,T0406,M040601,2017,,econ,econ_0503,,,,,,,4.8,
HKMDS,202003,T0406,M040601,2017,,econ,econ_050301,,,,,,,4.7,
HKMDS,202003,T0406,M040601,2017,,econ,econ_050302,,,,,,,7.7,
HKMDS,202003,T0406,M040601,2017,,econ,econ_0504,,,,,,,4,
HKMDS,202003,T0406,M040601,2017,,econ,econ_0505,,,,,,,5.3,
HKMDS,202003,T0406,M040601,2017,,econ,econ_0506,,,,,,,2.1,
HKMDS,202003,T0406,M040601,2017,,econ,econ_050601,,,,,,,2.5,
HKMDS,202003,T0406,M040601,2017,,econ,econ_050602,,,,,,,1.8,
HKMDS,202003,T0406,M040601,2017,,econ,econ_0507,,,,,,,3.2,
HKMDS,202003,T0406,M040601,2017,,econ,econ_0508,,,,,,,1,
HKMDS,202003,T0406,M040602,2017,,,,,,,,,,13.7,
HKMDS,202003,T0406,M040601,2018,,econ,econ_01,,,,,,,-1.8,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_02,,,,,,,1.3,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_03,,,,,,,0.1,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_04,,,,,,,3.3,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_05,,,,,,,3.1,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_0501,,,,,,,4.2,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_050101,,,,,,,3.8,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_050102,,,,,,,6,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_0502,,,,,,,5.9,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_0503,,,,,,,2.5,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_050301,,,,,,,2.6,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_050302,,,,,,,1,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_0504,,,,,,,4.1,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_0505,,,,,,,4,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_0506,,,,,,,-0.4,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_050601,,,,,,,-3.1,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_050602,,,,,,,2,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_0507,,,,,,,3.6,(@)
HKMDS,202003,T0406,M040601,2018,,econ,econ_0508,,,,,,,0.9,(@)
HKMDS,202003,T0406,M040602,2018,,,,,,,,,,-3.9,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_01,,,,,,,-0.6,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_02,,,,,,,1.2,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_03,,,,,,,-4.6,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_04,,,,,,,4.1,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_05,,,,,,,2.8,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_0501,,,,,,,4.8,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_050101,,,,,,,4.9,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_050102,,,,,,,4.2,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_0502,,,,,,,5.9,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_0503,,,,,,,0.3,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_050301,,,,,,,0.6,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_050302,,,,,,,-5.4,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_0504,,,,,,,3.8,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_0505,,,,,,,3,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_0506,,,,,,,-0.6,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_050601,,,,,,,-2.7,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_050602,,,,,,,1.1,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_0507,,,,,,,3.6,(@)
HKMDS,202003,T0406,M040601,2018,Q3,econ,econ_0508,,,,,,,1,(@)
HKMDS,202003,T0406,M040602,2018,Q3,,,,,,,,,-0.4,(@)
HKMDS,202003,T0406,M040601,2018,Q4,econ,econ_01,,,,,,,1.9,(@)
HKMDS,202003,T0406,M040601,2018,Q4,econ,econ_02,,,,,,,1.2,(@)
HKMDS,202003,T0406,M040601,2018,Q4,econ,econ_03,,,,,,,-0.8,(@)
