product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202012,T0503,M050301,2020,07,citem,citem_02,,,,,,,116.8,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_02,,,,,,,116.8,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_02,,,,,,,118.4,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_02,,,,,,,118.9,
HKMDS,202012,T0503,M050302,,,citem,citem_0201,,,,,,,17.88,
HKMDS,202012,T0503,M050301,2017,,citem,citem_0201,,,,,,,107.1,
HKMDS,202012,T0503,M050301,2018,,citem,citem_0201,,,,,,,110.2,
HKMDS,202012,T0503,M050301,2019,,citem,citem_0201,,,,,,,112.6,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_0201,,,,,,,112.8,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_0201,,,,,,,112.7,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_0201,,,,,,,112.9,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_0201,,,,,,,113,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_0201,,,,,,,113.2,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_0201,,,,,,,114.1,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_0201,,,,,,,114.1,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_0201,,,,,,,114,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_0201,,,,,,,114,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_0201,,,,,,,114,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_0201,,,,,,,114,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_0201,,,,,,,111.3,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_0201,,,,,,,111.1,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_0201,,,,,,,113.3,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_0201,,,,,,,113.9,
HKMDS,202012,T0503,M050302,,,citem,citem_0202,,,,,,,8.38,
HKMDS,202012,T0503,M050301,2017,,citem,citem_0202,,,,,,,105.7,
HKMDS,202012,T0503,M050301,2018,,citem,citem_0202,,,,,,,110,
HKMDS,202012,T0503,M050301,2019,,citem,citem_0202,,,,,,,120.6,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_0202,,,,,,,124.5,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_0202,,,,,,,125,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_0202,,,,,,,125.5,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_0202,,,,,,,125.5,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_0202,,,,,,,126.2,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_0202,,,,,,,130.8,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_0202,,,,,,,133.3,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_0202,,,,,,,129.7,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_0202,,,,,,,130.2,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_0202,,,,,,,129,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_0202,,,,,,,128.5,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_0202,,,,,,,128.5,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_0202,,,,,,,129.1,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_0202,,,,,,,129.2,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_0202,,,,,,,129.7,
HKMDS,202012,T0503,M050302,,,citem,citem_03,,,,,,,35.24,
HKMDS,202012,T0503,M050301,2017,,citem,citem_03,,,,,,,106.8,
HKMDS,202012,T0503,M050301,2018,,citem,citem_03,,,,,,,109.4,
HKMDS,202012,T0503,M050301,2019,,citem,citem_03,,,,,,,113,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_03,,,,,,,113.6,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_03,,,,,,,113.9,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_03,,,,,,,114,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_03,,,,,,,114.1,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_03,,,,,,,114.2,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_03,,,,,,,112.8,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_03,,,,,,,114.6,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_03,,,,,,,114.8,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_03,,,,,,,114.9,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_03,,,,,,,114.8,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_03,,,,,,,114.7,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_03,,,,,,,112.9,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_03,,,,,,,114.4,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_03,,,,,,,112.6,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_03,,,,,,,114.2,
HKMDS,202012,T0503,M050302,,,citem,citem_0301,,,,,,,32.15,
HKMDS,202012,T0503,M050301,2017,,citem,citem_0301,,,,,,,106.5,
HKMDS,202012,T0503,M050301,2018,,citem,citem_0301,,,,,,,108.9,
HKMDS,202012,T0503,M050301,2019,,citem,citem_0301,,,,,,,112.3,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_0301,,,,,,,112.9,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_0301,,,,,,,113.1,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_0301,,,,,,,113.1,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_0301,,,,,,,113.3,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_0301,,,,,,,113.5,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_0301,,,,,,,113.6,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_0301,,,,,,,113.7,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_0301,,,,,,,113.9,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_0301,,,,,,,114,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_0301,,,,,,,113.9,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_0301,,,,,,,113.8,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_0301,,,,,,,113.6,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_0301,,,,,,,113.4,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_0301,,,,,,,113.3,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_0301,,,,,,,113.1,
HKMDS,202012,T0503,M050302,,,citem,citem_0302,,,,,,,0.49,
HKMDS,202012,T0503,M050301,2017,,citem,citem_0302,,,,,,,110.5,
HKMDS,202012,T0503,M050301,2018,,citem,citem_0302,,,,,,,115,
HKMDS,202012,T0503,M050301,2019,,citem,citem_0302,,,,,,,123.2,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_0302,,,,,,,123.2,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_0302,,,,,,,123.2,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_0302,,,,,,,123.2,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_0302,,,,,,,123,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_0302,,,,,,,123,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_0302,,,,,,,8.7,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_0302,,,,,,,123,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_0302,,,,,,,123,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_0302,,,,,,,123.7,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_0302,,,,,,,123.7,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_0302,,,,,,,123.7,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_0302,,,,,,,8.8,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_0302,,,,,,,123.7,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_0302,,,,,,,10.3,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_0302,,,,,,,128.1,
HKMDS,202012,T0503,M050302,,,citem,citem_04,,,,,,,2.38,
HKMDS,202012,T0503,M050301,2017,,citem,citem_04,,,,,,,98.4,
HKMDS,202012,T0503,M050301,2018,,citem,citem_04,,,,,,,103,
HKMDS,202012,T0503,M050301,2019,,citem,citem_04,,,,,,,98,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_04,,,,,,,98.3,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_04,,,,,,,98.1,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_04,,,,,,,99,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_04,,,,,,,98.2,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_04,,,,,,,97.8,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_04,,,,,,,83,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_04,,,,,,,83.6,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_04,,,,,,,83,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_04,,,,,,,81,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_04,,,,,,,80.1,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_04,,,,,,,80.9,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_04,,,,,,,80.7,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_04,,,,,,,80.4,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_04,,,,,,,79.7,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_04,,,,,,,78.7,
HKMDS,202012,T0503,M050302,,,citem,citem_05,,,,,,,0.57,
HKMDS,202012,T0503,M050301,2017,,citem,citem_05,,,,,,,101.4,
HKMDS,202012,T0503,M050301,2018,,citem,citem_05,,,,,,,102.5,
HKMDS,202012,T0503,M050301,2019,,citem,citem_05,,,,,,,103.5,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_05,,,,,,,102.9,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_05,,,,,,,102.5,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_05,,,,,,,103.5,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_05,,,,,,,103.2,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_05,,,,,,,102,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_05,,,,,,,102.1,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_05,,,,,,,104.8,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_05,,,,,,,103.6,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_05,,,,,,,105,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_05,,,,,,,103.6,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_05,,,,,,,103.8,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_05,,,,,,,104.4,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_05,,,,,,,104.7,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_05,,,,,,,104.4,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_05,,,,,,,103.9,
HKMDS,202012,T0503,M050302,,,citem,citem_06,,,,,,,3.26,
HKMDS,202012,T0503,M050301,2017,,citem,citem_06,,,,,,,95.2,
HKMDS,202012,T0503,M050301,2018,,citem,citem_06,,,,,,,96.7,
HKMDS,202012,T0503,M050301,2019,,citem,citem_06,,,,,,,95.2,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_06,,,,,,,92.9,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_06,,,,,,,94,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_06,,,,,,,95.8,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_06,,,,,,,98.2,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_06,,,,,,,94.2,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_06,,,,,,,90.1,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_06,,,,,,,89.3,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_06,,,,,,,92.6,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_06,,,,,,,95,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_06,,,,,,,91.7,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_06,,,,,,,90.9,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_06,,,,,,,88.7,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_06,,,,,,,85.6,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_06,,,,,,,87.6,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_06,,,,,,,91,
HKMDS,202012,T0503,M050302,,,citem,citem_07,,,,,,,5.03,
HKMDS,202012,T0503,M050301,2017,,citem,citem_07,,,,,,,89.7,
HKMDS,202012,T0503,M050301,2018,,citem,citem_07,,,,,,,87.7,
HKMDS,202012,T0503,M050301,2019,,citem,citem_07,,,,,,,86,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_07,,,,,,,86.2,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_07,,,,,,,85.7,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_07,,,,,,,85.6,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_07,,,,,,,85.2,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_07,,,,,,,85.2,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_07,,,,,,,84.2,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_07,,,,,,,84.1,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_07,,,,,,,84.4,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_07,,,,,,,83.9,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_07,,,,,,,83.6,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_07,,,,,,,83.3,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_07,,,,,,,83.3,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_07,,,,,,,82.5,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_07,,,,,,,83.1,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_07,,,,,,,83.2,
HKMDS,202012,T0503,M050302,,,citem,citem_08,,,,,,,3.64,
HKMDS,202012,T0503,M050301,2017,,citem,citem_08,,,,,,,102.6,
HKMDS,202012,T0503,M050301,2018,,citem,citem_08,,,,,,,103.7,
HKMDS,202012,T0503,M050301,2019,,citem,citem_08,,,,,,,106.3,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_08,,,,,,,106.6,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_08,,,,,,,107.4,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_08,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_08,,,,,,,107.5,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_08,,,,,,,107.5,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_08,,,,,,,108.3,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_08,,,,,,,109.2,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_08,,,,,,,109.6,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_08,,,,,,,109.3,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_08,,,,,,,109.3,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_08,,,,,,,109.4,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_08,,,,,,,109.2,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_08,,,,,,,110.3,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_08,,,,,,,110,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_08,,,,,,,109.7,
HKMDS,202012,T0503,M050302,,,citem,citem_09,,,,,,,7.6,
HKMDS,202012,T0503,M050301,2017,,citem,citem_09,,,,,,,104,
HKMDS,202012,T0503,M050301,2018,,citem,citem_09,,,,,,,105.5,
HKMDS,202012,T0503,M050301,2019,,citem,citem_09,,,,,,,107.6,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_09,,,,,,,108.6,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_09,,,,,,,107.9,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_09,,,,,,,107,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_09,,,,,,,107.3,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_09,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_09,,,,,,,108.9,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_09,,,,,,,108.1,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_09,,,,,,,108.1,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_09,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_09,,,,,,,107.3,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_09,,,,,,,107.4,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_09,,,,,,,104.5,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_09,,,,,,,105.6,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_09,,,,,,,105.3,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_09,,,,,,,104.9,
HKMDS,202012,T0503,M050302,,,citem,citem_10,,,,,,,16.02,
HKMDS,202012,T0503,M050301,2017,,citem,citem_10,,,,,,,103.1,
HKMDS,202012,T0503,M050301,2018,,citem,citem_10,,,,,,,105.2,
HKMDS,202012,T0503,M050301,2019,,citem,citem_10,,,,,,,107.3,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_10,,,,,,,108.2,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_10,,,,,,,107.2,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_10,,,,,,,107.4,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_10,,,,,,,107,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_10,,,,,,,109.2,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_10,,,,,,,110.7,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_10,,,,,,,106.9,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_10,,,,,,,107,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_10,,,,,,,108.8,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_10,,,,,,,107.1,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_10,,,,,,,107.4,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_10,,,,,,,108.6,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_10,,,,,,,108.8,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_10,,,,,,,107.8,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_10,,,,,,,107.5,
HKMDS,202012,T0503,M050302,,,citem,citem_1001,,,,,,,4.03,
HKMDS,202012,T0503,M050301,2017,,citem,citem_1001,,,,,,,105,
HKMDS,202012,T0503,M050301,2018,,citem,citem_1001,,,,,,,102.9,
HKMDS,202012,T0503,M050301,2019,,citem,citem_1001,,,,,,,105.6,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_1001,,,,,,,104.9,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_1001,,,,,,,107.5,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_1001,,,,,,,107.5,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_1001,,,,,,,107.7,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_1001,,,,,,,107.8,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_1001,,,,,,,107.9,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_1001,,,,,,,109,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_1001,,,,,,,109.1,
HKMDS,202012,T0503,M050302,,,citem,citem_1002,,,,,,,2.23,
HKMDS,202012,T0503,M050301,2017,,citem,citem_1002,,,,,,,98.5,
HKMDS,202012,T0503,M050301,2018,,citem,citem_1002,,,,,,,94.7,
HKMDS,202012,T0503,M050301,2019,,citem,citem_1002,,,,,,,87.7,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_1002,,,,,,,86.8,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_1002,,,,,,,86.8,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_1002,,,,,,,87.4,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_1002,,,,,,,87,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_1002,,,,,,,87,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_1002,,,,,,,87.3,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_1002,,,,,,,84.3,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_1002,,,,,,,87.5,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_1002,,,,,,,87.5,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_1002,,,,,,,87.1,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_1002,,,,,,,86.9,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_1002,,,,,,,86.7,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_1002,,,,,,,86.6,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_1002,,,,,,,87.3,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_1002,,,,,,,87.2,
HKMDS,202012,T0503,M050302,,,citem,citem_1003,,,,,,,2.7,
HKMDS,202012,T0503,M050301,2017,,citem,citem_1003,,,,,,,110.2,
HKMDS,202012,T0503,M050301,2018,,citem,citem_1003,,,,,,,114.3,
HKMDS,202012,T0503,M050301,2019,,citem,citem_1003,,,,,,,118.4,
HKMDS,202012,T0503,M050301,2019,08,citem,citem_1003,,,,,,,118.9,
HKMDS,202012,T0503,M050301,2019,09,citem,citem_1003,,,,,,,119.2,
HKMDS,202012,T0503,M050301,2019,10,citem,citem_1003,,,,,,,119.2,
HKMDS,202012,T0503,M050301,2019,11,citem,citem_1003,,,,,,,118.9,
HKMDS,202012,T0503,M050301,2019,12,citem,citem_1003,,,,,,,119.1,
HKMDS,202012,T0503,M050301,2020,01,citem,citem_1003,,,,,,,119.5,
HKMDS,202012,T0503,M050301,2020,02,citem,citem_1003,,,,,,,120,
HKMDS,202012,T0503,M050301,2020,03,citem,citem_1003,,,,,,,120.1,
HKMDS,202012,T0503,M050301,2020,04,citem,citem_1003,,,,,,,120.4,
HKMDS,202012,T0503,M050301,2020,05,citem,citem_1003,,,,,,,120.5,
HKMDS,202012,T0503,M050301,2020,06,citem,citem_1003,,,,,,,121.2,
HKMDS,202012,T0503,M050301,2020,07,citem,citem_1003,,,,,,,121.2,
HKMDS,202012,T0503,M050301,2020,08,citem,citem_1003,,,,,,,121.2,
HKMDS,202012,T0503,M050301,2020,09,citem,citem_1003,,,,,,,121.3,
HKMDS,202012,T0503,M050301,2020,10,citem,citem_1003,,,,,,,121.4,
HKMDS,202012,T0504,M050402,,,citem,citem_01,,,,,,,100,
HKMDS,202012,T0504,M050401,2017,,citem,citem_01,,,,,,,104.2,
HKMDS,202012,T0504,M050401,2018,,citem,citem_01,,,,,,,106.5,
HKMDS,202012,T0504,M050401,2019,,citem,citem_01,,,,,,,109.3,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_01,,,,,,,109.9,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_01,,,,,,,109.9,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_01,,,,,,,110,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_01,,,,,,,110,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_01,,,,,,,110.5,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_01,,,,,,,111.1,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_01,,,,,,,110.3,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_01,,,,,,,110.2,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_01,,,,,,,110.7,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_01,,,,,,,110.1,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_01,,,,,,,110,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_01,,,,,,,109.7,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_01,,,,,,,109.8,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_01,,,,,,,109.8,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_01,,,,,,,109.9,
HKMDS,202012,T0504,M050402,,,citem,citem_02,,,,,,,20.85,
HKMDS,202012,T0504,M050401,2017,,citem,citem_02,,,,,,,106.5,
HKMDS,202012,T0504,M050401,2018,,citem,citem_02,,,,,,,110.2,
HKMDS,202012,T0504,M050401,2019,,citem,citem_02,,,,,,,114.8,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_02,,,,,,,115.9,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_02,,,,,,,116.1,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_02,,,,,,,116.3,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_02,,,,,,,116.2,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_02,,,,,,,116.6,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_02,,,,,,,118.4,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_02,,,,,,,118.9,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_02,,,,,,,118,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_02,,,,,,,118.1,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_02,,,,,,,117.7,
HKMDS,202012,T0504,M050401,2020,06,citem,citem_02,,,,,,,117.5,
HKMDS,202012,T0504,M050401,2020,07,citem,citem_02,,,,,,,115.5,
HKMDS,202012,T0504,M050401,2020,08,citem,citem_02,,,,,,,115.8,
HKMDS,202012,T0504,M050401,2020,09,citem,citem_02,,,,,,,117.2,
HKMDS,202012,T0504,M050401,2020,10,citem,citem_02,,,,,,,117.8,
HKMDS,202012,T0504,M050402,,,citem,citem_0201,,,,,,,13.98,
HKMDS,202012,T0504,M050401,2017,,citem,citem_0201,,,,,,,106.6,
HKMDS,202012,T0504,M050401,2018,,citem,citem_0201,,,,,,,109.5,
HKMDS,202012,T0504,M050401,2019,,citem,citem_0201,,,,,,,111.9,
HKMDS,202012,T0504,M050401,2019,08,citem,citem_0201,,,,,,,112.1,
HKMDS,202012,T0504,M050401,2019,09,citem,citem_0201,,,,,,,112.2,
HKMDS,202012,T0504,M050401,2019,10,citem,citem_0201,,,,,,,112.3,
HKMDS,202012,T0504,M050401,2019,11,citem,citem_0201,,,,,,,112.4,
HKMDS,202012,T0504,M050401,2019,12,citem,citem_0201,,,,,,,112.6,
HKMDS,202012,T0504,M050401,2020,01,citem,citem_0201,,,,,,,113.4,
HKMDS,202012,T0504,M050401,2020,02,citem,citem_0201,,,,,,,113.3,
HKMDS,202012,T0504,M050401,2020,03,citem,citem_0201,,,,,,,113.1,
HKMDS,202012,T0504,M050401,2020,04,citem,citem_0201,,,,,,,113.2,
HKMDS,202012,T0504,M050401,2020,05,citem,citem_0201,,,,,,,113,
