product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_04,size,size_02,,,,,296,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_04,size,size_03,,,,,257,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_04,size,size_04,,,,,126,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_04,size,size_05,,,,,75,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_04,size,size_06,,,,,76,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_04,size,size_07,,,,,35,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_04,size,size_08,,,,,13,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_04,size,size_tt,,,,,1678,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_01,,,,,157935,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_02,,,,,9558,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_03,,,,,4068,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_04,,,,,553,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_05,,,,,249,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_06,,,,,93,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_07,,,,,13,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_08,,,,,3,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_05,size,size_tt,,,,,172472,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_01,,,,,100088,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_02,,,,,6608,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_03,,,,,2726,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_04,,,,,406,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_05,,,,,164,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_06,,,,,57,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_07,,,,,10,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_08,,,,,2,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0501,size,size_tt,,,,,110061,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_01,,,,,57847,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_02,,,,,2950,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_03,,,,,1342,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_04,,,,,147,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_05,,,,,85,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_06,,,,,36,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_07,,,,,3,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_08,,,,,1,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_0502,size,size_tt,,,,,62411,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_01,,,,,7996,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_02,,,,,1063,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_03,,,,,740,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_04,,,,,141,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_05,,,,,108,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_06,,,,,44,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_07,,,,,14,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_08,,,,,15,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_06,size,size_tt,,,,,10121,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_01,,,,,11556,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_02,,,,,3589,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_03,,,,,2811,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_04,,,,,851,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_05,,,,,73,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_06,,,,,43,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_07,,,,,21,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_08,,,,,0,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_07,size,size_tt,,,,,18944,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_01,,,,,13564,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_02,,,,,692,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_03,,,,,428,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_04,,,,,101,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_05,,,,,70,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_06,,,,,37,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_07,,,,,15,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_08,,,,,10,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_08,size,size_tt,,,,,14917,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_01,,,,,24825,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_02,,,,,1490,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_03,,,,,551,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_04,,,,,250,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_05,,,,,120,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_06,,,,,107,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_07,,,,,24,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_08,,,,,30,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_09,size,size_tt,,,,,27397,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_01,,,,,15828,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_02,,,,,992,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_03,,,,,183,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_04,,,,,117,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_05,,,,,79,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_06,,,,,41,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_07,,,,,13,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_08,,,,,18,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_10,size,size_tt,,,,,17271,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_01,,,,,45559,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_02,,,,,2420,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_03,,,,,1236,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_04,,,,,303,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_05,,,,,198,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_06,,,,,120,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_07,,,,,45,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_08,,,,,42,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_11,size,size_tt,,,,,49923,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_01,,,,,45006,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_02,,,,,3547,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_03,,,,,2397,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_04,,,,,1061,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_05,,,,,235,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_06,,,,,61,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_07,,,,,8,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_08,,,,,22,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_12,size,size_tt,,,,,52337,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_01,,,,,331158,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_02,,,,,24279,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_03,,,,,13132,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_04,,,,,3620,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_05,,,,,1263,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_06,,,,,658,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_07,,,,,193,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_08,,,,,162,
HKMDS,202006,T0207,M020701,2019,12,indsect,indsect_tt,size,size_tt,,,,,374465,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_01,size,size_01,,,,,0,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_01,size,size_02,,,,,17,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_01,size,size_03,,,,,0,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_01,size,size_tt,,,,,17,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_01,,,,,21377,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_02,,,,,8124,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_03,,,,,14152,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_04,,,,,8189,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_05,,,,,6447,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_06,,,,,11253,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_07,,,,,3442,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_08,,,,,12403,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_02,size,size_tt,,,,,85387,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_01,,,,,806,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_02,,,,,399,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_03,,,,,713,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_04,,,,,264,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_05,,,,,996,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_06,,,,,287,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_07,,,,,0,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_08,,,,,7850,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_03,size,size_tt,,,,,11315,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_01,,,,,3261,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_02,,,,,3791,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_03,,,,,7738,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_04,,,,,8752,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_05,,,,,10692,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_06,,,,,23620,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_07,,,,,23253,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_08,,,,,18831,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_04,size,size_tt,,,,,99938,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_01,,,,,404033,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_02,,,,,121619,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_03,,,,,119145,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_04,,,,,39194,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_05,,,,,33770,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_06,,,,,26895,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_07,,,,,8140,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_08,,,,,3660,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_05,size,size_tt,,,,,756456,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_01,,,,,254725,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_02,,,,,84582,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_03,,,,,80870,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_04,,,,,28657,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_05,,,,,22196,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_06,,,,,15947,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_07,,,,,6142,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_08,,,,,2279,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0501,size,size_tt,,,,,495398,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_01,,,,,149308,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_02,,,,,37037,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_03,,,,,38275,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_04,,,,,10537,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_05,,,,,11574,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_06,,,,,10948,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_07,,,,,1998,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_08,,,,,1381,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_0502,size,size_tt,,,,,261058,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_01,,,,,22468,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_02,,,,,13869,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_03,,,,,22409,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_04,,,,,9751,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_05,,,,,14969,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_06,,,,,13099,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_07,,,,,10072,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_08,,,,,73590,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_06,size,size_tt,,,,,180227,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_01,,,,,51292,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_02,,,,,46559,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_03,,,,,81864,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_04,,,,,58624,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_05,,,,,9728,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_06,,,,,13619,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_07,,,,,14153,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_08,,,,,0,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_07,size,size_tt,,,,,275839,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_01,,,,,30444,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_02,,,,,8855,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_03,,,,,13002,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_04,,,,,6993,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_05,,,,,9328,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_06,,,,,10410,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_07,,,,,10606,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_08,,,,,20644,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_08,size,size_tt,,,,,110282,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_01,,,,,53072,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_02,,,,,19330,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_03,,,,,16444,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_04,,,,,17687,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_05,,,,,16917,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_06,,,,,33873,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_07,,,,,17205,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_08,,,,,63985,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_09,size,size_tt,,,,,238513,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_01,,,,,35457,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_02,,,,,12498,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_03,,,,,5712,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_04,,,,,8408,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_05,,,,,10673,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_06,,,,,12401,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_07,,,,,10238,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_08,,,,,39651,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_10,size,size_tt,,,,,135038,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_01,,,,,99907,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_02,,,,,32423,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_03,,,,,37546,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_04,,,,,21144,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_05,,,,,26852,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_06,,,,,37372,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_07,,,,,31412,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_08,,,,,100585,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_11,size,size_tt,,,,,387241,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_01,,,,,113906,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_02,,,,,46298,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_03,,,,,70550,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_04,,,,,76726,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_05,,,,,30842,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_06,,,,,17706,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_07,,,,,5287,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_08,,,,,178434,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_12,size,size_tt,,,,,539749,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_01,,,,,836023,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_02,,,,,313782,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_03,,,,,389275,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_04,,,,,255732,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_05,,,,,171214,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_06,,,,,200535,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_07,,,,,133808,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_08,,,,,519633,
HKMDS,202006,T0207,M020702,2019,12,indsect,indsect_tt,size,size_tt,,,,,2820002,
HKMDS,202006,T0208,M020801,2018,12,indcre,indcre_tt,,,,,,,0.1,
HKMDS,202006,T0208,M020802,2018,12,indcre,indcre_tt,,,,,,,0.3,
HKMDS,202006,T0208,M020801,2018,12,indcre,indcre_01,,,,,,,0.3,
HKMDS,202006,T0208,M020802,2018,12,indcre,indcre_01,,,,,,,0.7,
HKMDS,202006,T0208,M020801,2018,12,indcre,indcre_02,,,,,,,0.1,
HKMDS,202006,T0208,M020802,2018,12,indcre,indcre_02,,,,,,,-0.5,
HKMDS,202006,T0208,M020801,2018,12,indcre,indcre_03,,,,,,,-5.6,
HKMDS,202006,T0208,M020802,2018,12,indcre,indcre_03,,,,,,,-4.3,
HKMDS,202006,T0208,M020801,2018,12,indcre,indcre_04,,,,,,,-0.1,
HKMDS,202006,T0208,M020802,2018,12,indcre,indcre_04,,,,,,,-0.1,
HKMDS,202006,T0208,M020801,2018,12,indcre,indcre_05,,,,,,,0.6,
HKMDS,202006,T0208,M020802,2018,12,indcre,indcre_05,,,,,,,0.4,
HKMDS,202006,T0208,M020801,2018,12,indcre,indcre_06,,,,,,,0.6,
HKMDS,202006,T0208,M020802,2018,12,indcre,indcre_06,,,,,,,0.7,
HKMDS,202006,T0208,M020801,2018,12,indcre,indcre_07,,,,,,,0.6,
HKMDS,202006,T0208,M020802,2018,12,indcre,indcre_07,,,,,,,0.9,
HKMDS,202006,T0208,M020801,2019,03,indcre,indcre_tt,,,,,,,-0.2,
HKMDS,202006,T0208,M020802,2019,03,indcre,indcre_tt,,,,,,,-0.2,
HKMDS,202006,T0208,M020801,2019,03,indcre,indcre_01,,,,,,,-1.8,
HKMDS,202006,T0208,M020802,2019,03,indcre,indcre_01,,,,,,,-1.7,
HKMDS,202006,T0208,M020801,2019,03,indcre,indcre_02,,,,,,,-§,
HKMDS,202006,T0208,M020802,2019,03,indcre,indcre_02,,,,,,,-0.5,
HKMDS,202006,T0208,M020801,2019,03,indcre,indcre_03,,,,,,,2,
HKMDS,202006,T0208,M020802,2019,03,indcre,indcre_03,,,,,,,4.3,
HKMDS,202006,T0208,M020801,2019,03,indcre,indcre_04,,,,,,,-2,
HKMDS,202006,T0208,M020802,2019,03,indcre,indcre_04,,,,,,,-2.1,
HKMDS,202006,T0208,M020801,2019,03,indcre,indcre_05,,,,,,,-0.1,
HKMDS,202006,T0208,M020802,2019,03,indcre,indcre_05,,,,,,,-0.1,
HKMDS,202006,T0208,M020801,2019,03,indcre,indcre_06,,,,,,,0.5,
HKMDS,202006,T0208,M020802,2019,03,indcre,indcre_06,,,,,,,0.6,
HKMDS,202006,T0208,M020801,2019,03,indcre,indcre_07,,,,,,,0.5,
HKMDS,202006,T0208,M020802,2019,03,indcre,indcre_07,,,,,,,0.6,
HKMDS,202006,T0208,M020801,2019,06,indcre,indcre_tt,,,,,,,-0.3,
HKMDS,202006,T0208,M020802,2019,06,indcre,indcre_tt,,,,,,,-0.4,
HKMDS,202006,T0208,M020801,2019,06,indcre,indcre_01,,,,,,,-0.8,
HKMDS,202006,T0208,M020802,2019,06,indcre,indcre_01,,,,,,,-1.3,
HKMDS,202006,T0208,M020801,2019,06,indcre,indcre_02,,,,,,,3.4,
HKMDS,202006,T0208,M020802,2019,06,indcre,indcre_02,,,,,,,3.7,
HKMDS,202006,T0208,M020801,2019,06,indcre,indcre_03,,,,,,,-2.7,
HKMDS,202006,T0208,M020802,2019,06,indcre,indcre_03,,,,,,,-4.4,
HKMDS,202006,T0208,M020801,2019,06,indcre,indcre_04,,,,,,,-1.2,
HKMDS,202006,T0208,M020802,2019,06,indcre,indcre_04,,,,,,,-1.1,
HKMDS,202006,T0208,M020801,2019,06,indcre,indcre_05,,,,,,,-0.5,
HKMDS,202006,T0208,M020802,2019,06,indcre,indcre_05,,,,,,,-0.2,
HKMDS,202006,T0208,M020801,2019,06,indcre,indcre_06,,,,,,,0.4,
HKMDS,202006,T0208,M020802,2019,06,indcre,indcre_06,,,,,,,0.2,
HKMDS,202006,T0208,M020801,2019,06,indcre,indcre_07,,,,,,,0.7,
HKMDS,202006,T0208,M020802,2019,06,indcre,indcre_07,,,,,,,0.5,
HKMDS,202006,T0208,M020801,2019,09,indcre,indcre_tt,,,,,,,-0.9,
HKMDS,202006,T0208,M020802,2019,09,indcre,indcre_tt,,,,,,,-1.1,
HKMDS,202006,T0208,M020801,2019,09,indcre,indcre_01,,,,,,,-1.2,
HKMDS,202006,T0208,M020802,2019,09,indcre,indcre_01,,,,,,,-1.2,
HKMDS,202006,T0208,M020801,2019,09,indcre,indcre_02,,,,,,,-2.2,
HKMDS,202006,T0208,M020802,2019,09,indcre,indcre_02,,,,,,,-1.6,
HKMDS,202006,T0208,M020801,2019,09,indcre,indcre_03,,,,,,,-3.9,
HKMDS,202006,T0208,M020802,2019,09,indcre,indcre_03,,,,,,,-5.7,
HKMDS,202006,T0208,M020801,2019,09,indcre,indcre_04,,,,,,,-1.7,
HKMDS,202006,T0208,M020802,2019,09,indcre,indcre_04,,,,,,,-1.9,
HKMDS,202006,T0208,M020801,2019,09,indcre,indcre_05,,,,,,,-4.1,
HKMDS,202006,T0208,M020802,2019,09,indcre,indcre_05,,,,,,,-4.3,
HKMDS,202006,T0208,M020801,2019,09,indcre,indcre_06,,,,,,,0.1,
HKMDS,202006,T0208,M020802,2019,09,indcre,indcre_06,,,,,,,+§,
HKMDS,202006,T0208,M020801,2019,09,indcre,indcre_07,,,,,,,0.7,
HKMDS,202006,T0208,M020802,2019,09,indcre,indcre_07,,,,,,,0.6,
HKMDS,202006,T0208,M020801,2019,12,indcre,indcre_tt,,,,,,,-0.6,
HKMDS,202006,T0208,M020802,2019,12,indcre,indcre_tt,,,,,,,-0.4,
HKMDS,202006,T0208,M020801,2019,12,indcre,indcre_01,,,,,,,-1.5,
HKMDS,202006,T0208,M020802,2019,12,indcre,indcre_01,,,,,,,-1.1,
HKMDS,202006,T0208,M020801,2019,12,indcre,indcre_02,,,,,,,-1.1,
