product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202009,T0806,M080601,2019,,district,district_18,typeh,typeh_tt,,,,,206,
HKMDS,202009,T0806,M080601,2019,4 -   6,district,district_18,typeh,typeh_tt,,,,,196,
HKMDS,202009,T0806,M080601,2019,7 -   9,district,district_18,typeh,typeh_tt,,,,,6,
HKMDS,202009,T0806,M080601,2019,10 - 12,district,district_18,typeh,typeh_tt,,,,,0,
HKMDS,202009,T0806,M080601,2020,1 -   3,district,district_18,typeh,typeh_tt,,,,,0,
HKMDS,202009,T0806,M080601,2020,4 -   6,district,district_18,typeh,typeh_tt,,,,,1226,
HKMDS,202009,T0806,M080601,2017,,district,district_tt,typeh,typeh_tt,,,,,31846,
HKMDS,202009,T0806,M080601,2018,,district,district_tt,typeh,typeh_tt,,,,,45968,
HKMDS,202009,T0806,M080601,2019,,district,district_tt,typeh,typeh_tt,,,,,30261,
HKMDS,202009,T0806,M080601,2019,4 -   6,district,district_tt,typeh,typeh_tt,,,,,7927,
HKMDS,202009,T0806,M080601,2019,7 -   9,district,district_tt,typeh,typeh_tt,,,,,5872,
HKMDS,202009,T0806,M080601,2019,10 - 12,district,district_tt,typeh,typeh_tt,,,,,9671,
HKMDS,202009,T0806,M080601,2020,1 -   3,district,district_tt,typeh,typeh_tt,,,,,8123,
HKMDS,202009,T0806,M080601,2020,4 -   6,district,district_tt,typeh,typeh_tt,,,,,14323,
HKMDS,202009,T0807,M080701,2017,,district,district_01,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_01,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_01,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_01,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_01,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_01,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_01,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_01,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_02,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_02,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_02,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_02,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_02,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_02,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_02,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_02,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_03,typehs,typehs_01,,,,,1792,
HKMDS,202009,T0807,M080701,2018,,district,district_03,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_03,typehs,typehs_01,,,,,828,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_03,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_03,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_03,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_03,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_03,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_04,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_04,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_04,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_04,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_04,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_04,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_04,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_04,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_05,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_05,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_05,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_05,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_05,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_05,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_05,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_05,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_06,typehs,typehs_01,,,,,1088,
HKMDS,202009,T0807,M080701,2018,,district,district_06,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_06,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_06,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_06,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_06,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_06,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_06,typehs,typehs_01,,,,,924,
HKMDS,202009,T0807,M080701,2017,,district,district_07,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_07,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_07,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_07,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_07,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_07,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_07,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_07,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_08,typehs,typehs_01,,,,,1787,
HKMDS,202009,T0807,M080701,2018,,district,district_08,typehs,typehs_01,,,,,3130,
HKMDS,202009,T0807,M080701,2019,,district,district_08,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_08,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_08,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_08,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_08,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_08,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_09,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_09,typehs,typehs_01,,,,,1088,
HKMDS,202009,T0807,M080701,2019,,district,district_09,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_09,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_09,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_09,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_09,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_09,typehs,typehs_01,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_01,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_01,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_01,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_01,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_01,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_01,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_01,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_01,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_02,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_02,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_02,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_02,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_02,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_02,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_02,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_02,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_03,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_03,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_03,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_03,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_03,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_03,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_03,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_03,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_04,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_04,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_04,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_04,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_04,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_04,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_04,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_04,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_05,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_05,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_05,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_05,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_05,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_05,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_05,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_05,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_06,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_06,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_06,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_06,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_06,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_06,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_06,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_06,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_07,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_07,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_07,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_07,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_07,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_07,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_07,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_07,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_08,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_08,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_08,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_08,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_08,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_08,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_08,typehs,typehs_02,,,,,940,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_08,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_09,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_09,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_09,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_09,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_09,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_09,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_09,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_09,typehs,typehs_02,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_01,typehs,typehs_03,,,,,714,
HKMDS,202009,T0807,M080701,2018,,district,district_01,typehs,typehs_03,,,,,256,
HKMDS,202009,T0807,M080701,2019,,district,district_01,typehs,typehs_03,,,,,611,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_01,typehs,typehs_03,,,,,173,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_01,typehs,typehs_03,,,,,174,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_01,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_01,typehs,typehs_03,,,,,342,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_01,typehs,typehs_03,,,,,67,
HKMDS,202009,T0807,M080701,2017,,district,district_02,typehs,typehs_03,,,,,46,
HKMDS,202009,T0807,M080701,2018,,district,district_02,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_02,typehs,typehs_03,,,,,3,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_02,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_02,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_02,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_02,typehs,typehs_03,,,,,36,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_02,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_03,typehs,typehs_03,,,,,556,
HKMDS,202009,T0807,M080701,2018,,district,district_03,typehs,typehs_03,,,,,281,
HKMDS,202009,T0807,M080701,2019,,district,district_03,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_03,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_03,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_03,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_03,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_03,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_04,typehs,typehs_03,,,,,146,
HKMDS,202009,T0807,M080701,2018,,district,district_04,typehs,typehs_03,,,,,24,
HKMDS,202009,T0807,M080701,2019,,district,district_04,typehs,typehs_03,,,,,803,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_04,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_04,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_04,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_04,typehs,typehs_03,,,,,603,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_04,typehs,typehs_03,,,,,3,
HKMDS,202009,T0807,M080701,2017,,district,district_05,typehs,typehs_03,,,,,78,
HKMDS,202009,T0807,M080701,2018,,district,district_05,typehs,typehs_03,,,,,314,
HKMDS,202009,T0807,M080701,2019,,district,district_05,typehs,typehs_03,,,,,872,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_05,typehs,typehs_03,,,,,488,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_05,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_05,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_05,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_05,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_06,typehs,typehs_03,,,,,241,
HKMDS,202009,T0807,M080701,2018,,district,district_06,typehs,typehs_03,,,,,1540,
HKMDS,202009,T0807,M080701,2019,,district,district_06,typehs,typehs_03,,,,,1436,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_06,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_06,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_06,typehs,typehs_03,,,,,1436,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_06,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_06,typehs,typehs_03,,,,,694,
HKMDS,202009,T0807,M080701,2017,,district,district_07,typehs,typehs_03,,,,,464,
HKMDS,202009,T0807,M080701,2018,,district,district_07,typehs,typehs_03,,,,,1544,
HKMDS,202009,T0807,M080701,2019,,district,district_07,typehs,typehs_03,,,,,817,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_07,typehs,typehs_03,,,,,133,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_07,typehs,typehs_03,,,,,45,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_07,typehs,typehs_03,,,,,1,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_07,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_07,typehs,typehs_03,,,,,1498,
HKMDS,202009,T0807,M080701,2017,,district,district_08,typehs,typehs_03,,,,,234,
HKMDS,202009,T0807,M080701,2018,,district,district_08,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_08,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_08,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_08,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_08,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_08,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_08,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_09,typehs,typehs_03,,,,,7,
HKMDS,202009,T0807,M080701,2018,,district,district_09,typehs,typehs_03,,,,,326,
HKMDS,202009,T0807,M080701,2019,,district,district_09,typehs,typehs_03,,,,,1658,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_09,typehs,typehs_03,,,,,688,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_09,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_09,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_09,typehs,typehs_03,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_09,typehs,typehs_03,,,,,334,
HKMDS,202009,T0807,M080701,2017,,district,district_01,typehs,typehs_04,,,,,645,
HKMDS,202009,T0807,M080701,2018,,district,district_01,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_01,typehs,typehs_04,,,,,301,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_01,typehs,typehs_04,,,,,90,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_01,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_01,typehs,typehs_04,,,,,211,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_01,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_01,typehs,typehs_04,,,,,44,
HKMDS,202009,T0807,M080701,2017,,district,district_02,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_02,typehs,typehs_04,,,,,192,
HKMDS,202009,T0807,M080701,2019,,district,district_02,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_02,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_02,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_02,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_02,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_02,typehs,typehs_04,,,,,6,
HKMDS,202009,T0807,M080701,2017,,district,district_03,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_03,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_03,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_03,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_03,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_03,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_03,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_03,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_04,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_04,typehs,typehs_04,,,,,16,
HKMDS,202009,T0807,M080701,2019,,district,district_04,typehs,typehs_04,,,,,586,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_04,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_04,typehs,typehs_04,,,,,295,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_04,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_04,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_04,typehs,typehs_04,,,,,94,
HKMDS,202009,T0807,M080701,2017,,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_05,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2017,,district,district_06,typehs,typehs_04,,,,,876,
HKMDS,202009,T0807,M080701,2018,,district,district_06,typehs,typehs_04,,,,,239,
HKMDS,202009,T0807,M080701,2019,,district,district_06,typehs,typehs_04,,,,,200,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_06,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_06,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_06,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_06,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_06,typehs,typehs_04,,,,,160,
HKMDS,202009,T0807,M080701,2017,,district,district_07,typehs,typehs_04,,,,,493,
HKMDS,202009,T0807,M080701,2018,,district,district_07,typehs,typehs_04,,,,,605,
HKMDS,202009,T0807,M080701,2019,,district,district_07,typehs,typehs_04,,,,,2294,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_07,typehs,typehs_04,,,,,1284,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_07,typehs,typehs_04,,,,,1010,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_07,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_07,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_07,typehs,typehs_04,,,,,121,
HKMDS,202009,T0807,M080701,2017,,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2018,,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,4 -   6,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,7 -   9,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2019,10 - 12,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,1 -   3,district,district_08,typehs,typehs_04,,,,,0,
HKMDS,202009,T0807,M080701,2020,4 -   6,district,district_08,typehs,typehs_04,,,,,0,
