product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202011,T0920,M092004,2020,06,market,market_02,stock,stock_02,,,,,100,
HKMDS,202011,T0920,M092004,2020,07,market,market_02,stock,stock_02,,,,,106,
HKMDS,202011,T0920,M092004,2020,08,market,market_02,stock,stock_02,,,,,108.8,
HKMDS,202011,T0920,M092004,2020,09,market,market_02,stock,stock_02,,,,,104.8,
HKMDS,202011,T0920,M092004,2020,10,market,market_02,stock,stock_02,,,,,108.6,
HKMDS,202011,T0920,M092004,2017,,market,market_02,stock,stock_tt,,,,,280.8,
HKMDS,202011,T0920,M092004,2018,,market,market_02,stock,stock_tt,,,,,186.2,
HKMDS,202011,T0920,M092004,2019,,market,market_02,stock,stock_tt,,,,,106.7,
HKMDS,202011,T0920,M092004,2019,08,market,market_02,stock,stock_tt,,,,,120.5,
HKMDS,202011,T0920,M092004,2019,09,market,market_02,stock,stock_tt,,,,,121.3,
HKMDS,202011,T0920,M092004,2019,10,market,market_02,stock,stock_tt,,,,,110,
HKMDS,202011,T0920,M092004,2019,11,market,market_02,stock,stock_tt,,,,,105.7,
HKMDS,202011,T0920,M092004,2019,12,market,market_02,stock,stock_tt,,,,,106.7,
HKMDS,202011,T0920,M092004,2020,01,market,market_02,stock,stock_tt,,,,,104.4,
HKMDS,202011,T0920,M092004,2020,02,market,market_02,stock,stock_tt,,,,,107,
HKMDS,202011,T0920,M092004,2020,03,market,market_02,stock,stock_tt,,,,,95.5,
HKMDS,202011,T0920,M092004,2020,04,market,market_02,stock,stock_tt,,,,,97.5,
HKMDS,202011,T0920,M092004,2020,05,market,market_02,stock,stock_tt,,,,,95.9,
HKMDS,202011,T0920,M092004,2020,06,market,market_02,stock,stock_tt,,,,,102.7,
HKMDS,202011,T0920,M092004,2020,07,market,market_02,stock,stock_tt,,,,,108.8,
HKMDS,202011,T0920,M092004,2020,08,market,market_02,stock,stock_tt,,,,,111.8,
HKMDS,202011,T0920,M092004,2020,09,market,market_02,stock,stock_tt,,,,,107.8,
HKMDS,202011,T0920,M092004,2020,10,market,market_02,stock,stock_tt,,,,,111.8,
HKMDS,202011,T0920,M092004,2017,,market,market_tt,,,,,,,33998.8,
HKMDS,202011,T0920,M092004,2018,,market,market_tt,,,,,,,29909.4,
HKMDS,202011,T0920,M092004,2019,,market,market_tt,,,,,,,38165,
HKMDS,202011,T0920,M092004,2019,08,market,market_tt,,,,,,,29999.3,
HKMDS,202011,T0920,M092004,2019,09,market,market_tt,,,,,,,30642.7,
HKMDS,202011,T0920,M092004,2019,10,market,market_tt,,,,,,,31791.2,
HKMDS,202011,T0920,M092004,2019,11,market,market_tt,,,,,,,35709.4,
HKMDS,202011,T0920,M092004,2019,12,market,market_tt,,,,,,,38165,
HKMDS,202011,T0920,M092004,2020,01,market,market_tt,,,,,,,35972.5,
HKMDS,202011,T0920,M092004,2020,02,market,market_tt,,,,,,,36207.4,
HKMDS,202011,T0920,M092004,2020,03,market,market_tt,,,,,,,32801.9,
HKMDS,202011,T0920,M092004,2020,04,market,market_tt,,,,,,,35024.5,
HKMDS,202011,T0920,M092004,2020,05,market,market_tt,,,,,,,33984.7,
HKMDS,202011,T0920,M092004,2020,06,market,market_tt,,,,,,,37905.7,
HKMDS,202011,T0920,M092004,2020,07,market,market_tt,,,,,,,40593,
HKMDS,202011,T0920,M092004,2020,08,market,market_tt,,,,,,,42746.8,
HKMDS,202011,T0920,M092004,2020,09,market,market_tt,,,,,,,41638.1,
HKMDS,202011,T0920,M092004,2020,10,market,market_tt,,,,,,,43302.8,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_01,tradp,tradp_01,,,,,10650,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_01,tradp,tradp_01,,,,,12190,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_01,tradp,tradp_01,,,,,11970,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_01,tradp,tradp_01,,,,,13140,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_01,tradp,tradp_01,,,,,14310,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_01,tradp,tradp_01,,,,,13850,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_01,tradp,tradp_01,,,,,14140,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_01,tradp,tradp_01,,,,,13650,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_01,tradp,tradp_01,,,,,14120,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_01,tradp,tradp_01,,,,,14695,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_01,tradp,tradp_01,,,,,14840,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_01,tradp,tradp_01,,,,,14530,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_01,tradp,tradp_01,,,,,15670,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_01,tradp,tradp_01,,,,,16045,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_01,tradp,tradp_01,,,,,16350,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_01,tradp,tradp_01,,,,,18270,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_01,tradp,tradp_01,,,,,18190,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_01,tradp,tradp_01,,,,,17570,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_01,tradp,tradp_02,,,,,12100,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_01,tradp,tradp_02,,,,,11962,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_01,tradp,tradp_02,,,,,14150,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_01,tradp,tradp_02,,,,,14270,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_01,tradp,tradp_02,,,,,13920,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_01,tradp,tradp_02,,,,,14030,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_01,tradp,tradp_02,,,,,13610,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_01,tradp,tradp_02,,,,,14150,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_01,tradp,tradp_02,,,,,14600,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_01,tradp,tradp_02,,,,,15200,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_01,tradp,tradp_02,,,,,14920,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_01,tradp,tradp_02,,,,,15760,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_01,tradp,tradp_02,,,,,15930,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_01,tradp,tradp_02,,,,,16390,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_01,tradp,tradp_02,,,,,18260,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_01,tradp,tradp_02,,,,,18110,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_01,tradp,tradp_02,,,,,17420,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_01,tradp,tradp_02,,,,,17330,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_01,tradp,tradp_03,,,,,12610,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_01,tradp,tradp_03,,,,,12730,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_01,tradp,tradp_03,,,,,14490,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_01,tradp,tradp_03,,,,,14460,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_01,tradp,tradp_03,,,,,14490,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_01,tradp,tradp_03,,,,,14140,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_01,tradp,tradp_03,,,,,14160,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_01,tradp,tradp_03,,,,,14150,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_01,tradp,tradp_03,,,,,14870,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_01,tradp,tradp_03,,,,,15600,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_01,tradp,tradp_03,,,,,15750,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_01,tradp,tradp_03,,,,,15990,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_01,tradp,tradp_03,,,,,16310,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_01,tradp,tradp_03,,,,,16400,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_01,tradp,tradp_03,,,,,18270,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_01,tradp,tradp_03,,,,,19110,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_01,tradp,tradp_03,,,,,18400,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_01,tradp,tradp_03,,,,,17840,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_01,tradp,tradp_04,,,,,10650,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_01,tradp,tradp_04,,,,,10920,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_01,tradp,tradp_04,,,,,11872,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_01,tradp,tradp_04,,,,,13130,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_01,tradp,tradp_04,,,,,13920,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_01,tradp,tradp_04,,,,,13820,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_01,tradp,tradp_04,,,,,13540,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_01,tradp,tradp_04,,,,,13600,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_01,tradp,tradp_04,,,,,14120,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_01,tradp,tradp_04,,,,,14400,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_01,tradp,tradp_04,,,,,13580,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_01,tradp,tradp_04,,,,,14530,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_01,tradp,tradp_04,,,,,15570,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_01,tradp,tradp_04,,,,,15530,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_01,tradp,tradp_04,,,,,16330,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_01,tradp,tradp_04,,,,,17390,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_01,tradp,tradp_04,,,,,17100,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_01,tradp,tradp_04,,,,,17250,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_02,tradp,tradp_01,,,,,286.5,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_02,tradp,tradp_01,,,,,328.3,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_02,tradp,tradp_01,,,,,322.4,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_02,tradp,tradp_01,,,,,354.1,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_02,tradp,tradp_01,,,,,385.4,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_02,tradp,tradp_01,,,,,373.1,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_02,tradp,tradp_01,,,,,380.9,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_02,tradp,tradp_01,,,,,367.6,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_02,tradp,tradp_01,,,,,380.3,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_02,tradp,tradp_01,,,,,395.9,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_02,tradp,tradp_01,,,,,399.9,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_02,tradp,tradp_01,,,,,391.5,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_02,tradp,tradp_01,,,,,422.1,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_02,tradp,tradp_01,,,,,432.4,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_02,tradp,tradp_01,,,,,440.6,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_02,tradp,tradp_01,,,,,492.3,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_02,tradp,tradp_01,,,,,490.4,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_02,tradp,tradp_01,,,,,473.4,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_02,tradp,tradp_02,,,,,325.5,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_02,tradp,tradp_02,,,,,321.9,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_02,tradp,tradp_02,,,,,381.1,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_02,tradp,tradp_02,,,,,385.6,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_02,tradp,tradp_02,,,,,376.3,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_02,tradp,tradp_02,,,,,377.3,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_02,tradp,tradp_02,,,,,367.1,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_02,tradp,tradp_02,,,,,381.1,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_02,tradp,tradp_02,,,,,392.5,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_02,tradp,tradp_02,,,,,408.5,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_02,tradp,tradp_02,,,,,402.3,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_02,tradp,tradp_02,,,,,426.1,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_02,tradp,tradp_02,,,,,428.8,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_02,tradp,tradp_02,,,,,441.2,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_02,tradp,tradp_02,,,,,491.6,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_02,tradp,tradp_02,,,,,490.3,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_02,tradp,tradp_02,,,,,470.6,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_02,tradp,tradp_02,,,,,465.8,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_02,tradp,tradp_03,,,,,339.6,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_02,tradp,tradp_03,,,,,342.8,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_02,tradp,tradp_03,,,,,390.3,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_02,tradp,tradp_03,,,,,389.5,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_02,tradp,tradp_03,,,,,390.3,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_02,tradp,tradp_03,,,,,381.1,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_02,tradp,tradp_03,,,,,380.9,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_02,tradp,tradp_03,,,,,381.1,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_02,tradp,tradp_03,,,,,400.6,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_02,tradp,tradp_03,,,,,416.6,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_02,tradp,tradp_03,,,,,424.3,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_02,tradp,tradp_03,,,,,430.6,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_02,tradp,tradp_03,,,,,439.3,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_02,tradp,tradp_03,,,,,441.9,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_02,tradp,tradp_03,,,,,491.6,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_02,tradp,tradp_03,,,,,515.1,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_02,tradp,tradp_03,,,,,495.6,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_02,tradp,tradp_03,,,,,480.8,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_02,tradp,tradp_04,,,,,286.5,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_02,tradp,tradp_04,,,,,293.9,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_02,tradp,tradp_04,,,,,319.8,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_02,tradp,tradp_04,,,,,354.1,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_02,tradp,tradp_04,,,,,375.1,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_02,tradp,tradp_04,,,,,372.6,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_02,tradp,tradp_04,,,,,365.3,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_02,tradp,tradp_04,,,,,367.2,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_02,tradp,tradp_04,,,,,380.3,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_02,tradp,tradp_04,,,,,388.1,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_02,tradp,tradp_04,,,,,367.2,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_02,tradp,tradp_04,,,,,391.5,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_02,tradp,tradp_04,,,,,420.4,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_02,tradp,tradp_04,,,,,418.6,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_02,tradp,tradp_04,,,,,440.1,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_02,tradp,tradp_04,,,,,468.7,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_02,tradp,tradp_04,,,,,460.9,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_02,tradp,tradp_04,,,,,464.9,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_03,tradp,tradp_01,,,,,1245,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_03,tradp,tradp_01,,,,,1326,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_03,tradp,tradp_01,,,,,1202,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_03,tradp,tradp_01,,,,,1267,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_03,tradp,tradp_01,,,,,1439,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_03,tradp,tradp_01,,,,,1349,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_03,tradp,tradp_01,,,,,1415,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_03,tradp,tradp_01,,,,,1325,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_03,tradp,tradp_01,,,,,1392,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_03,tradp,tradp_01,,,,,1386,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_03,tradp,tradp_01,,,,,1313,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_03,tradp,tradp_01,,,,,1087,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_03,tradp,tradp_01,,,,,1153,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_03,tradp,tradp_01,,,,,1406,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_03,tradp,tradp_01,,,,,1388,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_03,tradp,tradp_01,,,,,1883,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_03,tradp,tradp_01,,,,,2219,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_03,tradp,tradp_01,,,,,1850,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_03,tradp,tradp_02,,,,,1317,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_03,tradp,tradp_02,,,,,1205,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_03,tradp,tradp_02,,,,,1409,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_03,tradp,tradp_02,,,,,1433,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_03,tradp,tradp_02,,,,,1360,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_03,tradp,tradp_02,,,,,1401,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_03,tradp,tradp_02,,,,,1326,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_03,tradp,tradp_02,,,,,1409,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_03,tradp,tradp_02,,,,,1384,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_03,tradp,tradp_02,,,,,1364,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_03,tradp,tradp_02,,,,,1090,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_03,tradp,tradp_02,,,,,1177,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_03,tradp,tradp_02,,,,,1348,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_03,tradp,tradp_02,,,,,1383,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_03,tradp,tradp_02,,,,,1825,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_03,tradp,tradp_02,,,,,2167,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_03,tradp,tradp_02,,,,,1843,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_03,tradp,tradp_02,,,,,1818,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_03,tradp,tradp_03,,,,,1441,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_03,tradp,tradp_03,,,,,1371,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_03,tradp,tradp_03,,,,,1523,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_03,tradp,tradp_03,,,,,1441,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_03,tradp,tradp_03,,,,,1523,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_03,tradp,tradp_03,,,,,1410,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_03,tradp,tradp_03,,,,,1419,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_03,tradp,tradp_03,,,,,1409,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_03,tradp,tradp_03,,,,,1441,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_03,tradp,tradp_03,,,,,1455,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_03,tradp,tradp_03,,,,,1347,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_03,tradp,tradp_03,,,,,1213,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_03,tradp,tradp_03,,,,,1356,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_03,tradp,tradp_03,,,,,1408,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_03,tradp,tradp_03,,,,,1907,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_03,tradp,tradp_03,,,,,2244,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_03,tradp,tradp_03,,,,,2219,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_03,tradp,tradp_03,,,,,1960,
HKMDS,202011,T0921,M092101,2017,,gstype,gstype_03,tradp,tradp_04,,,,,1210,
HKMDS,202011,T0921,M092101,2018,,gstype,gstype_03,tradp,tradp_04,,,,,1097,
HKMDS,202011,T0921,M092101,2019,,gstype,gstype_03,tradp,tradp_04,,,,,1127,
HKMDS,202011,T0921,M092101,2019,08,gstype,gstype_03,tradp,tradp_04,,,,,1266,
HKMDS,202011,T0921,M092101,2019,09,gstype,gstype_03,tradp,tradp_04,,,,,1360,
HKMDS,202011,T0921,M092101,2019,10,gstype,gstype_03,tradp,tradp_04,,,,,1349,
HKMDS,202011,T0921,M092101,2019,11,gstype,gstype_03,tradp,tradp_04,,,,,1317,
HKMDS,202011,T0921,M092101,2019,12,gstype,gstype_03,tradp,tradp_04,,,,,1296,
HKMDS,202011,T0921,M092101,2020,01,gstype,gstype_03,tradp,tradp_04,,,,,1353,
HKMDS,202011,T0921,M092101,2020,02,gstype,gstype_03,tradp,tradp_04,,,,,1364,
HKMDS,202011,T0921,M092101,2020,03,gstype,gstype_03,tradp,tradp_04,,,,,921,
HKMDS,202011,T0921,M092101,2020,04,gstype,gstype_03,tradp,tradp_04,,,,,1077,
HKMDS,202011,T0921,M092101,2020,05,gstype,gstype_03,tradp,tradp_04,,,,,1147,
HKMDS,202011,T0921,M092101,2020,06,gstype,gstype_03,tradp,tradp_04,,,,,1345,
HKMDS,202011,T0921,M092101,2020,07,gstype,gstype_03,tradp,tradp_04,,,,,1388,
HKMDS,202011,T0921,M092101,2020,08,gstype,gstype_03,tradp,tradp_04,,,,,1862,
HKMDS,202011,T0921,M092101,2020,09,gstype,gstype_03,tradp,tradp_04,,,,,1723,
HKMDS,202011,T0921,M092101,2020,10,gstype,gstype_03,tradp,tradp_04,,,,,1809,
HKMDS,202011,T0922,M092201,2020,10 - 05,gstype,gstype_01,tradp,tradp_01,,,,,17570,
HKMDS,202011,T0922,M092201,2020,10 - 06,gstype,gstype_01,tradp,tradp_01,,,,,17690,
HKMDS,202011,T0922,M092201,2020,10 - 07,gstype,gstype_01,tradp,tradp_01,,,,,17350,
HKMDS,202011,T0922,M092201,2020,10 - 08,gstype,gstype_01,tradp,tradp_01,,,,,17440,
HKMDS,202011,T0922,M092201,2020,10 - 09,gstype,gstype_01,tradp,tradp_01,,,,,17550,
HKMDS,202011,T0922,M092201,2020,10 - 12,gstype,gstype_01,tradp,tradp_01,,,,,17800,
HKMDS,202011,T0922,M092201,2020,10 - 14,gstype,gstype_01,tradp,tradp_01,,,,,17490,
HKMDS,202011,T0922,M092201,2020,10 - 15,gstype,gstype_01,tradp,tradp_01,,,,,17510,
HKMDS,202011,T0922,M092201,2020,10 - 16,gstype,gstype_01,tradp,tradp_01,,,,,17620,
HKMDS,202011,T0922,M092201,2020,10 - 19,gstype,gstype_01,tradp,tradp_01,,,,,17560,
HKMDS,202011,T0922,M092201,2020,10 - 20,gstype,gstype_01,tradp,tradp_01,,,,,17590,
HKMDS,202011,T0922,M092201,2020,10 - 21,gstype,gstype_01,tradp,tradp_01,,,,,17700,
HKMDS,202011,T0922,M092201,2020,10 - 22,gstype,gstype_01,tradp,tradp_01,,,,,17750,
HKMDS,202011,T0922,M092201,2020,10 - 23,gstype,gstype_01,tradp,tradp_01,,,,,17590,
HKMDS,202011,T0922,M092201,2020,10 - 27,gstype,gstype_01,tradp,tradp_01,,,,,17610,
HKMDS,202011,T0922,M092201,2020,10 - 28,gstype,gstype_01,tradp,tradp_01,,,,,17640,
HKMDS,202011,T0922,M092201,2020,10 - 29,gstype,gstype_01,tradp,tradp_01,,,,,17360,
HKMDS,202011,T0922,M092201,2020,10 - 30,gstype,gstype_01,tradp,tradp_01,,,,,17250,
HKMDS,202011,T0922,M092201,2020,10 - 05,gstype,gstype_01,tradp,tradp_02,,,,,17500,
HKMDS,202011,T0922,M092201,2020,10 - 06,gstype,gstype_01,tradp,tradp_02,,,,,17630,
HKMDS,202011,T0922,M092201,2020,10 - 07,gstype,gstype_01,tradp,tradp_02,,,,,17500,
HKMDS,202011,T0922,M092201,2020,10 - 08,gstype,gstype_01,tradp,tradp_02,,,,,17480,
HKMDS,202011,T0922,M092201,2020,10 - 09,gstype,gstype_01,tradp,tradp_02,,,,,17690,
HKMDS,202011,T0922,M092201,2020,10 - 12,gstype,gstype_01,tradp,tradp_02,,,,,17790,
