product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202011,T0605,M060503,2019,11,retail,retail_0805,,,,,,,95,
HKMDS,202011,T0605,M060503,2019,12,retail,retail_0805,,,,,,,129.6,
HKMDS,202011,T0605,M060503,2020,01,retail,retail_0805,,,,,,,169.6,
HKMDS,202011,T0605,M060503,2020,02,retail,retail_0805,,,,,,,96.5,
HKMDS,202011,T0605,M060503,2020,03,retail,retail_0805,,,,,,,98,
HKMDS,202011,T0605,M060503,2020,04,retail,retail_0805,,,,,,,107.2,
HKMDS,202011,T0605,M060503,2020,05,retail,retail_0805,,,,,,,117.6,
HKMDS,202011,T0605,M060503,2020,06,retail,retail_0805,,,,,,,125.9,
HKMDS,202011,T0605,M060503,2020,07,retail,retail_0805,,,,,,,112.1,
HKMDS,202011,T0605,M060503,2020,08,retail,retail_0805,,,,,,,95.8,
HKMDS,202011,T0605,M060503,2020,09,retail,retail_0805,,,,,,,95.2,(#)
HKMDS,202011,T0605,M060502,2017,,retail,retail_09,,,,,,,101.5,
HKMDS,202011,T0605,M060502,2018,,retail,retail_09,,,,,,,103.3,
HKMDS,202011,T0605,M060502,2019,,retail,retail_09,,,,,,,103.1,
HKMDS,202011,T0605,M060502,2019,07,retail,retail_09,,,,,,,103.5,
HKMDS,202011,T0605,M060502,2019,08,retail,retail_09,,,,,,,107,
HKMDS,202011,T0605,M060502,2019,09,retail,retail_09,,,,,,,104.4,
HKMDS,202011,T0605,M060502,2019,10,retail,retail_09,,,,,,,103.1,
HKMDS,202011,T0605,M060502,2019,11,retail,retail_09,,,,,,,101.8,
HKMDS,202011,T0605,M060502,2019,12,retail,retail_09,,,,,,,103.5,
HKMDS,202011,T0605,M060502,2020,01,retail,retail_09,,,,,,,125,
HKMDS,202011,T0605,M060502,2020,02,retail,retail_09,,,,,,,111.7,
HKMDS,202011,T0605,M060502,2020,03,retail,retail_09,,,,,,,115.6,
HKMDS,202011,T0605,M060502,2020,04,retail,retail_09,,,,,,,111.1,
HKMDS,202011,T0605,M060502,2020,05,retail,retail_09,,,,,,,112.6,
HKMDS,202011,T0605,M060502,2020,06,retail,retail_09,,,,,,,111.5,
HKMDS,202011,T0605,M060502,2020,07,retail,retail_09,,,,,,,128.4,
HKMDS,202011,T0605,M060502,2020,08,retail,retail_09,,,,,,,121.6,
HKMDS,202011,T0605,M060502,2020,09,retail,retail_09,,,,,,,111.8,(#)
HKMDS,202011,T0605,M060503,2017,,retail,retail_09,,,,,,,97.9,
HKMDS,202011,T0605,M060503,2018,,retail,retail_09,,,,,,,96.6,
HKMDS,202011,T0605,M060503,2019,,retail,retail_09,,,,,,,91.2,
HKMDS,202011,T0605,M060503,2019,07,retail,retail_09,,,,,,,90.5,
HKMDS,202011,T0605,M060503,2019,08,retail,retail_09,,,,,,,92.8,
HKMDS,202011,T0605,M060503,2019,09,retail,retail_09,,,,,,,90.7,
HKMDS,202011,T0605,M060503,2019,10,retail,retail_09,,,,,,,88.9,
HKMDS,202011,T0605,M060503,2019,11,retail,retail_09,,,,,,,87.5,
HKMDS,202011,T0605,M060503,2019,12,retail,retail_09,,,,,,,89.2,
HKMDS,202011,T0605,M060503,2020,01,retail,retail_09,,,,,,,107.8,
HKMDS,202011,T0605,M060503,2020,02,retail,retail_09,,,,,,,92.5,
HKMDS,202011,T0605,M060503,2020,03,retail,retail_09,,,,,,,96.2,
HKMDS,202011,T0605,M060503,2020,04,retail,retail_09,,,,,,,92.3,
HKMDS,202011,T0605,M060503,2020,05,retail,retail_09,,,,,,,94.3,
HKMDS,202011,T0605,M060503,2020,06,retail,retail_09,,,,,,,94.3,
HKMDS,202011,T0605,M060503,2020,07,retail,retail_09,,,,,,,108.2,
HKMDS,202011,T0605,M060503,2020,08,retail,retail_09,,,,,,,100.9,
HKMDS,202011,T0605,M060503,2020,09,retail,retail_09,,,,,,,93.1,(#)
HKMDS,202011,T0606,M060601,2017,,,,perd,perd_01,,,,,112737.4,
HKMDS,202011,T0606,M060601,2018,,,,perd,perd_01,,,,,119555.1,
HKMDS,202011,T0606,M060601,2019,,,,perd,perd_01,,,,,112447.2,
HKMDS,202011,T0606,M060601,2019,   7 -   9,,,perd,perd_01,,,,,26318.7,
HKMDS,202011,T0606,M060601,2019, 10 - 12,,,perd,perd_01,,,,,26001.3,
HKMDS,202011,T0606,M060601,2020,   1 -   3,,,perd,perd_01,,,,,21625.4,
HKMDS,202011,T0606,M060601,2020,   4 -   6,,,perd,perd_01,,,,,21192.4,
HKMDS,202011,T0606,M060601,2020,   7 -   9,,,perd,perd_01,,,,,17031.3,(#)
HKMDS,202011,T0606,M060602,2017,,rest,rest_tt,perd,perd_01,,,,,109,
HKMDS,202011,T0606,M060602,2018,,rest,rest_tt,perd,perd_01,,,,,115.6,
HKMDS,202011,T0606,M060602,2019,,rest,rest_tt,perd,perd_01,,,,,108.7,
HKMDS,202011,T0606,M060602,2019,   7 -   9,rest,rest_tt,perd,perd_01,,,,,101.8,
HKMDS,202011,T0606,M060602,2019, 10 - 12,rest,rest_tt,perd,perd_01,,,,,100.6,
HKMDS,202011,T0606,M060602,2020,   1 -   3,rest,rest_tt,perd,perd_01,,,,,83.7,
HKMDS,202011,T0606,M060602,2020,   4 -   6,rest,rest_tt,perd,perd_01,,,,,82,
HKMDS,202011,T0606,M060602,2020,   7 -   9,rest,rest_tt,perd,perd_01,,,,,65.9,(#)
HKMDS,202011,T0606,M060603,2017,,rest,rest_tt,perd,perd_01,,,,,102,
HKMDS,202011,T0606,M060603,2018,,rest,rest_tt,perd,perd_01,,,,,105.2,
HKMDS,202011,T0606,M060603,2019,,rest,rest_tt,perd,perd_01,,,,,96.8,
HKMDS,202011,T0606,M060603,2019,   7 -   9,rest,rest_tt,perd,perd_01,,,,,90.5,
HKMDS,202011,T0606,M060603,2019, 10 - 12,rest,rest_tt,perd,perd_01,,,,,89.1,
HKMDS,202011,T0606,M060603,2020,   1 -   3,rest,rest_tt,perd,perd_01,,,,,73.5,
HKMDS,202011,T0606,M060603,2020,   4 -   6,rest,rest_tt,perd,perd_01,,,,,72.1,
HKMDS,202011,T0606,M060603,2020,   7 -   9,rest,rest_tt,perd,perd_01,,,,,59,(#)
HKMDS,202011,T0606,M060602,2017,,rest,rest_01,perd,perd_01,,,,,105.4,
HKMDS,202011,T0606,M060602,2018,,rest,rest_01,perd,perd_01,,,,,110.4,
HKMDS,202011,T0606,M060602,2019,,rest,rest_01,perd,perd_01,,,,,99.3,
HKMDS,202011,T0606,M060602,2019,   7 -   9,rest,rest_01,perd,perd_01,,,,,90.9,
HKMDS,202011,T0606,M060602,2019, 10 - 12,rest,rest_01,perd,perd_01,,,,,91.6,
HKMDS,202011,T0606,M060602,2020,   1 -   3,rest,rest_01,perd,perd_01,,,,,68.3,
HKMDS,202011,T0606,M060602,2020,   4 -   6,rest,rest_01,perd,perd_01,,,,,69.4,
HKMDS,202011,T0606,M060602,2020,   7 -   9,rest,rest_01,perd,perd_01,,,,,48.6,(#)
HKMDS,202011,T0606,M060603,2017,,rest,rest_01,perd,perd_01,,,,,97.9,
HKMDS,202011,T0606,M060603,2018,,rest,rest_01,perd,perd_01,,,,,100,
HKMDS,202011,T0606,M060603,2019,,rest,rest_01,perd,perd_01,,,,,87.9,
HKMDS,202011,T0606,M060603,2019,   7 -   9,rest,rest_01,perd,perd_01,,,,,80.3,
HKMDS,202011,T0606,M060603,2019, 10 - 12,rest,rest_01,perd,perd_01,,,,,80.6,
HKMDS,202011,T0606,M060603,2020,   1 -   3,rest,rest_01,perd,perd_01,,,,,59.6,
HKMDS,202011,T0606,M060603,2020,   4 -   6,rest,rest_01,perd,perd_01,,,,,60.5,
HKMDS,202011,T0606,M060603,2020,   7 -   9,rest,rest_01,perd,perd_01,,,,,43.1,(#)
HKMDS,202011,T0606,M060602,2017,,rest,rest_02,perd,perd_01,,,,,111,
HKMDS,202011,T0606,M060602,2018,,rest,rest_02,perd,perd_01,,,,,119.4,
HKMDS,202011,T0606,M060602,2019,,rest,rest_02,perd,perd_01,,,,,111.8,
HKMDS,202011,T0606,M060602,2019,   7 -   9,rest,rest_02,perd,perd_01,,,,,102.8,
HKMDS,202011,T0606,M060602,2019, 10 - 12,rest,rest_02,perd,perd_01,,,,,101.7,
HKMDS,202011,T0606,M060602,2020,   1 -   3,rest,rest_02,perd,perd_01,,,,,92,
HKMDS,202011,T0606,M060602,2020,   4 -   6,rest,rest_02,perd,perd_01,,,,,87.8,
HKMDS,202011,T0606,M060602,2020,   7 -   9,rest,rest_02,perd,perd_01,,,,,71,(#)
HKMDS,202011,T0606,M060603,2017,,rest,rest_02,perd,perd_01,,,,,105.4,
HKMDS,202011,T0606,M060603,2018,,rest,rest_02,perd,perd_01,,,,,110.8,
HKMDS,202011,T0606,M060603,2019,,rest,rest_02,perd,perd_01,,,,,101.5,
HKMDS,202011,T0606,M060603,2019,   7 -   9,rest,rest_02,perd,perd_01,,,,,93.1,
HKMDS,202011,T0606,M060603,2019, 10 - 12,rest,rest_02,perd,perd_01,,,,,92.1,
HKMDS,202011,T0606,M060603,2020,   1 -   3,rest,rest_02,perd,perd_01,,,,,83,
HKMDS,202011,T0606,M060603,2020,   4 -   6,rest,rest_02,perd,perd_01,,,,,79.6,
HKMDS,202011,T0606,M060603,2020,   7 -   9,rest,rest_02,perd,perd_01,,,,,66.8,(#)
HKMDS,202011,T0606,M060602,2017,,rest,rest_03,perd,perd_01,,,,,114.5,
HKMDS,202011,T0606,M060602,2018,,rest,rest_03,perd,perd_01,,,,,120.4,
HKMDS,202011,T0606,M060602,2019,,rest,rest_03,perd,perd_01,,,,,122.6,
HKMDS,202011,T0606,M060602,2019,   7 -   9,rest,rest_03,perd,perd_01,,,,,122,
HKMDS,202011,T0606,M060602,2019, 10 - 12,rest,rest_03,perd,perd_01,,,,,116.6,
HKMDS,202011,T0606,M060602,2020,   1 -   3,rest,rest_03,perd,perd_01,,,,,104.7,
HKMDS,202011,T0606,M060602,2020,   4 -   6,rest,rest_03,perd,perd_01,,,,,98.8,
HKMDS,202011,T0606,M060602,2020,   7 -   9,rest,rest_03,perd,perd_01,,,,,93.8,(#)
HKMDS,202011,T0606,M060603,2017,,rest,rest_03,perd,perd_01,,,,,106.2,
HKMDS,202011,T0606,M060603,2018,,rest,rest_03,perd,perd_01,,,,,107.3,
HKMDS,202011,T0606,M060603,2019,,rest,rest_03,perd,perd_01,,,,,107.4,
HKMDS,202011,T0606,M060603,2019,   7 -   9,rest,rest_03,perd,perd_01,,,,,106.8,
HKMDS,202011,T0606,M060603,2019, 10 - 12,rest,rest_03,perd,perd_01,,,,,101.9,
HKMDS,202011,T0606,M060603,2020,   1 -   3,rest,rest_03,perd,perd_01,,,,,90.2,
HKMDS,202011,T0606,M060603,2020,   4 -   6,rest,rest_03,perd,perd_01,,,,,85.1,
HKMDS,202011,T0606,M060603,2020,   7 -   9,rest,rest_03,perd,perd_01,,,,,81,(#)
HKMDS,202011,T0606,M060602,2017,,rest,rest_04,perd,perd_01,,,,,106.3,
HKMDS,202011,T0606,M060602,2018,,rest,rest_04,perd,perd_01,,,,,113.5,
HKMDS,202011,T0606,M060602,2019,,rest,rest_04,perd,perd_01,,,,,103.3,
HKMDS,202011,T0606,M060602,2019,   7 -   9,rest,rest_04,perd,perd_01,,,,,91.7,
HKMDS,202011,T0606,M060602,2019, 10 - 12,rest,rest_04,perd,perd_01,,,,,103.2,
HKMDS,202011,T0606,M060602,2020,   1 -   3,rest,rest_04,perd,perd_01,,,,,63.9,
HKMDS,202011,T0606,M060602,2020,   4 -   6,rest,rest_04,perd,perd_01,,,,,62.7,
HKMDS,202011,T0606,M060602,2020,   7 -   9,rest,rest_04,perd,perd_01,,,,,34.2,(#)
HKMDS,202011,T0606,M060603,2017,,rest,rest_04,perd,perd_01,,,,,105.8,
HKMDS,202011,T0606,M060603,2018,,rest,rest_04,perd,perd_01,,,,,112.7,
HKMDS,202011,T0606,M060603,2019,,rest,rest_04,perd,perd_01,,,,,100.6,
HKMDS,202011,T0606,M060603,2019,   7 -   9,rest,rest_04,perd,perd_01,,,,,90.3,
HKMDS,202011,T0606,M060603,2019, 10 - 12,rest,rest_04,perd,perd_01,,,,,97.7,
HKMDS,202011,T0606,M060603,2020,   1 -   3,rest,rest_04,perd,perd_01,,,,,59.5,
HKMDS,202011,T0606,M060603,2020,   4 -   6,rest,rest_04,perd,perd_01,,,,,59.5,
HKMDS,202011,T0606,M060603,2020,   7 -   9,rest,rest_04,perd,perd_01,,,,,32.9,(#)
HKMDS,202011,T0606,M060602,2017,,rest,rest_05,perd,perd_01,,,,,111.8,
HKMDS,202011,T0606,M060602,2018,,rest,rest_05,perd,perd_01,,,,,123.5,
HKMDS,202011,T0606,M060602,2019,,rest,rest_05,perd,perd_01,,,,,125.5,
HKMDS,202011,T0606,M060602,2019,   7 -   9,rest,rest_05,perd,perd_01,,,,,121.3,
HKMDS,202011,T0606,M060602,2019, 10 - 12,rest,rest_05,perd,perd_01,,,,,114.1,
HKMDS,202011,T0606,M060602,2020,   1 -   3,rest,rest_05,perd,perd_01,,,,,101.9,
HKMDS,202011,T0606,M060602,2020,   4 -   6,rest,rest_05,perd,perd_01,,,,,103.7,
HKMDS,202011,T0606,M060602,2020,   7 -   9,rest,rest_05,perd,perd_01,,,,,96,(#)
HKMDS,202011,T0606,M060603,2017,,rest,rest_05,perd,perd_01,,,,,103.3,
HKMDS,202011,T0606,M060603,2018,,rest,rest_05,perd,perd_01,,,,,110.4,
HKMDS,202011,T0606,M060603,2019,,rest,rest_05,perd,perd_01,,,,,108.5,
HKMDS,202011,T0606,M060603,2019,   7 -   9,rest,rest_05,perd,perd_01,,,,,104.7,
HKMDS,202011,T0606,M060603,2019, 10 - 12,rest,rest_05,perd,perd_01,,,,,98.2,
HKMDS,202011,T0606,M060603,2020,   1 -   3,rest,rest_05,perd,perd_01,,,,,86.7,
HKMDS,202011,T0606,M060603,2020,   4 -   6,rest,rest_05,perd,perd_01,,,,,87.6,
HKMDS,202011,T0606,M060603,2020,   7 -   9,rest,rest_05,perd,perd_01,,,,,81.9,(#)
HKMDS,202011,T0606,M060601,2019,07,,,perd,perd_02,,,,,9142.8,
HKMDS,202011,T0606,M060601,2019,08,,,perd,perd_02,,,,,8722.2,
HKMDS,202011,T0606,M060601,2019,09,,,perd,perd_02,,,,,8453.8,
HKMDS,202011,T0606,M060601,2019,10,,,perd,perd_02,,,,,8467.2,
HKMDS,202011,T0606,M060601,2019,11,,,perd,perd_02,,,,,8338.6,
HKMDS,202011,T0606,M060601,2019,12,,,perd,perd_02,,,,,9195.5,
HKMDS,202011,T0606,M060601,2020,01,,,perd,perd_02,,,,,9714.2,
HKMDS,202011,T0606,M060601,2020,02,,,perd,perd_02,,,,,5778.6,
HKMDS,202011,T0606,M060601,2020,03,,,perd,perd_02,,,,,6132.7,
HKMDS,202011,T0606,M060601,2020,04,,,perd,perd_02,,,,,5754.9,
HKMDS,202011,T0606,M060601,2020,05,,,perd,perd_02,,,,,7381.4,
HKMDS,202011,T0606,M060601,2020,06,,,perd,perd_02,,,,,8056.1,
HKMDS,202011,T0606,M060601,2020,07,,,perd,perd_02,,,,,5773.5,(#)
HKMDS,202011,T0606,M060601,2020,08,,,perd,perd_02,,,,,4921.5,(#)
HKMDS,202011,T0606,M060601,2020,09,,,perd,perd_02,,,,,6336.3,(#)
HKMDS,202011,T0606,M060602,2019,07,rest,rest_tt,perd,perd_02,,,,,106.1,
HKMDS,202011,T0606,M060602,2019,08,rest,rest_tt,perd,perd_02,,,,,101.2,
HKMDS,202011,T0606,M060602,2019,09,rest,rest_tt,perd,perd_02,,,,,98.1,
HKMDS,202011,T0606,M060602,2019,10,rest,rest_tt,perd,perd_02,,,,,98.3,
HKMDS,202011,T0606,M060602,2019,11,rest,rest_tt,perd,perd_02,,,,,96.8,
HKMDS,202011,T0606,M060602,2019,12,rest,rest_tt,perd,perd_02,,,,,106.7,
HKMDS,202011,T0606,M060602,2020,01,rest,rest_tt,perd,perd_02,,,,,112.7,
HKMDS,202011,T0606,M060602,2020,02,rest,rest_tt,perd,perd_02,,,,,67.1,
HKMDS,202011,T0606,M060602,2020,03,rest,rest_tt,perd,perd_02,,,,,71.2,
HKMDS,202011,T0606,M060602,2020,04,rest,rest_tt,perd,perd_02,,,,,66.8,
HKMDS,202011,T0606,M060602,2020,05,rest,rest_tt,perd,perd_02,,,,,85.7,
HKMDS,202011,T0606,M060602,2020,06,rest,rest_tt,perd,perd_02,,,,,93.5,
HKMDS,202011,T0606,M060602,2020,07,rest,rest_tt,perd,perd_02,,,,,67,(#)
HKMDS,202011,T0606,M060602,2020,08,rest,rest_tt,perd,perd_02,,,,,57.1,(#)
HKMDS,202011,T0606,M060602,2020,09,rest,rest_tt,perd,perd_02,,,,,73.5,(#)
HKMDS,202011,T0606,M060603,2019,07,rest,rest_tt,perd,perd_02,,,,,94.3,
HKMDS,202011,T0606,M060603,2019,08,rest,rest_tt,perd,perd_02,,,,,89.9,
HKMDS,202011,T0606,M060603,2019,09,rest,rest_tt,perd,perd_02,,,,,87.2,
HKMDS,202011,T0606,M060603,2019,10,rest,rest_tt,perd,perd_02,,,,,87.1,
HKMDS,202011,T0606,M060603,2019,11,rest,rest_tt,perd,perd_02,,,,,85.7,
HKMDS,202011,T0606,M060603,2019,12,rest,rest_tt,perd,perd_02,,,,,94.4,
HKMDS,202011,T0606,M060603,2020,01,rest,rest_tt,perd,perd_02,,,,,99,
HKMDS,202011,T0606,M060603,2020,02,rest,rest_tt,perd,perd_02,,,,,58.9,
HKMDS,202011,T0606,M060603,2020,03,rest,rest_tt,perd,perd_02,,,,,62.6,
HKMDS,202011,T0606,M060603,2020,04,rest,rest_tt,perd,perd_02,,,,,58.7,
HKMDS,202011,T0606,M060603,2020,05,rest,rest_tt,perd,perd_02,,,,,75.4,
HKMDS,202011,T0606,M060603,2020,06,rest,rest_tt,perd,perd_02,,,,,82.2,
HKMDS,202011,T0606,M060603,2020,07,rest,rest_tt,perd,perd_02,,,,,60.4,(#)
HKMDS,202011,T0606,M060603,2020,08,rest,rest_tt,perd,perd_02,,,,,51.5,(#)
HKMDS,202011,T0606,M060603,2020,09,rest,rest_tt,perd,perd_02,,,,,65.2,(#)
HKMDS,202011,T0606,M060602,2019,07,rest,rest_01,perd,perd_02,,,,,95.3,
HKMDS,202011,T0606,M060602,2019,08,rest,rest_01,perd,perd_02,,,,,89.7,
HKMDS,202011,T0606,M060602,2019,09,rest,rest_01,perd,perd_02,,,,,87.8,
HKMDS,202011,T0606,M060602,2019,10,rest,rest_01,perd,perd_02,,,,,89.1,
HKMDS,202011,T0606,M060602,2019,11,rest,rest_01,perd,perd_02,,,,,88.6,
HKMDS,202011,T0606,M060602,2019,12,rest,rest_01,perd,perd_02,,,,,97.1,
HKMDS,202011,T0606,M060602,2020,01,rest,rest_01,perd,perd_02,,,,,106.2,
HKMDS,202011,T0606,M060602,2020,02,rest,rest_01,perd,perd_02,,,,,48.8,
HKMDS,202011,T0606,M060602,2020,03,rest,rest_01,perd,perd_02,,,,,49.9,
HKMDS,202011,T0606,M060602,2020,04,rest,rest_01,perd,perd_02,,,,,52.5,
HKMDS,202011,T0606,M060602,2020,05,rest,rest_01,perd,perd_02,,,,,72.8,
HKMDS,202011,T0606,M060602,2020,06,rest,rest_01,perd,perd_02,,,,,82.8,
HKMDS,202011,T0606,M060602,2020,07,rest,rest_01,perd,perd_02,,,,,51.3,(#)
HKMDS,202011,T0606,M060602,2020,08,rest,rest_01,perd,perd_02,,,,,38.2,(#)
HKMDS,202011,T0606,M060602,2020,09,rest,rest_01,perd,perd_02,,,,,56.4,(#)
HKMDS,202011,T0606,M060603,2019,07,rest,rest_01,perd,perd_02,,,,,84.2,
HKMDS,202011,T0606,M060603,2019,08,rest,rest_01,perd,perd_02,,,,,79.2,
HKMDS,202011,T0606,M060603,2019,09,rest,rest_01,perd,perd_02,,,,,77.6,
HKMDS,202011,T0606,M060603,2019,10,rest,rest_01,perd,perd_02,,,,,78.5,
HKMDS,202011,T0606,M060603,2019,11,rest,rest_01,perd,perd_02,,,,,78,
HKMDS,202011,T0606,M060603,2019,12,rest,rest_01,perd,perd_02,,,,,85.4,
HKMDS,202011,T0606,M060603,2020,01,rest,rest_01,perd,perd_02,,,,,92.5,
HKMDS,202011,T0606,M060603,2020,02,rest,rest_01,perd,perd_02,,,,,42.6,
HKMDS,202011,T0606,M060603,2020,03,rest,rest_01,perd,perd_02,,,,,43.6,
HKMDS,202011,T0606,M060603,2020,04,rest,rest_01,perd,perd_02,,,,,45.9,
HKMDS,202011,T0606,M060603,2020,05,rest,rest_01,perd,perd_02,,,,,63.4,
HKMDS,202011,T0606,M060603,2020,06,rest,rest_01,perd,perd_02,,,,,72.3,
HKMDS,202011,T0606,M060603,2020,07,rest,rest_01,perd,perd_02,,,,,45.7,(#)
HKMDS,202011,T0606,M060603,2020,08,rest,rest_01,perd,perd_02,,,,,34.1,(#)
HKMDS,202011,T0606,M060603,2020,09,rest,rest_01,perd,perd_02,,,,,49.5,(#)
HKMDS,202011,T0606,M060602,2019,07,rest,rest_02,perd,perd_02,,,,,108.2,
HKMDS,202011,T0606,M060602,2019,08,rest,rest_02,perd,perd_02,,,,,102.6,
HKMDS,202011,T0606,M060602,2019,09,rest,rest_02,perd,perd_02,,,,,97.5,
HKMDS,202011,T0606,M060602,2019,10,rest,rest_02,perd,perd_02,,,,,97.5,
HKMDS,202011,T0606,M060602,2019,11,rest,rest_02,perd,perd_02,,,,,96.9,
HKMDS,202011,T0606,M060602,2019,12,rest,rest_02,perd,perd_02,,,,,110.9,
HKMDS,202011,T0606,M060602,2020,01,rest,rest_02,perd,perd_02,,,,,115.6,
HKMDS,202011,T0606,M060602,2020,02,rest,rest_02,perd,perd_02,,,,,77.2,
HKMDS,202011,T0606,M060602,2020,03,rest,rest_02,perd,perd_02,,,,,83.2,
HKMDS,202011,T0606,M060602,2020,04,rest,rest_02,perd,perd_02,,,,,71.6,
HKMDS,202011,T0606,M060602,2020,05,rest,rest_02,perd,perd_02,,,,,92.9,
HKMDS,202011,T0606,M060602,2020,06,rest,rest_02,perd,perd_02,,,,,98.8,
HKMDS,202011,T0606,M060602,2020,07,rest,rest_02,perd,perd_02,,,,,69.8,(#)
HKMDS,202011,T0606,M060602,2020,08,rest,rest_02,perd,perd_02,,,,,59.8,(#)
HKMDS,202011,T0606,M060602,2020,09,rest,rest_02,perd,perd_02,,,,,83.5,(#)
HKMDS,202011,T0606,M060603,2019,07,rest,rest_02,perd,perd_02,,,,,98.1,
HKMDS,202011,T0606,M060603,2019,08,rest,rest_02,perd,perd_02,,,,,93,
HKMDS,202011,T0606,M060603,2019,09,rest,rest_02,perd,perd_02,,,,,88.3,
HKMDS,202011,T0606,M060603,2019,10,rest,rest_02,perd,perd_02,,,,,88.3,
HKMDS,202011,T0606,M060603,2019,11,rest,rest_02,perd,perd_02,,,,,87.7,
HKMDS,202011,T0606,M060603,2019,12,rest,rest_02,perd,perd_02,,,,,100.3,
HKMDS,202011,T0606,M060603,2020,01,rest,rest_02,perd,perd_02,,,,,104.1,
HKMDS,202011,T0606,M060603,2020,02,rest,rest_02,perd,perd_02,,,,,69.6,
HKMDS,202011,T0606,M060603,2020,03,rest,rest_02,perd,perd_02,,,,,75.2,
HKMDS,202011,T0606,M060603,2020,04,rest,rest_02,perd,perd_02,,,,,64.5,
HKMDS,202011,T0606,M060603,2020,05,rest,rest_02,perd,perd_02,,,,,84.5,
HKMDS,202011,T0606,M060603,2020,06,rest,rest_02,perd,perd_02,,,,,89.6,
HKMDS,202011,T0606,M060603,2020,07,rest,rest_02,perd,perd_02,,,,,66.3,(#)
HKMDS,202011,T0606,M060603,2020,08,rest,rest_02,perd,perd_02,,,,,56.9,(#)
HKMDS,202011,T0606,M060603,2020,09,rest,rest_02,perd,perd_02,,,,,77.2,(#)
HKMDS,202011,T0606,M060602,2019,07,rest,rest_03,perd,perd_02,,,,,125.2,
HKMDS,202011,T0606,M060602,2019,08,rest,rest_03,perd,perd_02,,,,,121.6,
HKMDS,202011,T0606,M060602,2019,09,rest,rest_03,perd,perd_02,,,,,119.2,
HKMDS,202011,T0606,M060602,2019,10,rest,rest_03,perd,perd_02,,,,,117.7,
HKMDS,202011,T0606,M060602,2019,11,rest,rest_03,perd,perd_02,,,,,112.8,
HKMDS,202011,T0606,M060602,2019,12,rest,rest_03,perd,perd_02,,,,,119.3,
HKMDS,202011,T0606,M060602,2020,01,rest,rest_03,perd,perd_02,,,,,126.1,
HKMDS,202011,T0606,M060602,2020,02,rest,rest_03,perd,perd_02,,,,,90,
HKMDS,202011,T0606,M060602,2020,03,rest,rest_03,perd,perd_02,,,,,97.9,
HKMDS,202011,T0606,M060602,2020,04,rest,rest_03,perd,perd_02,,,,,90.1,
HKMDS,202011,T0606,M060602,2020,05,rest,rest_03,perd,perd_02,,,,,101,
HKMDS,202011,T0606,M060602,2020,06,rest,rest_03,perd,perd_02,,,,,105.3,
HKMDS,202011,T0606,M060602,2020,07,rest,rest_03,perd,perd_02,,,,,94.5,(#)
HKMDS,202011,T0606,M060602,2020,08,rest,rest_03,perd,perd_02,,,,,92.6,(#)
HKMDS,202011,T0606,M060602,2020,09,rest,rest_03,perd,perd_02,,,,,94.3,(#)
HKMDS,202011,T0606,M060603,2019,07,rest,rest_03,perd,perd_02,,,,,109.6,
HKMDS,202011,T0606,M060603,2019,08,rest,rest_03,perd,perd_02,,,,,106.5,
HKMDS,202011,T0606,M060603,2019,09,rest,rest_03,perd,perd_02,,,,,104.4,
HKMDS,202011,T0606,M060603,2019,10,rest,rest_03,perd,perd_02,,,,,103,
HKMDS,202011,T0606,M060603,2019,11,rest,rest_03,perd,perd_02,,,,,98.5,
HKMDS,202011,T0606,M060603,2019,12,rest,rest_03,perd,perd_02,,,,,104.1,
HKMDS,202011,T0606,M060603,2020,01,rest,rest_03,perd,perd_02,,,,,108.8,
HKMDS,202011,T0606,M060603,2020,02,rest,rest_03,perd,perd_02,,,,,77.5,
HKMDS,202011,T0606,M060603,2020,03,rest,rest_03,perd,perd_02,,,,,84.3,
HKMDS,202011,T0606,M060603,2020,04,rest,rest_03,perd,perd_02,,,,,77.8,
HKMDS,202011,T0606,M060603,2020,05,rest,rest_03,perd,perd_02,,,,,87.1,
HKMDS,202011,T0606,M060603,2020,06,rest,rest_03,perd,perd_02,,,,,90.4,
HKMDS,202011,T0606,M060603,2020,07,rest,rest_03,perd,perd_02,,,,,82.1,(#)
HKMDS,202011,T0606,M060603,2020,08,rest,rest_03,perd,perd_02,,,,,80.1,(#)
HKMDS,202011,T0606,M060603,2020,09,rest,rest_03,perd,perd_02,,,,,80.7,(#)
HKMDS,202011,T0606,M060602,2019,07,rest,rest_04,perd,perd_02,,,,,95.1,
HKMDS,202011,T0606,M060602,2019,08,rest,rest_04,perd,perd_02,,,,,91.5,
HKMDS,202011,T0606,M060602,2019,09,rest,rest_04,perd,perd_02,,,,,88.6,
HKMDS,202011,T0606,M060602,2019,10,rest,rest_04,perd,perd_02,,,,,103.1,
HKMDS,202011,T0606,M060602,2019,11,rest,rest_04,perd,perd_02,,,,,98.7,
HKMDS,202011,T0606,M060602,2019,12,rest,rest_04,perd,perd_02,,,,,107.7,
HKMDS,202011,T0606,M060602,2020,01,rest,rest_04,perd,perd_02,,,,,76.9,
HKMDS,202011,T0606,M060602,2020,02,rest,rest_04,perd,perd_02,,,,,59.1,
HKMDS,202011,T0606,M060602,2020,03,rest,rest_04,perd,perd_02,,,,,55.6,
HKMDS,202011,T0606,M060602,2020,04,rest,rest_04,perd,perd_02,,,,,14.8,
