product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202001,T0409,M040901,2016,,acct,acct_02,,,,,,,-101104,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0201,,,,,,,-374,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0201,,,,,entr,entr_01,3,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0201,,,,,entr,entr_02,-377,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,,,,,-100730,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_01,,,-91874,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0101,,,447758,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-586386,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,1034144,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0102,,,-469591,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-530219,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,60628,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0103,,,36327,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,738192,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-701866,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0104,,,-106368,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-322076,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,215708,
HKMDS,202001,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_02,,,-8856,
HKMDS,202001,T0409,M040901,2016,,acct,acct_09,,,,,,,2440,
HKMDS,202001,T0409,M040901,2016,,acct,acct_tt,,,,,,,8856,
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,,,,,,,123900,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,,,,,entr,entr_01,6460687,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,,,,,entr,entr_02,-6336787,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_01,,,,,-178532,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,4212774,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-4391306,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_02,,,,,207431,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,812937,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-605506,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_03,,,,,115552,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,1422665,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-1307113,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_04,,,,,-20551,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,12311,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-32862,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_02,,,,,,,-76488,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0201,,,,,,,-645,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0201,,,,,entr,entr_01,4,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0201,,,,,entr,entr_02,-649,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,,,,,-75843,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_01,,,174666,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0101,,,186887,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-792730,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,979617,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0102,,,264159,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-55297,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,319456,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0103,,,61763,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,646529,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-584766,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0104,,,-338144,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-1501324,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,1163180,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_02,,,-250509,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_09,,,,,,,-47413,(@)
HKMDS,202001,T0409,M040901,2017,,acct,acct_tt,,,,,,,250509,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,,,,,,,113745,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,,,,,entr,entr_01,6996009,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,,,,,entr,entr_02,-6882264,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_01,,,,,-254305,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,4461275,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-4715580,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_02,,,,,256047,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,891367,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-635320,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_03,,,,,134815,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,1630576,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-1495761,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_04,,,,,-22813,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,12791,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-35603,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_02,,,,,,,-175081,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0201,,,,,,,-1574,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0201,,,,,entr,entr_01,4,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0201,,,,,entr,entr_02,-1578,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,,,,,-173507,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_01,,,-165948,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0101,,,172795,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-587673,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,760467,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0102,,,-616428,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-760277,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,143849,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0103,,,33202,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,615605,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-582403,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0104,,,244483,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-568893,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,813376,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_02,,,-7559,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_09,,,,,,,61336,(@)
HKMDS,202001,T0409,M040901,2018,,acct,acct_tt,,,,,,,7559,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,,,,,,,47976,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,,,,,entr,entr_01,1853490,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,,,,,entr,entr_02,-1805514,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_01,,,,,-51667,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1186197,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1237864,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_02,,,,,63226,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,224415,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-161189,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_03,,,,,42303,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,439664,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-397361,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_04,,,,,-5886,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,3214,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-9100,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_02,,,,,,,-33313,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0201,,,,,,,-134,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0201,,,,,entr,entr_02,-136,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,,,,,-33179,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_01,,,-74902,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0101,,,95618,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-103561,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,199179,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0102,,,-86161,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-178532,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,92371,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0103,,,24394,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,172548,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-148154,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0104,,,-108753,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,81325,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,-190079,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_02,,,41723,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_09,,,,,,,-14663,(@)
HKMDS,202001,T0409,M040901,2018,Q3,acct,acct_tt,,,,,,,-41723,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,,,,,,,38809,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,,,,,entr,entr_01,1800950,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,,,,,entr,entr_02,-1762141,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_01,,,,,-38542,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1185476,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1224018,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_02,,,,,64773,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,231233,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-166460,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_03,,,,,17935,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,380829,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-362894,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_04,,,,,-5357,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,3412,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-8770,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_02,,,,,,,-62664,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0201,,,,,,,-469,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0201,,,,,entr,entr_02,-470,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,,,,,-62195,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_01,,,-38196,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0101,,,33376,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-133412,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,166788,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0102,,,-138744,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-122513,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,-16232,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0103,,,13982,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,140389,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-126407,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0104,,,53190,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-267296,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,320486,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_02,,,-23999,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_09,,,,,,,23855,(@)
HKMDS,202001,T0409,M040901,2018,Q4,acct,acct_tt,,,,,,,23999,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,,,,,,,35107,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,,,,,entr,entr_01,1607122,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,,,,,entr,entr_02,-1572015,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_01,,,,,-66558,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1000455,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1067013,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_02,,,,,83800,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,234817,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-151017,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_03,,,,,23006,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,369209,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-346203,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_04,,,,,-5141,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,2641,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-7782,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_02,,,,,,,-5018,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0201,,,,,,,-242,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0201,,,,,entr,entr_02,-243,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,,,,,-4777,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_01,,,28182,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0101,,,-72323,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-278954,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,206631,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0102,,,-222922,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-274038,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,51117,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0103,,,8608,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,138116,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-129508,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0104,,,314819,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,810146,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,-495327,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_02,,,-32959,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_09,,,,,,,-30089,(@)
HKMDS,202001,T0409,M040901,2019,Q1,acct,acct_tt,,,,,,,32959,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,,,,,,,34951,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,,,,,entr,entr_01,1709341,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,,,,,entr,entr_02,-1674390,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_01,,,,,-73005,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1025024,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1098029,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_02,,,,,52050,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,203474,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-151424,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_03,,,,,61019,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,478195,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-417176,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_04,,,,,-5113,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,2648,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-7761,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_02,,,,,,,-66571,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0201,,,,,,,-155,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0201,,,,,entr,entr_02,-156,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,,,,,-66416,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_01,,,-38101,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0101,,,75834,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,232239,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,-156406,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0102,,,-34190,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-22984,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,-11206,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0103,,,546,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,104919,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-104374,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0104,,,-80291,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-34731,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,-45560,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_0202,,,fassets,fassets_02,,,-28315,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_09,,,,,,,31621,(@)
HKMDS,202001,T0409,M040901,2019,Q2,acct,acct_tt,,,,,,,28315,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,,,,,,,74445,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,,,,,entr,entr_01,1749204,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,,,,,entr,entr_02,-1674759,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_01,,,,,-347,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1113208,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1113555,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_02,,,,,38854,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,193221,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-154367,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_03,,,,,41274,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,440008,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-398734,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_04,,,,,-5336,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,2767,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-8103,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_02,,,,,,,-103753,(@)
HKMDS,202001,T0409,M040901,2019,Q3,acct,acct_0201,,,,,,,-115,(@)
