product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202003,T0919,M091905,2020,02 - 11,,,,,,,,,27565,
HKMDS,202003,T0919,M091905,2020,02 - 12,,,,,,,,,27770,
HKMDS,202003,T0919,M091905,2020,02 - 13,,,,,,,,,27659,
HKMDS,202003,T0919,M091905,2020,02 - 14,,,,,,,,,27753,
HKMDS,202003,T0919,M091905,2020,02 - 17,,,,,,,,,27842,
HKMDS,202003,T0919,M091905,2020,02 - 18,,,,,,,,,27426,
HKMDS,202003,T0919,M091905,2020,02 - 19,,,,,,,,,27565,
HKMDS,202003,T0919,M091905,2020,02 - 20,,,,,,,,,27420,
HKMDS,202003,T0919,M091905,2020,02 - 21,,,,,,,,,27200,
HKMDS,202003,T0919,M091905,2020,02 - 24,,,,,,,,,26663,
HKMDS,202003,T0919,M091905,2020,02 - 25,,,,,,,,,26754,
HKMDS,202003,T0919,M091905,2020,02 - 26,,,,,,,,,26580,
HKMDS,202003,T0919,M091905,2020,02 - 27,,,,,,,,,26554,
HKMDS,202003,T0919,M091905,2020,02 - 28,,,,,,,,,26170,
HKMDS,202003,T0919,M091906,2020,02 - 03,,,,,,,,,26205,
HKMDS,202003,T0919,M091906,2020,02 - 04,,,,,,,,,26768,
HKMDS,202003,T0919,M091906,2020,02 - 05,,,,,,,,,26730,
HKMDS,202003,T0919,M091906,2020,02 - 06,,,,,,,,,27380,
HKMDS,202003,T0919,M091906,2020,02 - 07,,,,,,,,,27274,
HKMDS,202003,T0919,M091906,2020,02 - 10,,,,,,,,,27091,
HKMDS,202003,T0919,M091906,2020,02 - 11,,,,,,,,,27561,
HKMDS,202003,T0919,M091906,2020,02 - 12,,,,,,,,,27771,
HKMDS,202003,T0919,M091906,2020,02 - 13,,,,,,,,,27664,
HKMDS,202003,T0919,M091906,2020,02 - 14,,,,,,,,,27752,
HKMDS,202003,T0919,M091906,2020,02 - 17,,,,,,,,,27850,
HKMDS,202003,T0919,M091906,2020,02 - 18,,,,,,,,,27423,
HKMDS,202003,T0919,M091906,2020,02 - 19,,,,,,,,,27574,
HKMDS,202003,T0919,M091906,2020,02 - 20,,,,,,,,,27414,
HKMDS,202003,T0919,M091906,2020,02 - 21,,,,,,,,,27187,
HKMDS,202003,T0919,M091906,2020,02 - 24,,,,,,,,,26633,
HKMDS,202003,T0919,M091906,2020,02 - 25,,,,,,,,,26733,
HKMDS,202003,T0919,M091906,2020,02 - 26,,,,,,,,,26563,
HKMDS,202003,T0919,M091906,2020,02 - 27,,,,,,,,,26688,
HKMDS,202003,T0919,M091906,2020,02 - 28,,,,,,,,,26186,
HKMDS,202003,T0919,M091907,2020,02 - 03,,,,,,,,,48004,
HKMDS,202003,T0919,M091907,2020,02 - 04,,,,,,,,,42002,
HKMDS,202003,T0919,M091907,2020,02 - 05,,,,,,,,,39980,
HKMDS,202003,T0919,M091907,2020,02 - 06,,,,,,,,,76951,
HKMDS,202003,T0919,M091907,2020,02 - 07,,,,,,,,,43012,
HKMDS,202003,T0919,M091907,2020,02 - 10,,,,,,,,,38370,
HKMDS,202003,T0919,M091907,2020,02 - 11,,,,,,,,,43912,
HKMDS,202003,T0919,M091907,2020,02 - 12,,,,,,,,,42356,
HKMDS,202003,T0919,M091907,2020,02 - 13,,,,,,,,,43937,
HKMDS,202003,T0919,M091907,2020,02 - 14,,,,,,,,,41885,
HKMDS,202003,T0919,M091907,2020,02 - 17,,,,,,,,,44607,
HKMDS,202003,T0919,M091907,2020,02 - 18,,,,,,,,,53399,
HKMDS,202003,T0919,M091907,2020,02 - 19,,,,,,,,,38405,
HKMDS,202003,T0919,M091907,2020,02 - 20,,,,,,,,,56266,
HKMDS,202003,T0919,M091907,2020,02 - 21,,,,,,,,,58542,
HKMDS,202003,T0919,M091907,2020,02 - 24,,,,,,,,,89219,
HKMDS,202003,T0919,M091907,2020,02 - 25,,,,,,,,,88278,
HKMDS,202003,T0919,M091907,2020,02 - 26,,,,,,,,,90987,
HKMDS,202003,T0919,M091907,2020,02 - 27,,,,,,,,,69953,
HKMDS,202003,T0919,M091907,2020,02 - 28,,,,,,,,,69826,
HKMDS,202003,T0919,M091908,2020,02 - 03,,,,,,,,,256550,
HKMDS,202003,T0919,M091908,2020,02 - 04,,,,,,,,,264988,
HKMDS,202003,T0919,M091908,2020,02 - 05,,,,,,,,,269254,
HKMDS,202003,T0919,M091908,2020,02 - 06,,,,,,,,,279999,
HKMDS,202003,T0919,M091908,2020,02 - 07,,,,,,,,,288572,
HKMDS,202003,T0919,M091908,2020,02 - 10,,,,,,,,,294064,
HKMDS,202003,T0919,M091908,2020,02 - 11,,,,,,,,,294690,
HKMDS,202003,T0919,M091908,2020,02 - 12,,,,,,,,,299318,
HKMDS,202003,T0919,M091908,2020,02 - 13,,,,,,,,,309058,
HKMDS,202003,T0919,M091908,2020,02 - 14,,,,,,,,,316997,
HKMDS,202003,T0919,M091908,2020,02 - 17,,,,,,,,,323982,
HKMDS,202003,T0919,M091908,2020,02 - 18,,,,,,,,,331811,
HKMDS,202003,T0919,M091908,2020,02 - 19,,,,,,,,,337355,
HKMDS,202003,T0919,M091908,2020,02 - 20,,,,,,,,,344976,
HKMDS,202003,T0919,M091908,2020,02 - 21,,,,,,,,,354702,
HKMDS,202003,T0919,M091908,2020,02 - 24,,,,,,,,,368373,
HKMDS,202003,T0919,M091908,2020,02 - 25,,,,,,,,,372237,
HKMDS,202003,T0919,M091908,2020,02 - 26,,,,,,,,,382737,
HKMDS,202003,T0919,M091908,2020,02 - 27,,,,,,,,,371003,
HKMDS,202003,T0919,M091908,2020,02 - 28,,,,,,,,,287980,
HKMDS,202003,T0920,M092001,2017,,market,market_01,stock,stock_01,,,,,228,
HKMDS,202003,T0920,M092001,2018,,market,market_01,stock,stock_01,,,,,243,
HKMDS,202003,T0920,M092001,2019,,market,market_01,stock,stock_01,,,,,262,
HKMDS,202003,T0920,M092001,2018,12,market,market_01,stock,stock_01,,,,,243,
HKMDS,202003,T0920,M092001,2019,01,market,market_01,stock,stock_01,,,,,244,
HKMDS,202003,T0920,M092001,2019,02,market,market_01,stock,stock_01,,,,,244,
HKMDS,202003,T0920,M092001,2019,03,market,market_01,stock,stock_01,,,,,246,
HKMDS,202003,T0920,M092001,2019,04,market,market_01,stock,stock_01,,,,,248,
HKMDS,202003,T0920,M092001,2019,05,market,market_01,stock,stock_01,,,,,248,
HKMDS,202003,T0920,M092001,2019,06,market,market_01,stock,stock_01,,,,,250,
HKMDS,202003,T0920,M092001,2019,07,market,market_01,stock,stock_01,,,,,253,
HKMDS,202003,T0920,M092001,2019,08,market,market_01,stock,stock_01,,,,,252,
HKMDS,202003,T0920,M092001,2019,09,market,market_01,stock,stock_01,,,,,253,
HKMDS,202003,T0920,M092001,2019,10,market,market_01,stock,stock_01,,,,,256,
HKMDS,202003,T0920,M092001,2019,11,market,market_01,stock,stock_01,,,,,258,
HKMDS,202003,T0920,M092001,2019,12,market,market_01,stock,stock_01,,,,,262,
HKMDS,202003,T0920,M092001,2020,01,market,market_01,stock,stock_01,,,,,263,
HKMDS,202003,T0920,M092001,2020,02,market,market_01,stock,stock_01,,,,,262,
HKMDS,202003,T0920,M092001,2017,,market,market_01,stock,stock_02,,,,,1566,
HKMDS,202003,T0920,M092001,2018,,market,market_01,stock,stock_02,,,,,1683,
HKMDS,202003,T0920,M092001,2019,,market,market_01,stock,stock_02,,,,,1809,
HKMDS,202003,T0920,M092001,2018,12,market,market_01,stock,stock_02,,,,,1683,
HKMDS,202003,T0920,M092001,2019,01,market,market_01,stock,stock_02,,,,,1692,
HKMDS,202003,T0920,M092001,2019,02,market,market_01,stock,stock_02,,,,,1699,
HKMDS,202003,T0920,M092001,2019,03,market,market_01,stock,stock_02,,,,,1713,
HKMDS,202003,T0920,M092001,2019,04,market,market_01,stock,stock_02,,,,,1718,
HKMDS,202003,T0920,M092001,2019,05,market,market_01,stock,stock_02,,,,,1730,
HKMDS,202003,T0920,M092001,2019,06,market,market_01,stock,stock_02,,,,,1746,
HKMDS,202003,T0920,M092001,2019,07,market,market_01,stock,stock_02,,,,,1757,
HKMDS,202003,T0920,M092001,2019,08,market,market_01,stock,stock_02,,,,,1757,
HKMDS,202003,T0920,M092001,2019,09,market,market_01,stock,stock_02,,,,,1760,
HKMDS,202003,T0920,M092001,2019,10,market,market_01,stock,stock_02,,,,,1774,
HKMDS,202003,T0920,M092001,2019,11,market,market_01,stock,stock_02,,,,,1794,
HKMDS,202003,T0920,M092001,2019,12,market,market_01,stock,stock_02,,,,,1809,
HKMDS,202003,T0920,M092001,2020,01,market,market_01,stock,stock_02,,,,,1825,
HKMDS,202003,T0920,M092001,2020,02,market,market_01,stock,stock_02,,,,,1824,
HKMDS,202003,T0920,M092001,2017,,market,market_01,stock,stock_tt,,,,,1794,
HKMDS,202003,T0920,M092001,2018,,market,market_01,stock,stock_tt,,,,,1926,
HKMDS,202003,T0920,M092001,2019,,market,market_01,stock,stock_tt,,,,,2071,
HKMDS,202003,T0920,M092001,2018,12,market,market_01,stock,stock_tt,,,,,1926,
HKMDS,202003,T0920,M092001,2019,01,market,market_01,stock,stock_tt,,,,,1936,
HKMDS,202003,T0920,M092001,2019,02,market,market_01,stock,stock_tt,,,,,1943,
HKMDS,202003,T0920,M092001,2019,03,market,market_01,stock,stock_tt,,,,,1959,
HKMDS,202003,T0920,M092001,2019,04,market,market_01,stock,stock_tt,,,,,1966,
HKMDS,202003,T0920,M092001,2019,05,market,market_01,stock,stock_tt,,,,,1978,
HKMDS,202003,T0920,M092001,2019,06,market,market_01,stock,stock_tt,,,,,1996,
HKMDS,202003,T0920,M092001,2019,07,market,market_01,stock,stock_tt,,,,,2010,
HKMDS,202003,T0920,M092001,2019,08,market,market_01,stock,stock_tt,,,,,2009,
HKMDS,202003,T0920,M092001,2019,09,market,market_01,stock,stock_tt,,,,,2013,
HKMDS,202003,T0920,M092001,2019,10,market,market_01,stock,stock_tt,,,,,2030,
HKMDS,202003,T0920,M092001,2019,11,market,market_01,stock,stock_tt,,,,,2052,
HKMDS,202003,T0920,M092001,2019,12,market,market_01,stock,stock_tt,,,,,2071,
HKMDS,202003,T0920,M092001,2020,01,market,market_01,stock,stock_tt,,,,,2088,
HKMDS,202003,T0920,M092001,2020,02,market,market_01,stock,stock_tt,,,,,2086,
HKMDS,202003,T0920,M092001,2017,,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2018,,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2019,,market,market_02,stock,stock_01,,,,,22,
HKMDS,202003,T0920,M092001,2018,12,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2019,01,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2019,02,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2019,03,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2019,04,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2019,05,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2019,06,market,market_02,stock,stock_01,,,,,24,
HKMDS,202003,T0920,M092001,2019,07,market,market_02,stock,stock_01,,,,,23,
HKMDS,202003,T0920,M092001,2019,08,market,market_02,stock,stock_01,,,,,23,
HKMDS,202003,T0920,M092001,2019,09,market,market_02,stock,stock_01,,,,,22,
HKMDS,202003,T0920,M092001,2019,10,market,market_02,stock,stock_01,,,,,22,
HKMDS,202003,T0920,M092001,2019,11,market,market_02,stock,stock_01,,,,,22,
HKMDS,202003,T0920,M092001,2019,12,market,market_02,stock,stock_01,,,,,22,
HKMDS,202003,T0920,M092001,2020,01,market,market_02,stock,stock_01,,,,,22,
HKMDS,202003,T0920,M092001,2020,02,market,market_02,stock,stock_01,,,,,22,
HKMDS,202003,T0920,M092001,2017,,market,market_02,stock,stock_02,,,,,300,
HKMDS,202003,T0920,M092001,2018,,market,market_02,stock,stock_02,,,,,365,
HKMDS,202003,T0920,M092001,2019,,market,market_02,stock,stock_02,,,,,356,
HKMDS,202003,T0920,M092001,2018,12,market,market_02,stock,stock_02,,,,,365,
HKMDS,202003,T0920,M092001,2019,01,market,market_02,stock,stock_02,,,,,364,
HKMDS,202003,T0920,M092001,2019,02,market,market_02,stock,stock_02,,,,,364,
HKMDS,202003,T0920,M092001,2019,03,market,market_02,stock,stock_02,,,,,363,
HKMDS,202003,T0920,M092001,2019,04,market,market_02,stock,stock_02,,,,,363,
HKMDS,202003,T0920,M092001,2019,05,market,market_02,stock,stock_02,,,,,363,
HKMDS,202003,T0920,M092001,2019,06,market,market_02,stock,stock_02,,,,,362,
HKMDS,202003,T0920,M092001,2019,07,market,market_02,stock,stock_02,,,,,361,
HKMDS,202003,T0920,M092001,2019,08,market,market_02,stock,stock_02,,,,,360,
HKMDS,202003,T0920,M092001,2019,09,market,market_02,stock,stock_02,,,,,360,
HKMDS,202003,T0920,M092001,2019,10,market,market_02,stock,stock_02,,,,,361,
HKMDS,202003,T0920,M092001,2019,11,market,market_02,stock,stock_02,,,,,362,
HKMDS,202003,T0920,M092001,2019,12,market,market_02,stock,stock_02,,,,,356,
HKMDS,202003,T0920,M092001,2020,01,market,market_02,stock,stock_02,,,,,358,
HKMDS,202003,T0920,M092001,2020,02,market,market_02,stock,stock_02,,,,,358,
HKMDS,202003,T0920,M092001,2017,,market,market_02,stock,stock_tt,,,,,324,
HKMDS,202003,T0920,M092001,2018,,market,market_02,stock,stock_tt,,,,,389,
HKMDS,202003,T0920,M092001,2019,,market,market_02,stock,stock_tt,,,,,378,
HKMDS,202003,T0920,M092001,2018,12,market,market_02,stock,stock_tt,,,,,389,
HKMDS,202003,T0920,M092001,2019,01,market,market_02,stock,stock_tt,,,,,388,
HKMDS,202003,T0920,M092001,2019,02,market,market_02,stock,stock_tt,,,,,388,
HKMDS,202003,T0920,M092001,2019,03,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202003,T0920,M092001,2019,04,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202003,T0920,M092001,2019,05,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202003,T0920,M092001,2019,06,market,market_02,stock,stock_tt,,,,,386,
HKMDS,202003,T0920,M092001,2019,07,market,market_02,stock,stock_tt,,,,,384,
HKMDS,202003,T0920,M092001,2019,08,market,market_02,stock,stock_tt,,,,,383,
HKMDS,202003,T0920,M092001,2019,09,market,market_02,stock,stock_tt,,,,,382,
HKMDS,202003,T0920,M092001,2019,10,market,market_02,stock,stock_tt,,,,,383,
HKMDS,202003,T0920,M092001,2019,11,market,market_02,stock,stock_tt,,,,,384,
HKMDS,202003,T0920,M092001,2019,12,market,market_02,stock,stock_tt,,,,,378,
HKMDS,202003,T0920,M092001,2020,01,market,market_02,stock,stock_tt,,,,,380,
HKMDS,202003,T0920,M092001,2020,02,market,market_02,stock,stock_tt,,,,,380,
HKMDS,202003,T0920,M092002,2017,,,,,,,,,,2.8,
HKMDS,202003,T0920,M092002,2018,,,,,,,,,,3.3,
HKMDS,202003,T0920,M092002,2019,,,,,,,,,,2.7,
HKMDS,202003,T0920,M092002,2018,12,,,,,,,,,3.3,
HKMDS,202003,T0920,M092002,2019,01,,,,,,,,,3.1,
HKMDS,202003,T0920,M092002,2019,02,,,,,,,,,3.1,
HKMDS,202003,T0920,M092002,2019,03,,,,,,,,,3,
HKMDS,202003,T0920,M092002,2019,04,,,,,,,,,2.9,
HKMDS,202003,T0920,M092002,2019,05,,,,,,,,,3.2,
HKMDS,202003,T0920,M092002,2019,06,,,,,,,,,3.1,
HKMDS,202003,T0920,M092002,2019,07,,,,,,,,,3.2,
HKMDS,202003,T0920,M092002,2019,08,,,,,,,,,3.4,
HKMDS,202003,T0920,M092002,2019,09,,,,,,,,,3.3,
HKMDS,202003,T0920,M092002,2019,10,,,,,,,,,3.2,
HKMDS,202003,T0920,M092002,2019,11,,,,,,,,,2.8,
HKMDS,202003,T0920,M092002,2019,12,,,,,,,,,2.7,
HKMDS,202003,T0920,M092002,2020,01,,,,,,,,,2.9,
HKMDS,202003,T0920,M092002,2020,02,,,,,,,,,2.9,
HKMDS,202003,T0920,M092003,2017,,,,,,,,,,16.3,
HKMDS,202003,T0920,M092003,2018,,,,,,,,,,10.5,
HKMDS,202003,T0920,M092003,2019,,,,,,,,,,13.3,
HKMDS,202003,T0920,M092003,2018,12,,,,,,,,,10.5,
HKMDS,202003,T0920,M092003,2019,01,,,,,,,,,11.2,
HKMDS,202003,T0920,M092003,2019,02,,,,,,,,,11.4,
HKMDS,202003,T0920,M092003,2019,03,,,,,,,,,11.6,
HKMDS,202003,T0920,M092003,2019,04,,,,,,,,,11.8,
HKMDS,202003,T0920,M092003,2019,05,,,,,,,,,10.6,
HKMDS,202003,T0920,M092003,2019,06,,,,,,,,,11.2,
HKMDS,202003,T0920,M092003,2019,07,,,,,,,,,11,
HKMDS,202003,T0920,M092003,2019,08,,,,,,,,,10.4,
HKMDS,202003,T0920,M092003,2019,09,,,,,,,,,10.7,
HKMDS,202003,T0920,M092003,2019,10,,,,,,,,,11.1,
HKMDS,202003,T0920,M092003,2019,11,,,,,,,,,12.4,
HKMDS,202003,T0920,M092003,2019,12,,,,,,,,,13.3,
HKMDS,202003,T0920,M092003,2020,01,,,,,,,,,12.5,
HKMDS,202003,T0920,M092003,2020,02,,,,,,,,,12.7,
HKMDS,202003,T0920,M092004,2017,,market,market_01,stock,stock_01,,,,,6758.9,
HKMDS,202003,T0920,M092004,2018,,market,market_01,stock,stock_01,,,,,5937.3,
HKMDS,202003,T0920,M092004,2019,,market,market_01,stock,stock_01,,,,,6423.5,
HKMDS,202003,T0920,M092004,2018,12,market,market_01,stock,stock_01,,,,,5937.3,
HKMDS,202003,T0920,M092004,2019,01,market,market_01,stock,stock_01,,,,,6445.4,
HKMDS,202003,T0920,M092004,2019,02,market,market_01,stock,stock_01,,,,,6679.9,
HKMDS,202003,T0920,M092004,2019,03,market,market_01,stock,stock_01,,,,,6587.9,
HKMDS,202003,T0920,M092004,2019,04,market,market_01,stock,stock_01,,,,,6736,
HKMDS,202003,T0920,M092004,2019,05,market,market_01,stock,stock_01,,,,,6097.3,
HKMDS,202003,T0920,M092004,2019,06,market,market_01,stock,stock_01,,,,,6370.9,
HKMDS,202003,T0920,M092004,2019,07,market,market_01,stock,stock_01,,,,,6115.6,
HKMDS,202003,T0920,M092004,2019,08,market,market_01,stock,stock_01,,,,,5774.9,
HKMDS,202003,T0920,M092004,2019,09,market,market_01,stock,stock_01,,,,,5858.9,
HKMDS,202003,T0920,M092004,2019,10,market,market_01,stock,stock_01,,,,,6056,
HKMDS,202003,T0920,M092004,2019,11,market,market_01,stock,stock_01,,,,,5960.3,
HKMDS,202003,T0920,M092004,2019,12,market,market_01,stock,stock_01,,,,,6423.5,
HKMDS,202003,T0920,M092004,2020,01,market,market_01,stock,stock_01,,,,,5795.3,
HKMDS,202003,T0920,M092004,2020,02,market,market_01,stock,stock_01,,,,,5914.5,
HKMDS,202003,T0920,M092004,2017,,market,market_01,stock,stock_02,,,,,26959.1,
HKMDS,202003,T0920,M092004,2018,,market,market_01,stock,stock_02,,,,,23785.9,
HKMDS,202003,T0920,M092004,2019,,market,market_01,stock,stock_02,,,,,31634.8,
HKMDS,202003,T0920,M092004,2018,12,market,market_01,stock,stock_02,,,,,23785.9,
HKMDS,202003,T0920,M092004,2019,01,market,market_01,stock,stock_02,,,,,25425.9,
HKMDS,202003,T0920,M092004,2019,02,market,market_01,stock,stock_02,,,,,26194.2,
HKMDS,202003,T0920,M092004,2019,03,market,market_01,stock,stock_02,,,,,27060,
HKMDS,202003,T0920,M092004,2019,04,market,market_01,stock,stock_02,,,,,27444.3,
HKMDS,202003,T0920,M092004,2019,05,market,market_01,stock,stock_02,,,,,24795,
HKMDS,202003,T0920,M092004,2019,06,market,market_01,stock,stock_02,,,,,26220.7,
HKMDS,202003,T0920,M092004,2019,07,market,market_01,stock,stock_02,,,,,25841.4,
HKMDS,202003,T0920,M092004,2019,08,market,market_01,stock,stock_02,,,,,24103.9,
HKMDS,202003,T0920,M092004,2019,09,market,market_01,stock,stock_02,,,,,24662.5,
HKMDS,202003,T0920,M092004,2019,10,market,market_01,stock,stock_02,,,,,25625.3,
HKMDS,202003,T0920,M092004,2019,11,market,market_01,stock,stock_02,,,,,29643.3,
HKMDS,202003,T0920,M092004,2019,12,market,market_01,stock,stock_02,,,,,31634.8,
HKMDS,202003,T0920,M092004,2020,01,market,market_01,stock,stock_02,,,,,30072.8,
HKMDS,202003,T0920,M092004,2020,02,market,market_01,stock,stock_02,,,,,30185.9,
HKMDS,202003,T0920,M092004,2017,,market,market_01,stock,stock_tt,,,,,33718,
HKMDS,202003,T0920,M092004,2018,,market,market_01,stock,stock_tt,,,,,29723.2,
HKMDS,202003,T0920,M092004,2019,,market,market_01,stock,stock_tt,,,,,38058.3,
HKMDS,202003,T0920,M092004,2018,12,market,market_01,stock,stock_tt,,,,,29723.2,
HKMDS,202003,T0920,M092004,2019,01,market,market_01,stock,stock_tt,,,,,31871.4,
HKMDS,202003,T0920,M092004,2019,02,market,market_01,stock,stock_tt,,,,,32874.1,
HKMDS,202003,T0920,M092004,2019,03,market,market_01,stock,stock_tt,,,,,33647.8,
HKMDS,202003,T0920,M092004,2019,04,market,market_01,stock,stock_tt,,,,,34180.3,
HKMDS,202003,T0920,M092004,2019,05,market,market_01,stock,stock_tt,,,,,30892.3,
HKMDS,202003,T0920,M092004,2019,06,market,market_01,stock,stock_tt,,,,,32591.7,
HKMDS,202003,T0920,M092004,2019,07,market,market_01,stock,stock_tt,,,,,31957,
HKMDS,202003,T0920,M092004,2019,08,market,market_01,stock,stock_tt,,,,,29878.8,
HKMDS,202003,T0920,M092004,2019,09,market,market_01,stock,stock_tt,,,,,30521.4,
HKMDS,202003,T0920,M092004,2019,10,market,market_01,stock,stock_tt,,,,,31681.3,
HKMDS,202003,T0920,M092004,2019,11,market,market_01,stock,stock_tt,,,,,35603.7,
HKMDS,202003,T0920,M092004,2019,12,market,market_01,stock,stock_tt,,,,,38058.3,
HKMDS,202003,T0920,M092004,2020,01,market,market_01,stock,stock_tt,,,,,35868.1,
HKMDS,202003,T0920,M092004,2020,02,market,market_01,stock,stock_tt,,,,,36100.4,
HKMDS,202003,T0920,M092004,2017,,market,market_02,stock,stock_01,,,,,8.9,
HKMDS,202003,T0920,M092004,2018,,market,market_02,stock,stock_01,,,,,4.7,
HKMDS,202003,T0920,M092004,2019,,market,market_02,stock,stock_01,,,,,3,
HKMDS,202003,T0920,M092004,2018,12,market,market_02,stock,stock_01,,,,,4.7,
HKMDS,202003,T0920,M092004,2019,01,market,market_02,stock,stock_01,,,,,4.9,
HKMDS,202003,T0920,M092004,2019,02,market,market_02,stock,stock_01,,,,,4.9,
HKMDS,202003,T0920,M092004,2019,03,market,market_02,stock,stock_01,,,,,4.7,
HKMDS,202003,T0920,M092004,2019,04,market,market_02,stock,stock_01,,,,,5.4,
HKMDS,202003,T0920,M092004,2019,05,market,market_02,stock,stock_01,,,,,5.1,
HKMDS,202003,T0920,M092004,2019,06,market,market_02,stock,stock_01,,,,,5.1,
HKMDS,202003,T0920,M092004,2019,07,market,market_02,stock,stock_01,,,,,5.1,
HKMDS,202003,T0920,M092004,2019,08,market,market_02,stock,stock_01,,,,,4.5,
HKMDS,202003,T0920,M092004,2019,09,market,market_02,stock,stock_01,,,,,4.6,
HKMDS,202003,T0920,M092004,2019,10,market,market_02,stock,stock_01,,,,,3.5,
HKMDS,202003,T0920,M092004,2019,11,market,market_02,stock,stock_01,,,,,3.1,
HKMDS,202003,T0920,M092004,2019,12,market,market_02,stock,stock_01,,,,,3,
HKMDS,202003,T0920,M092004,2020,01,market,market_02,stock,stock_01,,,,,3,
HKMDS,202003,T0920,M092004,2020,02,market,market_02,stock,stock_01,,,,,3.1,
HKMDS,202003,T0920,M092004,2017,,market,market_02,stock,stock_02,,,,,271.9,
HKMDS,202003,T0920,M092004,2018,,market,market_02,stock,stock_02,,,,,181.5,
HKMDS,202003,T0920,M092004,2019,,market,market_02,stock,stock_02,,,,,103.7,
HKMDS,202003,T0920,M092004,2018,12,market,market_02,stock,stock_02,,,,,181.5,
HKMDS,202003,T0920,M092004,2019,01,market,market_02,stock,stock_02,,,,,164.7,
HKMDS,202003,T0920,M092004,2019,02,market,market_02,stock,stock_02,,,,,165.6,
HKMDS,202003,T0920,M092004,2019,03,market,market_02,stock,stock_02,,,,,162.2,
HKMDS,202003,T0920,M092004,2019,04,market,market_02,stock,stock_02,,,,,158.7,
HKMDS,202003,T0920,M092004,2019,05,market,market_02,stock,stock_02,,,,,142.1,
HKMDS,202003,T0920,M092004,2019,06,market,market_02,stock,stock_02,,,,,129.8,
HKMDS,202003,T0920,M092004,2019,07,market,market_02,stock,stock_02,,,,,123.5,
HKMDS,202003,T0920,M092004,2019,08,market,market_02,stock,stock_02,,,,,116,
HKMDS,202003,T0920,M092004,2019,09,market,market_02,stock,stock_02,,,,,116.7,
HKMDS,202003,T0920,M092004,2019,10,market,market_02,stock,stock_02,,,,,106.5,
HKMDS,202003,T0920,M092004,2019,11,market,market_02,stock,stock_02,,,,,102.6,
HKMDS,202003,T0920,M092004,2019,12,market,market_02,stock,stock_02,,,,,103.7,
HKMDS,202003,T0920,M092004,2020,01,market,market_02,stock,stock_02,,,,,101.4,
HKMDS,202003,T0920,M092004,2020,02,market,market_02,stock,stock_02,,,,,103.9,
HKMDS,202003,T0920,M092004,2017,,market,market_02,stock,stock_tt,,,,,280.8,
HKMDS,202003,T0920,M092004,2018,,market,market_02,stock,stock_tt,,,,,186.2,
HKMDS,202003,T0920,M092004,2019,,market,market_02,stock,stock_tt,,,,,106.7,
HKMDS,202003,T0920,M092004,2018,12,market,market_02,stock,stock_tt,,,,,186.2,
HKMDS,202003,T0920,M092004,2019,01,market,market_02,stock,stock_tt,,,,,169.6,
HKMDS,202003,T0920,M092004,2019,02,market,market_02,stock,stock_tt,,,,,170.5,
HKMDS,202003,T0920,M092004,2019,03,market,market_02,stock,stock_tt,,,,,166.9,
HKMDS,202003,T0920,M092004,2019,04,market,market_02,stock,stock_tt,,,,,164.1,
HKMDS,202003,T0920,M092004,2019,05,market,market_02,stock,stock_tt,,,,,147.2,
HKMDS,202003,T0920,M092004,2019,06,market,market_02,stock,stock_tt,,,,,135,
HKMDS,202003,T0920,M092004,2019,07,market,market_02,stock,stock_tt,,,,,128.7,
HKMDS,202003,T0920,M092004,2019,08,market,market_02,stock,stock_tt,,,,,120.5,
HKMDS,202003,T0920,M092004,2019,09,market,market_02,stock,stock_tt,,,,,121.3,
HKMDS,202003,T0920,M092004,2019,10,market,market_02,stock,stock_tt,,,,,110,
HKMDS,202003,T0920,M092004,2019,11,market,market_02,stock,stock_tt,,,,,105.7,
HKMDS,202003,T0920,M092004,2019,12,market,market_02,stock,stock_tt,,,,,106.7,
HKMDS,202003,T0920,M092004,2020,01,market,market_02,stock,stock_tt,,,,,104.4,
HKMDS,202003,T0920,M092004,2020,02,market,market_02,stock,stock_tt,,,,,107,
HKMDS,202003,T0920,M092004,2017,,market,market_tt,,,,,,,33998.8,
HKMDS,202003,T0920,M092004,2018,,market,market_tt,,,,,,,29909.4,
HKMDS,202003,T0920,M092004,2019,,market,market_tt,,,,,,,38165,
HKMDS,202003,T0920,M092004,2018,12,market,market_tt,,,,,,,29909.4,
HKMDS,202003,T0920,M092004,2019,01,market,market_tt,,,,,,,32041,
HKMDS,202003,T0920,M092004,2019,02,market,market_tt,,,,,,,33044.6,
HKMDS,202003,T0920,M092004,2019,03,market,market_tt,,,,,,,33814.7,
