product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0501,size,size_02,,,,,91076,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0501,size,size_03,,,,,95201,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0501,size,size_04,,,,,30645,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0501,size,size_05,,,,,22198,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0501,size,size_06,,,,,16118,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0501,size,size_07,,,,,6560,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0501,size,size_08,,,,,2243,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0501,size,size_tt,,,,,519275,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_01,,,,,157011,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_02,,,,,41973,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_03,,,,,35976,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_04,,,,,11566,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_05,,,,,12381,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_06,,,,,10183,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_07,,,,,1211,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_08,,,,,2297,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_0502,size,size_tt,,,,,272598,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_01,,,,,21989,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_02,,,,,13207,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_03,,,,,24926,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_04,,,,,10264,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_05,,,,,14157,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_06,,,,,12508,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_07,,,,,10589,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_08,,,,,73028,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_06,size,size_tt,,,,,180668,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_01,,,,,51505,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_02,,,,,50721,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_03,,,,,90508,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_04,,,,,61907,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_05,,,,,11089,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_06,,,,,14513,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_07,,,,,12713,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_08,,,,,1010,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_07,size,size_tt,,,,,293966,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_01,,,,,29865,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_02,,,,,8048,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_03,,,,,14431,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_04,,,,,7297,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_05,,,,,8731,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_06,,,,,11876,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_07,,,,,7766,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_08,,,,,22564,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_08,size,size_tt,,,,,110578,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_01,,,,,51072,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_02,,,,,17458,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_03,,,,,18129,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_04,,,,,17763,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_05,,,,,17994,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_06,,,,,32077,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_07,,,,,22141,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_08,,,,,59482,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_09,size,size_tt,,,,,236116,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_01,,,,,34378,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_02,,,,,15970,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_03,,,,,3715,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_04,,,,,9048,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_05,,,,,9545,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_06,,,,,13630,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_07,,,,,10745,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_08,,,,,38455,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_10,size,size_tt,,,,,135486,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_01,,,,,97769,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_02,,,,,34822,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_03,,,,,38177,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_04,,,,,21829,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_05,,,,,28453,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_06,,,,,37370,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_07,,,,,30812,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_08,,,,,98208,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_11,size,size_tt,,,,,387440,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_01,,,,,110768,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_02,,,,,45820,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_03,,,,,77886,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_04,,,,,72741,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_05,,,,,28424,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_06,,,,,16124,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_07,,,,,6416,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_08,,,,,172697,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_12,size,size_tt,,,,,530876,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_01,,,,,833919,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_02,,,,,335110,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_03,,,,,420909,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_04,,,,,260982,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_05,,,,,173566,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_06,,,,,200692,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_07,,,,,135569,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_08,,,,,513525,
HKMDS,201912,T0207,M020702,2019,03,indsect,indsect_tt,size,size_tt,,,,,2874272,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_01,size,size_01,,,,,0,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_01,size,size_02,,,,,0,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_01,size,size_03,,,,,1,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_01,size,size_tt,,,,,1,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_01,,,,,7534,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_02,,,,,1010,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_03,,,,,421,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_04,,,,,126,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_05,,,,,49,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_06,,,,,36,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_07,,,,,5,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_08,,,,,6,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_02,size,size_tt,,,,,9187,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_01,,,,,357,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_02,,,,,28,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_03,,,,,16,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_04,,,,,5,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_05,,,,,7,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_06,,,,,1,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_07,,,,,0,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_08,,,,,3,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_03,size,size_tt,,,,,417,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_01,,,,,724,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_02,,,,,241,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_03,,,,,281,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_04,,,,,134,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_05,,,,,84,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_06,,,,,75,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_07,,,,,30,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_08,,,,,16,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_04,size,size_tt,,,,,1585,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_01,,,,,161316,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_02,,,,,9440,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_03,,,,,4605,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_04,,,,,577,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_05,,,,,255,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_06,,,,,90,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_07,,,,,17,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_08,,,,,2,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_05,size,size_tt,,,,,176302,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_01,,,,,101632,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_02,,,,,6404,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_03,,,,,3258,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_04,,,,,423,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_05,,,,,163,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_06,,,,,56,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_07,,,,,13,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_08,,,,,1,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0501,size,size_tt,,,,,111950,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_01,,,,,59684,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_02,,,,,3036,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_03,,,,,1347,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_04,,,,,154,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_05,,,,,92,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_06,,,,,34,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_07,,,,,4,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_08,,,,,1,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_0502,size,size_tt,,,,,64352,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_01,,,,,8199,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_02,,,,,944,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_03,,,,,722,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_04,,,,,157,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_05,,,,,108,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_06,,,,,44,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_07,,,,,16,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_08,,,,,15,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_06,size,size_tt,,,,,10205,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_01,,,,,11991,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_02,,,,,3826,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_03,,,,,2779,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_04,,,,,1007,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_05,,,,,83,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_06,,,,,44,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_07,,,,,21,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_08,,,,,0,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_07,size,size_tt,,,,,19751,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_01,,,,,13530,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_02,,,,,732,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_03,,,,,471,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_04,,,,,104,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_05,,,,,66,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_06,,,,,42,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_07,,,,,13,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_08,,,,,8,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_08,size,size_tt,,,,,14966,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_01,,,,,24784,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_02,,,,,1337,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_03,,,,,695,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_04,,,,,231,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_05,,,,,131,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_06,,,,,102,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_07,,,,,29,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_08,,,,,27,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_09,size,size_tt,,,,,27336,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_01,,,,,15935,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_02,,,,,790,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_03,,,,,271,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_04,,,,,121,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_05,,,,,70,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_06,,,,,43,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_07,,,,,14,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_08,,,,,17,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_10,size,size_tt,,,,,17261,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_01,,,,,45770,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_02,,,,,2289,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_03,,,,,1201,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_04,,,,,290,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_05,,,,,204,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_06,,,,,129,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_07,,,,,41,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_08,,,,,42,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_11,size,size_tt,,,,,49966,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_01,,,,,45026,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_02,,,,,3589,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_03,,,,,2504,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_04,,,,,1057,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_05,,,,,231,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_06,,,,,57,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_07,,,,,9,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_08,,,,,21,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_12,size,size_tt,,,,,52494,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_01,,,,,335166,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_02,,,,,24226,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_03,,,,,13967,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_04,,,,,3809,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_05,,,,,1288,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_06,,,,,663,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_07,,,,,195,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_08,,,,,157,
HKMDS,201912,T0207,M020701,2019,06,indsect,indsect_tt,size,size_tt,,,,,379471,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_01,size,size_01,,,,,0,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_01,size,size_02,,,,,0,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_01,size,size_03,,,,,26,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_01,size,size_tt,,,,,26,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_01,,,,,19289,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_02,,,,,12488,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_03,,,,,12950,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_04,,,,,8937,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_05,,,,,6549,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_06,,,,,11690,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_07,,,,,3472,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_08,,,,,12011,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_02,size,size_tt,,,,,87386,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_01,,,,,941,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_02,,,,,340,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_03,,,,,512,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_04,,,,,355,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_05,,,,,993,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_06,,,,,324,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_07,,,,,0,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_08,,,,,8226,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_03,size,size_tt,,,,,11691,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_01,,,,,3020,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_02,,,,,3134,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_03,,,,,8756,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_04,,,,,9238,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_05,,,,,11486,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_06,,,,,23952,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_07,,,,,19807,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_08,,,,,23330,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_04,size,size_tt,,,,,102723,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_01,,,,,417019,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_02,,,,,121633,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_03,,,,,129556,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_04,,,,,40938,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_05,,,,,34964,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_06,,,,,25461,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_07,,,,,10829,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_08,,,,,2562,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_05,size,size_tt,,,,,782962,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_01,,,,,261826,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_02,,,,,82413,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_03,,,,,90650,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_04,,,,,29847,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_05,,,,,22243,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_06,,,,,15445,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_07,,,,,8085,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_08,,,,,1231,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0501,size,size_tt,,,,,511740,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_01,,,,,155193,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_02,,,,,39220,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_03,,,,,38906,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_04,,,,,11091,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_05,,,,,12721,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_06,,,,,10016,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_07,,,,,2744,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_08,,,,,1331,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_0502,size,size_tt,,,,,271222,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_01,,,,,22395,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_02,,,,,12561,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_03,,,,,22286,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_04,,,,,10764,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_05,,,,,14927,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_06,,,,,12754,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_07,,,,,10943,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_08,,,,,73663,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_06,size,size_tt,,,,,180293,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_01,,,,,51478,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_02,,,,,51480,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_03,,,,,83605,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_04,,,,,67998,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_05,,,,,10845,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_06,,,,,13909,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_07,,,,,14201,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_08,,,,,0,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_07,size,size_tt,,,,,293516,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_08,size,size_01,,,,,28034,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_08,size,size_02,,,,,9569,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_08,size,size_03,,,,,14665,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_08,size,size_04,,,,,7306,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_08,size,size_05,,,,,8889,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_08,size,size_06,,,,,12725,
HKMDS,201912,T0207,M020702,2019,06,indsect,indsect_08,size,size_07,,,,,9535,
